time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00801200	  -5.30510553   34.98032579 -384.68566812  -24.80829454   -3.98701757   -4.95160085	  38.70002209  -21.58092035 -610.91741596  -42.90139308   76.61370522   -7.17590478	  6.54401542 -10.39505938  22.27346337 -38.59756583   1.02788685   3.16692689   7.81544344 -33.91972780 -13.35143119 -31.61276416 100.55466199 -12.04665522	 0.03350908  0.02899008 -0.45532794  0.82945681 -0.38183916 -0.03399862  0.02304705 -0.06357022 -0.08174698  0.67382065 -0.59749321 -0.03713407	 0.02530427 -0.34547639  0.40769744 -0.08742666 -0.36840977  0.45752469  0.00168478 -0.27271956  0.65186752 -0.73125327  0.01703744  0.08789269	 0.01224833 -0.35896086  0.40775682 -0.08314020 -0.38598443  0.47375442  0.00422126 -0.28444798  0.68127901 -0.72955126  0.01937610  0.08918110	0.22389287 0.21039271 3.94281099	-0.02073867  0.03828616 -0.00946149	-0.01997867  0.04055388 -0.00955167	 0.00769466  0.00668203 -0.99994807	0.35000000	0.00000000	0.00000000	0.12067780	0.22314309	-0.03037068	-0.77543747	0.77951056	0.93857664	-0.65695459	0.67827445	-0.53295571	1.22209823	0.15741569	0.01480424	0.78239858	0.38580590	0.35249975	-0.12979648	-0.50000876	-0.52522397	0.96606171	1.20311856	-0.17418265	-0.22915222	-0.31003097	0.45512950	
0.00847500	  -8.29933723   34.71952334 -407.91885886  -26.28637097   -5.12296607   -6.51191766	  49.91779081  -17.00689712 -573.73263350  -40.65494082   81.42428137   -7.70086825	  5.07394762 -11.98385760  21.00515173 -37.99770088   1.18094448   1.61186617   7.45207852 -32.89866853 -18.13400412 -21.14573562  99.49653339  -7.63903944	 0.03356585  0.02594470 -0.45185855  0.82883639 -0.38512826 -0.02994460  0.02309616 -0.06595530 -0.07599006  0.66780773 -0.59739107 -0.03632827	 0.02080432 -0.36520431  0.41975999 -0.05985903 -0.41522185  0.49071664 -0.00818012 -0.27175842  0.70067061 -0.74482344  0.03246485  0.12185760	 0.00680230 -0.35977037  0.40624475 -0.06964007 -0.38628072  0.47718037  0.00452026 -0.28218395  0.67243912 -0.70333693  0.01107730  0.09917061	0.21791929 0.20847218 3.93837358	-0.01889370  0.03706662 -0.00945646	-0.01957573  0.03733289 -0.00931513	 0.00801067  0.00685319 -0.99994443	0.35000000	0.00000000	0.00000000	0.11105376	0.21905631	-0.05197781	-0.81266993	0.77419746	0.94272673	-0.67478013	0.66699034	-0.50506508	1.24779868	0.14060822	0.03594305	0.79371637	0.37366623	0.34272838	-0.13440979	-0.53456134	-0.56551188	0.98267031	1.21863878	-0.18215343	-0.19837426	-0.31084198	0.43857512	
0.00850500	  -2.89671596   37.43312678 -450.98789431  -29.37447790   -0.35726336   -7.10975225	  46.87282753  -11.72453480 -546.94348318  -38.85971463   80.11352559   -5.19032018	  4.85122932 -10.22044972  22.54290283 -40.78166507   8.04294540  -1.89448496   8.04031467 -27.30721658 -17.71469994 -14.33573002 102.82474387  -5.40693922	 0.03364305  0.02292882 -0.44854900  0.82833783 -0.38835807 -0.02598267  0.02311527 -0.06838744 -0.07052801  0.66222847 -0.59731215 -0.03539530	-0.01848226 -0.32474827  0.38402284 -0.02941756 -0.36091410  0.44024342  0.00083272 -0.27804869  0.62042181 -0.63615826  0.03614690  0.10518763	 0.00753350 -0.35269874  0.38669151 -0.05328502 -0.37791306  0.46112945  0.00041452 -0.28501867  0.63662310 -0.64593854  0.01437808  0.11190968	0.21127101 0.20562895 3.93483096	-0.01824801  0.03408404 -0.01316039	-0.01844830  0.03507041 -0.01198900	 0.00831305  0.00701099 -0.99994087	0.35000000	0.00000000	0.00000000	0.13963680	0.22627553	-0.08608166	-0.83117449	0.79448026	0.95301110	-0.68706894	0.63080835	-0.49977678	1.28609121	0.16117266	0.04714563	0.78290665	0.36093572	0.34636992	-0.13206324	-0.58458388	-0.59298235	1.00308621	1.28497124	-0.19316605	-0.17098826	-0.30468857	0.47949222	
0.00802000	  -7.08964028   44.86252071 -471.26589672  -30.36670812   -4.51328201   -6.57559865	  43.57607576   -0.87246983 -518.88724066  -36.75586285   76.16406116   -3.23813962	  5.85829349 -12.21980777  25.75571521 -48.77837574   3.77922156   1.77410525   7.03842967 -21.53445691 -16.45778477 -12.71032620  98.95538807   0.04851782	 0.03376934  0.02011611 -0.44545963  0.82791330 -0.39131158 -0.02220473  0.02313179 -0.07069880 -0.06569911  0.65748335 -0.59715169 -0.03419638	 0.00084299 -0.29959194  0.34910147 -0.06449111 -0.34744987  0.45596000  0.00012766 -0.25867494  0.55405491 -0.51982010  0.05674686  0.14210705	 0.01542227 -0.34734803  0.38517991 -0.05399750 -0.36565047  0.47878247 -0.00003125 -0.28654193  0.59731186 -0.58073471  0.02515514  0.15615645	0.20668960 0.20280308 3.93088485	-0.01909309  0.02634203 -0.02206339	-0.01882712  0.02897194 -0.01906222	 0.00855431  0.00716130 -0.99993777	0.35000000	0.00000000	0.00000000	0.27147269	0.12341490	-0.13518175	-0.65080762	0.68130887	0.84724140	-0.72808945	0.58429575	-0.34632510	1.26637328	0.20415238	0.02581004	0.78739715	0.41883144	0.27147532	-0.21955290	-0.68326437	-0.61068219	0.88724995	1.56746209	-0.26816237	-0.08255420	-0.19769213	0.54649740	
0.00847100	 -20.12489155   70.38548688 -555.62528229  -35.13980243  -13.70385434  -18.14947709	  29.01365634   38.54830202 -382.96010774  -26.86083392   56.79625512    3.90162249	 -7.16374965  -7.60995525  33.34708731 -64.26258262  -1.80359218   6.22977181   4.40719482   0.14400163 -23.77022950  15.91561374  76.69683015  18.78956643	 0.03393900  0.01705631 -0.44202524  0.82736273 -0.39442452 -0.01725647  0.02312966 -0.07324240 -0.06111374  0.65347736 -0.59685366 -0.03195096	 0.03284604 -0.37540621  0.41538814 -0.07645239 -0.35760824  0.66759310  0.00343144 -0.30056981  0.48512783 -0.38652388  0.03030916  0.33640391	 0.02001917 -0.36046978  0.41079326 -0.06922079 -0.36522649  0.61580541 -0.00136532 -0.30154058  0.52223053 -0.43729022  0.03925966  0.29524826	0.20411299 0.19392311 3.92090366	-0.03199856  0.00819378 -0.02098618	-0.02787880  0.01407273 -0.02148800	 0.00870052  0.00737819 -0.99993493	0.35000000	0.00000000	0.00000000	0.29322028	-0.02802748	-0.27238700	-0.30856296	0.38813049	0.59890354	-0.95830965	0.50558221	0.02602782	1.31237173	0.24587482	-0.08478919	0.80646628	0.36293042	0.14925109	-0.41989768	-0.80485463	-0.70806652	0.60530066	1.93634784	-0.39251643	0.17505595	0.10947782	0.57861817	
0.00800800	 -38.11482629   90.84160938 -819.75252823  -44.63691984  -33.05648357  -29.94977383	  19.50458438   93.58642030 -126.31954197   -8.55810063   20.09454107   12.71149088	-18.70752701  11.74026212  33.08937743 -97.36167857 -12.18031673  -7.03647286   1.28730213  44.99264503 -46.11374901  76.61595052  29.94878331  42.49081242	 0.03405191  0.01427153 -0.43866358  0.82678862 -0.39739590 -0.01131272  0.02313954 -0.07559016 -0.05797311  0.65196572 -0.59637600 -0.02828791	 0.02289515 -0.34004280  0.40649016 -0.04586705 -0.38906338  0.80147026  0.00678527 -0.30536030  0.26574184 -0.00378703  0.09319301  0.59226466	 0.01526867 -0.33919719  0.41707632 -0.06706265 -0.37427528  0.75499349  0.00101433 -0.28963513  0.35360269 -0.12944810  0.06265830  0.48811995	0.20019145 0.17320615 3.90926948	-0.06688997 -0.00479630 -0.01418134	-0.05574140 -0.00031508 -0.01659287	 0.00870815  0.00777467 -0.99993186	0.35000000	0.00000000	0.00000000	0.24689183	-0.07731447	-0.37899035	-0.07183676	0.22629991	0.34305274	-1.08036685	0.29861587	0.36760330	1.30816412	0.30787870	-0.09595350	0.87103647	0.17056459	0.20264103	-0.45075619	-0.92498213	-0.96127546	0.50224084	2.17712235	-0.43512335	0.35308355	0.26272160	0.54402238	
0.00801000	  -42.68692737    19.53600254 -1063.25934344   -26.24649723   -51.04039865   -23.02726280	 15.73237936  95.87326599 -74.57234428  -5.69947717  13.36773548  11.50740365	 -17.30590003   -0.63714653   28.23269709 -125.14309743  -23.08388525  -14.76509038    7.05372530   55.96505141  -54.55279806   90.62307152  -11.23240435   47.83327806	 0.03409833  0.01200255 -0.43527469  0.82645071 -0.40047343 -0.00625758  0.02313091 -0.07781036 -0.05660102  0.65389374 -0.59612754 -0.02258209	-0.00816590 -0.27573280  0.43844716 -0.03509622 -0.40928362  0.50223487 -0.03405152 -0.28757558  0.05156907  0.47469982 -0.00789754  0.87046668	 0.00508770 -0.27526994  0.42329612 -0.03661716 -0.38652346  0.58437901 -0.00369286 -0.27640545  0.13929549  0.30453979  0.01420066  0.76045251	0.19957545 0.15671016 3.91350331	-0.06651744 -0.03195876 -0.00803526	-0.06607495 -0.02302902 -0.00979901	 0.00855702  0.00831187 -0.99992884	0.35000000	0.00000000	0.00000000	0.23207757	-0.11365883	-0.38270956	0.00161686	0.24098301	0.16610402	-1.09871352	0.18301111	0.48694313	1.30144429	0.40691304	-0.07115693	0.88007075	0.11888273	0.22359811	-0.42679185	-1.00875378	-1.15347278	0.41878873	2.31235409	-0.40687063	0.33641538	0.31311789	0.54006749	
0.00847500	  -41.96793656    12.99173082 -1074.45473617   -14.15172943   -56.85474366   -19.70367375	 15.20023018  61.88009665 -31.57519308  -3.19966018   6.69311802   5.39532909	 -14.81363493   -5.06657115   16.92868462 -130.11155275  -25.09366764    3.02095864   16.01716921   61.69004822  -62.83869630   85.14776596  -20.23284557   36.46480158	 0.03412949  0.01007534 -0.43165645  0.82631395 -0.40383536 -0.00272181  0.02333183 -0.07991915 -0.05710539  0.65985204 -0.59697410 -0.01439675	-0.00541509 -0.22037379  0.43444958  0.01600399 -0.41308669  0.38195886  0.05425560 -0.23090048 -0.16273060  0.97382540 -0.17303684  1.09246401	 0.00210072 -0.22597205  0.42402186 -0.01282057 -0.39540296  0.39936896  0.03350904 -0.23859564 -0.10028409  0.78124703 -0.12497675  0.98868194	0.19586487 0.14165056 3.91786930	-0.05858091 -0.03946649 -0.00511236	-0.06268917 -0.03749943 -0.00592710	 0.00823975  0.00885755 -0.99992682	0.35000000	0.00000000	0.00000000	0.30722874	-0.13227479	-0.43374392	0.00066053	0.24909717	0.12732483	-1.12815464	0.14519371	0.48443550	1.23402667	0.43764678	-0.01732946	0.85890847	0.06664110	0.20110524	-0.44247803	-1.03194976	-1.24213791	0.37061855	2.38157845	-0.41610885	0.30506852	0.27942079	0.59773588	
0.00851300	  -42.67228445    12.46977998 -1059.23062114    -4.03069253   -54.84516442   -15.83134405	10.95396388 25.20696124  4.11826238 -0.88094140  0.83283834  0.10003336	 -17.84057976   -2.68953733   16.67344568 -135.66902509  -22.08909604   16.35842547   13.98441070   55.48772001  -64.15955788   69.07334056  -19.32156497   23.40422440	 0.03414088  0.00822498 -0.42814198  0.82625259 -0.40708315  0.00001028  0.02428623 -0.08126025 -0.05978655  0.66942039 -0.59869600 -0.00542256	 0.01028289 -0.22679455  0.41102205  0.01853520 -0.35475745  0.29894838  0.13847466 -0.12844772 -0.41960395  1.27907824 -0.23820594  0.98036258	 0.00095980 -0.22131985  0.40963166 -0.00420510 -0.37777002  0.31648375  0.12658075 -0.14097471 -0.35217978  1.18128817 -0.21690455  1.04295714	0.19111046 0.13129431 3.91898715	-0.02890961 -0.03829278 -0.00386420	-0.03789581 -0.03873236 -0.00422006	 0.00790630  0.00922284 -0.99992621	0.35000000	0.00000000	0.00000000	0.34162086	-0.14497313	-0.46321744	0.02362020	0.26271740	0.08677727	-1.13158429	0.14029941	0.45141309	1.16208041	0.46424422	0.00023911	0.81630206	0.02576135	0.11957256	-0.46258175	-0.99421370	-1.22515500	0.29553565	2.44078231	-0.42503738	0.27259812	0.23616187	0.66823727	
0.00851600	  -50.61238760    25.73371240 -1027.60741481     2.76121097   -60.77508370   -14.97961979	11.71596014 17.29436840  4.13815161 -0.54894621  0.47156239 -0.19342767	 -19.65302533   13.53219256   14.72306349 -137.74232405  -29.97902226   26.08703363    8.87365495   45.50229657  -58.98269676   55.20903820  -19.21325751   24.62915742	 0.03415118  0.00622925 -0.42474174  0.82622325 -0.41020820  0.00241732  0.02582856 -0.08182874 -0.06435358  0.68180804 -0.60104273  0.00346424	 0.02062213 -0.23364210  0.35975023 -0.02102482 -0.34904534  0.24948499  0.19843574 -0.03213302 -0.56638896  1.51937301 -0.29460740  0.96804318	 0.00233491 -0.23658761  0.39675245 -0.00263170 -0.36227338  0.27991575  0.18617215 -0.05952427 -0.56287120  1.49407196 -0.28640052  1.04003961	0.18818164 0.12407158 3.91796387	 0.00066453 -0.03806637 -0.00329221	-0.00939613 -0.03812061 -0.00345500	 0.00758231  0.00934377 -0.99992760	0.35000000	0.00000000	0.00000000	0.35149342	-0.17440566	-0.49503112	0.07389249	0.25295731	0.03661295	-1.11284173	0.13479090	0.42311847	1.09458685	0.44245785	-0.02830359	0.77288538	0.01881013	0.09222563	-0.47572351	-0.96054268	-1.18791151	0.24448119	2.47213411	-0.43818754	0.26066193	0.18434903	0.67737907	
0.00800100	  -56.95403887    37.07359593 -1011.81013686     8.45185727   -65.85773241   -13.60559338	12.68064314 10.37841204  2.95564394 -0.33484230  0.43010775 -0.20202951	 -21.22696821   28.84300411   12.42515467 -141.46559075  -35.45185322   33.90425956    3.29020089   33.89180160  -55.82284582   43.48371655  -17.29270501   20.12829214	 0.03415728  0.00416743 -0.42158855  0.82620725 -0.41310668  0.00460870  0.02732971 -0.08203739 -0.07014582  0.69544023 -0.60377406  0.01168116	 0.03093611 -0.27803171  0.41483323 -0.03263173 -0.36962245  0.31131895  0.18361614 -0.01602109 -0.81648787  1.85924349 -0.37559309  0.98995781	 0.00227218 -0.26097853  0.39308399 -0.00433386 -0.36005440  0.27452834  0.18180654 -0.02226233 -0.74336284  1.72630579 -0.34767915  1.01085261	0.18677024 0.11932571 3.91580048	 0.02507814 -0.03799761 -0.00298684	 0.01722811 -0.03801502 -0.00308185	 0.00727795  0.00922985 -0.99993092	0.35000000	0.00000000	0.00000000	0.42158052	-0.15973961	-0.53826565	0.08454308	0.28612506	-0.00029433	-1.12268937	0.14149562	0.39635897	1.04253340	0.38773602	-0.05033796	0.74619579	0.02886426	0.07919376	-0.46457329	-0.91083032	-1.10908747	0.20626923	2.53989172	-0.49580768	0.25187224	0.14293063	0.66814971	
0.00800300	  -47.21596143    55.61445505 -1020.27323149     3.79437534   -62.41612685   -11.98943058	12.33590131  4.00399900  2.45158853 -0.16729655  0.37054849 -0.12975268	 -19.85593498   44.98999691    5.16251217 -142.46572596  -31.91775584   30.03879347    2.07733650   30.73067117  -46.41149545   33.85916461  -15.54151516   11.17235520	 0.03414630  0.00208066 -0.41846452  0.82621138 -0.41595168  0.00665523  0.02859694 -0.08196804 -0.07709303  0.71044383 -0.60688141  0.01889322	-0.00800928 -0.24885183  0.39666534  0.00944558 -0.33126190  0.23725555  0.13786212  0.02240551 -0.89578429  1.84289264 -0.38789278  0.77540834	-0.00207148 -0.25570962  0.38910520  0.00004290 -0.35352536  0.24937806  0.15120321  0.01558012 -0.88093062  1.88145010 -0.39136767  0.85964308	0.18544870 0.11167444 3.91466105	 0.02666593 -0.03667758 -0.00152794	 0.02654741 -0.03715487 -0.00202552	 0.00697845  0.00900905 -0.99993507	0.35000000	0.00000000	0.00000000	0.40599981	-0.16142966	-0.53806740	0.11473296	0.27876121	-0.04523870	-1.06417263	0.11201261	0.38966209	0.96193117	0.38201359	-0.08893339	0.74088514	0.02370578	0.00362303	-0.45227757	-0.89861304	-1.05195248	0.15571511	2.58985639	-0.48090521	0.24144810	0.14560513	0.72359461	
0.00800200	  -48.33340476    57.31041110 -1013.97288283     9.82950334   -65.46031941   -12.01417711	 9.96654121  4.91271141  2.54402353 -0.16291651  0.36486027 -0.14639035	 -16.27587256   48.72647703    1.75820005 -147.35265183  -36.55854079   38.31110358    3.77111982   21.06748462  -44.21305099   38.98574363   -8.03840509   19.27391815	 0.03413749  0.00008478 -0.41541338  0.82621814 -0.41873025  0.00856673  0.02953169 -0.08153399 -0.08505766  0.72650815 -0.61012526  0.02473142	-0.00984774 -0.22256786  0.37246481  0.03184719 -0.30772633  0.22955531  0.09395506  0.08351918 -1.00418625  1.94846070 -0.37549916  0.67780903	-0.00299279 -0.24629817  0.37894984  0.00257590 -0.34579453  0.23822015  0.11147821  0.05661016 -1.00729472  2.01612395 -0.40035499  0.72189317	0.18445471 0.10575093 3.91282764	 0.03426923 -0.03514319 -0.00181031	 0.03144410 -0.03562903 -0.00172242	 0.00669162  0.00876934 -0.99993916	0.35000000	0.00000000	0.00000000	0.38029015	-0.19259422	-0.56595105	0.15977903	0.25248882	-0.09387769	-1.05790770	0.10497883	0.38467669	0.88510263	0.39222592	-0.09263783	0.71354651	0.04185718	-0.02554049	-0.48450944	-0.90228885	-1.01624227	0.14571461	2.61871386	-0.48355645	0.21794835	0.11644118	0.72388840	
0.00844700	  -49.88081756    62.96181826 -1015.27458582    15.25101652   -69.70152663   -11.08375899	 9.21596320  4.49373984  1.95065119 -0.13839960  0.31074170 -0.15633522	 -17.91015565   59.95773149   -2.75164587 -151.72833490  -41.36869499   44.29341841    2.27062853   16.71895111  -36.98858401   32.71717110   -7.55478027   20.85477149	 0.03414508 -0.00203606 -0.41219082  0.82621664 -0.42166737  0.01055727  0.03014924 -0.08091560 -0.09453143  0.74465438 -0.61347786  0.03043092	 0.00988469 -0.24544494  0.37371667 -0.00285093 -0.36264859  0.24381851  0.04351235  0.11813400 -1.22711968  2.32180810 -0.41099055  0.66795882	-0.00064467 -0.24804490  0.38138214  0.00272876 -0.34744907  0.23605403  0.06372061  0.07942110 -1.13902351  2.16833976 -0.39578323  0.67110511	0.18480912 0.09912109 3.91097287	 0.03943260 -0.03555030 -0.00177860	 0.03779457 -0.03537243 -0.00182054	 0.00639212  0.00845326 -0.99994384	0.35000000	0.00000000	0.00000000	0.44541043	-0.17544061	-0.60754943	0.20659368	0.28095624	-0.11862127	-1.06180406	0.09273148	0.36405438	0.83684182	0.35349858	-0.11122078	0.68525016	0.06030798	0.00684807	-0.46236330	-0.86590070	-0.95046729	0.13927297	2.68452597	-0.52363211	0.20991290	0.07092114	0.71262836	
0.00801300	  -40.26257864    76.87230603 -1015.19335627    11.02743359   -64.79709571   -11.57436179	 9.45327099 -0.62913721  0.10781495  0.00880029  0.21415401 -0.03346496	 -18.46245079   70.69127512   -7.88063438 -154.27395511  -36.65777260   40.59345794    2.60993788   11.45786363  -26.12140348   18.56629267  -10.08840767   14.41563974	 0.03413923 -0.00394313 -0.40914480  0.82620789 -0.42442344  0.01233269  0.03041487 -0.08015791 -0.10408440  0.76222349 -0.61654956  0.03511066	-0.03121505 -0.24345618  0.39234919  0.00525143 -0.33694788  0.21716439  0.00670225  0.12648422 -1.22561774  2.27398139 -0.39682449  0.50799194	-0.00267910 -0.23633282  0.38320712  0.00004825 -0.34245930  0.21848431  0.02982020  0.10179793 -1.20337445  2.20579776 -0.38679353  0.56043593	0.18585502 0.09133182 3.90997245	 0.03860778 -0.03667145 -0.00153791	 0.03891506 -0.03629515 -0.00159614	 0.00610306  0.00813887 -0.99994825	0.35000000	0.00000000	0.00000000	0.43695647	-0.17291541	-0.58424336	0.23342645	0.27453709	-0.15632701	-1.01234436	0.06854870	0.35928911	0.78555149	0.32509574	-0.15103316	0.68409729	0.06232770	-0.05265438	-0.45314774	-0.83703333	-0.89239401	0.10853878	2.73446369	-0.52716905	0.20074700	0.08290347	0.73503911	
0.00800900	  -38.90115972    82.31202388 -1017.82756913    10.84883485   -64.41492097   -13.37486364	 8.45925256  0.08192060  0.69563662  0.01224422  0.23045002 -0.02541536	 -14.77038538   74.54755306  -10.56177440 -153.24576777  -36.78575143   41.84728748    4.33906413    6.00385094  -28.70033241   24.71564153   -6.25570640   19.94414553	 0.03413857 -0.00571586 -0.40612999  0.82620050 -0.42715601  0.01388338  0.03051912 -0.07922018 -0.11406011  0.77991424 -0.61954352  0.03889460	-0.00843726 -0.23412936  0.40361334 -0.01355858 -0.34425022  0.17959353 -0.01382871  0.12825035 -1.32625091  2.33409541 -0.38847450  0.47501680	-0.00188131 -0.22019446  0.37696306 -0.00276685 -0.33920145  0.19068927  0.01152226  0.11975965 -1.25547265  2.21742631 -0.37068147  0.46934217	0.18601960 0.08392371 3.90912136	 0.03912187 -0.03415353 -0.00151988	 0.03888053 -0.03502391 -0.00153264	 0.00581860  0.00782915 -0.99995242	0.35000000	0.00000000	0.00000000	0.43274647	-0.17561685	-0.59587002	0.26717287	0.24616838	-0.19840685	-1.02639747	0.04814272	0.36182559	0.73773861	0.32392839	-0.13059852	0.67745388	0.08214092	-0.05326530	-0.44407025	-0.83292389	-0.85531598	0.11081623	2.78325796	-0.53823990	0.18591167	0.07515177	0.72258490	
0.00851000	  -32.92584141    86.83161436 -1023.20960793    11.98823479   -61.34070252   -12.30354633	 7.43955542 -1.08993836  0.61396413  0.04330019  0.17552491  0.00713615	 -17.72234688   80.15429044  -13.88894826 -153.54630530  -34.42769507   44.05835783    3.39385950    6.15696973  -21.68142510   22.26538303   -6.76674591   17.93565129	 0.03415185 -0.00744892 -0.40296063  0.82620691 -0.43001963  0.01536287  0.03057749 -0.07804954 -0.12515103  0.79891489 -0.62253639  0.04239092	 0.00281173 -0.17814172  0.35876605  0.01044225 -0.31724641  0.12183033  0.01054843  0.14622620 -1.25866325  2.12375274 -0.33666930  0.34799269	 0.00113644 -0.20065272  0.37369575 -0.00041022 -0.33415345  0.16707319  0.00841438  0.14246705 -1.30901425  2.23201369 -0.34859869  0.39680328	0.18656210 0.07512587 3.90866190	 0.03521276 -0.03296161 -0.00132232	 0.03647805 -0.03328337 -0.00138499	 0.00553467  0.00751210 -0.99995647	0.35000000	0.00000000	0.00000000	0.39534551	-0.21110173	-0.58143765	0.33062428	0.17561160	-0.22641046	-0.98811471	0.02608034	0.38040715	0.67229664	0.32868537	-0.13092482	0.68272835	0.06279493	-0.10849250	-0.46452880	-0.80636179	-0.83374888	0.10258085	2.80534053	-0.51247489	0.17506869	0.07792709	0.73979700	
