time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00846600	  34.57127406   72.90032295 -276.84767745  -15.75842179  -44.96726884  -16.93886386	  -4.76343025  -80.91062693 -848.18612261  -55.04632137   14.58763641    1.07263406	  -8.98915372   -0.35442351   10.39133392   -6.55693253  -26.33220117  -11.08493102   -0.88316692  -94.59807158  -35.95042381 -105.01019239   35.23854965  -81.23005533	-0.00220260  0.10757006 -0.44637362  0.74588606 -0.36794302 -0.10905684 -0.06407812 -0.05334783 -0.13763202  0.64686638 -0.50547517 -0.00548421	-0.01619425 -0.19676003  0.37841581 -0.95327156  1.88808068  0.01508627 -0.05509845 -0.19277062  0.55247991 -0.26034505 -0.28122536 -0.19132622	 0.00617265 -0.18040832  0.35452667 -1.04326593  1.87921109  0.00021380 -0.04012882 -0.21681528  0.52726630 -0.22999118 -0.31011346 -0.17411887	0.31367133 0.19691603 3.90742713	-0.03160271  0.02408126  0.03725369	-0.04797440  0.02442124  0.03254142	-0.00330706  0.00619108 -0.99997537	0.35000000	0.00000000	0.00000000	0.92942268	-1.24930573	-0.33062017	0.57896060	1.19896376	0.24583125	-3.53081298	-2.44385242	1.99183202	-4.75386429	4.09908628	-0.53590202	0.23639648	0.42251229	-1.68175781	2.00063682	0.87885493	-2.97831440	-0.24625790	-1.12874019	1.55336058	5.60107279	-0.31889722	-1.69160068	
0.00802900	  31.36232568   56.99814735 -224.78180275  -13.14956484  -36.59921684  -12.48833339	 -18.62456859  -71.55926709 -853.40302721  -54.93742227   28.24859626    7.02288365	-10.49097639   4.40836631 -13.41001151 -10.58434016 -53.36963394  -3.28017137   5.03752652 -94.10386276 -12.15378707 -88.91055712  53.71780041 -73.77461213	-0.00216661  0.10581055 -0.44353032  0.73942577 -0.35368429 -0.10904799 -0.06433506 -0.05532733 -0.13321747  0.64460715 -0.50769126 -0.00653404	-0.01993053 -0.21986211  0.32090007 -0.64882338  1.53639034  0.01249191 -0.04142330 -0.24282585  0.53219020 -0.28756438 -0.24786404 -0.07683184	 0.00162789 -0.22176404  0.35063752 -0.77045783  1.73364985  0.00235825 -0.03180527 -0.25085371  0.55273405 -0.29075000 -0.26889159 -0.11428265	0.31656769 0.20154803 3.91131303	-0.02259411  0.02433999  0.02746811	-0.03390771  0.02424023  0.03184105	-0.00311268  0.00640057 -0.99997467	0.35000000	0.00000000	0.00000000	0.92225540	-1.25682211	-0.43256694	0.58686507	1.03296340	0.21652687	-3.32979393	-2.24373078	1.91073918	-4.63842583	3.97644758	-0.44767129	0.23974045	0.45755520	-1.62630308	1.78356755	0.83441651	-2.85555124	-0.24114054	-1.00044549	1.56245852	5.34697676	-0.24830993	-1.79723060	
0.00846600	  37.67099890   47.86209334 -182.89623927  -10.81315444  -29.86381338  -10.54200722	 -31.21075738  -78.71358745 -884.89873772  -56.80358327   41.04904788    9.52631924	-10.37067556   7.77179882 -24.39369623 -19.66705206 -58.41087252   1.08082708   6.72566314 -93.67066431   6.77920967 -76.93456647  68.55753922 -75.87409872	-0.00214589  0.10376967 -0.44060414  0.73449904 -0.34083425 -0.10904993 -0.06451278 -0.05762243 -0.12818620  0.64158279 -0.50967162 -0.00700641	 0.00803134 -0.26677549  0.35577478 -0.50103613  1.36848897 -0.00542907 -0.00741597 -0.28476107  0.60941117 -0.39048987 -0.21317732 -0.04069343	 0.00141385 -0.24328104  0.34549563 -0.55170425  1.46636363  0.00198254 -0.02056974 -0.27403576  0.60229731 -0.36932960 -0.22701300 -0.05041449	0.32006671 0.20521867 3.91448540	-0.02288035  0.01942213  0.02061706	-0.02642505  0.02250691  0.02619627	-0.00292425  0.00658982 -0.99997401	0.35000000	0.00000000	0.00000000	0.92159420	-1.27466154	-0.51934624	0.55146092	0.99863768	0.25584179	-3.14976382	-2.17569447	1.87186706	-4.60099792	3.95648241	-0.38932025	0.31158346	0.48505157	-1.61774087	1.55862200	0.82777536	-2.79240847	-0.23684388	-0.92536950	1.53841853	5.22014523	-0.18906060	-1.84280860	
0.00804100	  42.74274508   45.62465117 -167.36278257   -9.88858787  -27.17543064  -10.08932365	 -33.92658942  -83.80010046 -895.03591092  -57.32615161   51.28134979    9.87471523	 -9.60308665  10.15134722 -31.62426119 -29.52756437 -56.11423355   3.74928948   6.94221233 -93.54456425  15.10161100 -66.22344485  78.38806808 -79.33793002	-0.00213102  0.10180848 -0.43790040  0.73122845 -0.33113803 -0.10905473 -0.06464047 -0.05983831 -0.12311736  0.63813754 -0.51120832 -0.00718574	 0.01499163 -0.20132982  0.31467017 -0.33733693  0.96766733  0.01726573 -0.00495601 -0.26827882  0.56842904 -0.39828125 -0.17068016 -0.01965132	 0.00342490 -0.24088312  0.33681954 -0.38953050  1.16042444  0.00023111 -0.01452482 -0.27520066  0.63162286 -0.43437029 -0.18721883 -0.02258421	0.32265698 0.20781154 3.91727351	-0.02756915  0.01568615  0.01766955	-0.02589141  0.01909020  0.02148773	-0.00278464  0.00679158 -0.99997306	0.35000000	0.00000000	0.00000000	0.91696209	-1.26919949	-0.58615232	0.50580049	1.02347767	0.29508758	-3.01330781	-2.17579579	1.85435581	-4.59539366	3.95160174	-0.35164291	0.37831905	0.50891232	-1.61026704	1.38537467	0.82707423	-2.75501299	-0.23034689	-0.88708788	1.47393215	5.13744831	-0.14805804	-1.83196855	
0.00849000	  42.48962690   44.36596294 -168.36046962   -9.89843861  -26.96741699   -9.65531960	 -34.00877961  -86.20540072 -895.86282554  -57.28982157   57.78677188    9.65733763	 -7.70441613   9.82569993 -32.87282495 -39.74012779 -49.47330093   6.06086067   6.79909520 -92.60401320  20.08212799 -60.98265916  83.79246193 -80.31745297	-0.00212955  0.09969094 -0.43499286  0.72878683 -0.32314358 -0.10904508 -0.06476529 -0.06221506 -0.11736415  0.63388073 -0.51253788 -0.00725661	 0.00777546 -0.24505529  0.33517097 -0.20435554  0.76624587  0.01058676 -0.02508791 -0.27678963  0.61647784 -0.48453932 -0.11883125  0.00022759	 0.00250514 -0.24790810  0.34282005 -0.27155322  0.89639285  0.00273075 -0.01431570 -0.27874129  0.67763344 -0.50866794 -0.15018626 -0.00826992	0.32547593 0.21029139 3.92060711	-0.03295653  0.01074187  0.01595957	-0.02912762  0.01497508  0.01831905	-0.00267189  0.00705076 -0.99997157	0.35000000	0.00000000	0.00000000	0.91454923	-1.26935077	-0.62763000	0.48498517	1.05251050	0.33271849	-2.92076111	-2.18292499	1.84663534	-4.58280039	3.95969439	-0.32386270	0.41111511	0.54609060	-1.59598255	1.28421700	0.82376349	-2.73924136	-0.20832640	-0.87339467	1.41414595	5.07235050	-0.10225259	-1.80382144	
0.00846200	  38.50513777   46.49416364 -178.98348850  -10.45168180  -28.26183904   -9.62897102	 -29.05363317  -86.91135888 -879.10912790  -56.11163410   63.63793626    8.91670011	 -5.96811254  10.92627612 -33.22429311 -47.49379185 -42.20908391   7.78767083   6.58391432 -90.74150324  20.15630300 -53.58444399  87.60136628 -80.65542489	-0.00214123  0.09758475 -0.43195672  0.72696530 -0.31712343 -0.10906336 -0.06485601 -0.06457657 -0.11125146  0.62906453 -0.51363456 -0.00728062	-0.01434071 -0.25115297  0.38583439 -0.20235342  0.64327738 -0.01087446 -0.01235249 -0.29765183  0.77785431 -0.57295834 -0.13994093  0.02175159	-0.00112874 -0.25060654  0.36426599 -0.20743085  0.68403055 -0.00403749 -0.00834057 -0.28188175  0.73114861 -0.57877313 -0.12740876 -0.00126022	0.32760796 0.21247799 3.92371871	-0.03845298  0.00758783  0.01326452	-0.03377695  0.01091593  0.01580156	-0.00259532  0.00735615 -0.99996958	0.35000000	0.00000000	0.00000000	0.90233183	-1.25265348	-0.65662295	0.47170278	1.08626056	0.36559048	-2.85396910	-2.20030236	1.84613705	-4.56766272	3.95190954	-0.30054280	0.42246681	0.57156813	-1.57271028	1.21731722	0.81330496	-2.70846748	-0.17440453	-0.86041653	1.33052504	5.00785828	-0.06439383	-1.75210786	
0.00852500	  33.92494947   46.61146762 -186.71076768  -10.84945021  -29.15630184   -9.30039747	 -21.47623158  -86.19093130 -861.42179623  -54.82659194   71.07574864    7.39036434	 -3.88774374  10.39658827 -33.13568832 -52.56089468 -34.61490798  10.22179370   5.59600814 -88.06875992  19.58114977 -45.59517053  93.04928094 -79.60397482	-0.00214806  0.09548470 -0.42880900  0.72550931 -0.31251027 -0.10906416 -0.06493984 -0.06690690 -0.10491448  0.62375421 -0.51450059 -0.00729939	-0.02157199 -0.23839215  0.34636350 -0.15356985  0.45354507 -0.00046548 -0.03039328 -0.23915103  0.71652347 -0.62974469 -0.10377353 -0.01452884	-0.00368866 -0.24776941  0.37116237 -0.16856823  0.52202373 -0.00300680 -0.00964326 -0.27127655  0.74458480 -0.62946986 -0.10039805 -0.00187215	0.32841420 0.21450058 3.92621605	-0.04360097  0.00730497  0.00960766	-0.03887957  0.00857307  0.01274108	-0.00253264  0.00770691 -0.99996709	0.35000000	0.00000000	0.00000000	0.88207430	-1.23706067	-0.68380678	0.46330035	1.12261438	0.39978689	-2.81018019	-2.22162080	1.85379219	-4.56005526	3.94227719	-0.27307683	0.42217499	0.59113741	-1.54237199	1.15552461	0.79600966	-2.66537070	-0.13112974	-0.84852117	1.24555242	4.94328928	-0.03871167	-1.69691229	
0.00801300	  28.51125123   46.63768293 -201.18310427  -11.66208696  -31.16686553   -8.92988877	 -15.80571181  -85.83065592 -842.32675038  -53.50205940   75.76929379    5.21566411	 -2.03868944   8.92088807 -30.88717465 -57.82427193 -30.03599364  12.34799571   5.07397553 -86.29762721  20.02007054 -40.46590860  95.88142830 -77.36180645	-0.00214650  0.09351304 -0.42567729  0.72426607 -0.30909111 -0.10904544 -0.06497539 -0.06913025 -0.09875032  0.61841998 -0.51512574 -0.00731144	-0.03221979 -0.23607849  0.37491650 -0.12469056  0.33600122  0.03164401 -0.01065003 -0.29653425  0.72655977 -0.64291673 -0.07849581 -0.00686825	-0.00253908 -0.24511735  0.39141203 -0.15346965  0.41318008  0.00266081 -0.00587985 -0.27738182  0.76931216 -0.66971419 -0.07716670 -0.00284693	0.32901995 0.21662869 3.92818652	-0.04578158  0.00621416  0.00625297	-0.04276387  0.00740724  0.00941288	-0.00247775  0.00806670 -0.99996439	0.35000000	0.00000000	0.00000000	0.86738431	-1.22294116	-0.70136261	0.47180283	1.14337003	0.42406079	-2.78781199	-2.22200823	1.86203492	-4.53359747	3.92712831	-0.24971601	0.39676052	0.61704898	-1.50908339	1.13500369	0.77765322	-2.62891340	-0.08680425	-0.83615744	1.17790234	4.88027287	-0.01274385	-1.64964044	
0.00846700	  23.76646327   46.62825608 -213.37640022  -12.34882975  -32.86091277   -8.59738519	  -9.41099523  -83.53877661 -820.96070823  -52.01287239   80.76061283    2.88383847	 -0.66935650   8.19806066 -31.03154297 -61.14745353 -25.53971292  14.33602098   4.44505771 -82.52297068  19.10374437 -34.01594901  98.95290041 -74.67203653	-0.00213488  0.09137532 -0.42219328  0.72289586 -0.30604568 -0.10905176 -0.06498479 -0.07148675 -0.09205853  0.61242015 -0.51563841 -0.00730317	-0.01013381 -0.27925984  0.43161642 -0.15433141  0.35131273 -0.01399744  0.01841913 -0.32114269  0.84720937 -0.76188284 -0.04478101  0.01750605	 0.00076163 -0.25346517  0.41735200 -0.16189552  0.35292349  0.00012934 -0.00095248 -0.28355714  0.79816972 -0.72007154 -0.05578001  0.00089622	0.32870778 0.21845350 3.92962727	-0.04796141  0.00719538  0.00463474	-0.04559374  0.00696073  0.00668112	-0.00242121  0.00846606 -0.99996123	0.35000000	0.00000000	0.00000000	0.84862053	-1.20902610	-0.71780235	0.48888278	1.14092171	0.44793162	-2.76921868	-2.21655440	1.86316252	-4.50660753	3.90289807	-0.21720135	0.36347023	0.63557577	-1.47555494	1.12215781	0.75652069	-2.57783341	-0.03472883	-0.81243676	1.11910355	4.80772781	0.01751704	-1.60857487	
0.00800200	  18.77170736   48.93973191 -226.81849945  -13.10704872  -34.81230376   -8.64523367	  -1.76998062  -81.70690320 -796.27397798  -50.29230150   86.91981089    0.64192926	  0.20036286   7.63934898 -30.73623024 -62.76302576 -23.50646152  16.55194452   3.95792904 -79.44194055  18.37734497 -25.11090341 103.00233364 -71.98934603	-0.00214746  0.08933778 -0.41881490  0.72150820 -0.30349465 -0.10901695 -0.06499354 -0.07371330 -0.08568665  0.60657832 -0.51599313 -0.00730142	-0.00756811 -0.24724500  0.42990996 -0.18563049  0.32574736 -0.00456050  0.01033336 -0.29048406  0.83710739 -0.75666815 -0.00729183  0.00406212	-0.00342696 -0.25618297  0.42654384 -0.17525380  0.31812311  0.00663426 -0.00060634 -0.28232928  0.80355370 -0.73642435 -0.04037737  0.00213974	0.32744234 0.21994475 3.93008006	-0.04943255  0.00941322  0.00405838	-0.04766599  0.00789292  0.00516352	-0.00235475  0.00885657 -0.99995801	0.35000000	0.00000000	0.00000000	0.82363081	-1.19071567	-0.73619169	0.50237477	1.14990735	0.46892110	-2.76263857	-2.21300673	1.87737083	-4.47992802	3.87076211	-0.18596128	0.32600528	0.64441264	-1.43958664	1.10762131	0.72865260	-2.51764178	0.01388937	-0.78691429	1.04693031	4.73963881	0.03305895	-1.55887008	
0.00803500	 145.17029561  129.98256884 -552.76293367  -37.34761913   30.32186963   -1.66499014	   1.54094091  -79.66125737 -637.71437417  -40.33335596   75.37319900    3.67292387	  1.69218506   6.20271194 -29.99824233 -65.38676471 -22.76701963  18.12258811   4.10467159 -76.61864185  19.07700500 -19.29760510 106.62427318 -68.53288603	-0.00214343  0.08701456 -0.41541216  0.72018207 -0.30187622 -0.10832049 -0.06500124 -0.07604789 -0.07940163  0.60054098 -0.51619235 -0.00743169	 0.01106518 -0.36256467  0.41151507 -0.14039488  0.03174762  0.16849215  0.00225756 -0.33842301  0.78915879 -0.80415133  0.00374927 -0.04266441	-0.00105641 -0.30818865  0.42281804 -0.15561933  0.14806927  0.12272878 -0.00079939 -0.29983811  0.78168339 -0.76212573 -0.01727124 -0.02527363	0.31511041 0.22167108 3.94346061	-0.01396912  0.02918020  0.00121215	-0.03823458  0.01496483  0.00340181	-0.00221560  0.00914424 -0.99995574	0.35000000	0.00000000	0.00000000	0.82031161	-1.18197942	-0.75127685	0.50301766	1.16941512	0.47678775	-2.76084638	-2.20224094	1.88912094	-4.38499928	3.81494474	-0.15955198	0.28308713	0.68190664	-1.40725577	1.10044765	0.68876076	-2.49057007	0.06901588	-0.78372812	0.92612046	4.66907358	0.09470630	-1.48458421	
0.00848400	 124.00220455  117.95959854 -527.01513724  -35.43318706   25.68292183   -6.03365409	   5.74088011  -64.03777590 -611.54449754  -38.37066205   77.94020105    4.25270595	  3.71160827  12.50544727 -25.45985773 -60.75328548 -18.86455183  14.73181066   4.63380371 -66.19035745  24.44340294 -20.88957161 112.97307122 -61.08182108	-0.00213909  0.08384265 -0.41190501  0.71924732 -0.30285390 -0.10575249 -0.06500381 -0.07876805 -0.07289777  0.59360124 -0.51594979 -0.00774487	-0.00792353 -0.39198783  0.38664099 -0.07912391 -0.23541122  0.33640629 -0.00104001 -0.28639146  0.73837900 -0.82046838  0.05492599 -0.01652868	 0.00062436 -0.37919709  0.40846349 -0.10075939 -0.15571920  0.32361828  0.00016830 -0.31866107  0.76614901 -0.83082082  0.03756809 -0.03238437	0.30047500 0.22054758 3.95681279	-0.00241396  0.04598151  0.00461733	-0.01607559  0.03148357  0.00321801	-0.00188176  0.00918226 -0.99995607	0.35000000	0.00000000	0.00000000	0.83279020	-1.20552957	-0.73564708	0.52830750	1.10720384	0.50536537	-2.68535805	-2.15790963	1.86352170	-4.27836275	3.78513932	-0.13724871	0.31875047	0.75404340	-1.36170042	1.03293300	0.66397786	-2.44763851	0.10132004	-0.79624504	0.85785645	4.61198759	0.17850158	-1.47131872	
0.00853100	  92.35358891   97.30339264 -500.70444299  -33.42753169   17.76493693   -4.90066909	  11.80552530  -62.14241421 -599.34759787  -37.50979698   80.81747893   -0.37455961	  4.98425511  17.75507456 -16.49384550 -59.19779664  -5.41093016   5.56442668   5.33644014 -62.49639583  24.19756961 -17.66148041 113.76724327 -56.30893975	-0.00214217  0.08051193 -0.40845401  0.71865780 -0.30559304 -0.10237823 -0.06500326 -0.08153054 -0.06630857  0.58600670 -0.51517940 -0.00786414	-0.00118320 -0.36600147  0.37038709 -0.07615465 -0.36246852  0.34394096  0.00290792 -0.30286496  0.71503982 -0.81783606  0.11720822  0.01482316	-0.00149034 -0.38983357  0.40331436 -0.06811237 -0.33777214  0.38641143  0.00200565 -0.32191404  0.77102208 -0.89781732  0.09762643 -0.01070542	0.28947380 0.21780091 3.96438030	-0.00276872  0.04989040  0.00768807	-0.00734151  0.04287257  0.00536393	-0.00146608  0.00920384 -0.99995657	0.35000000	0.00000000	0.00000000	0.83503085	-1.20881116	-0.70451164	0.54453158	1.13611662	0.52884418	-2.64683318	-2.20336175	1.90344262	-4.21692657	3.79554892	-0.12668192	0.38065857	0.77676111	-1.34178054	1.01975954	0.63545793	-2.41376066	0.12380192	-0.84133416	0.77217561	4.64228678	0.21024804	-1.43897104	
0.00845500	  70.83503442   87.17292362 -469.94751876  -31.08532229   11.86644204   -4.42654172	  16.23791423  -59.34741291 -591.84561068  -36.99925175   81.64850957   -2.27255056	  5.08395336  15.95136070 -12.37380787 -58.12069251   0.80287265   6.00756402   6.10237668 -58.04338622  19.90278842 -14.40635557 111.83721650 -52.64947200	-0.00212268  0.07725869 -0.40504534  0.71817424 -0.30911035 -0.09914457 -0.06500549 -0.08424129 -0.05957662  0.57785989 -0.51400672 -0.00792718	 0.02048441 -0.37035238  0.39483827 -0.08989108 -0.44507068  0.41398236 -0.00892275 -0.35142566  0.82575159 -0.98150324  0.17688646  0.01589253	 0.00379320 -0.38192680  0.40206523 -0.06009691 -0.42015838  0.37896039  0.00133651 -0.32165813  0.79744625 -0.96653009  0.14410778 -0.00497150	0.27978914 0.21480685 3.96807135	-0.00406851  0.05044139  0.00917807	-0.00487332  0.04770233  0.00753894	-0.00103761  0.00923274 -0.99995684	0.35000000	0.00000000	0.00000000	0.81785935	-1.20610917	-0.68697906	0.57382303	1.14215493	0.52523685	-2.64844060	-2.21718383	1.93147826	-4.18750143	3.78826499	-0.11501446	0.35215202	0.79224133	-1.31933153	1.05351925	0.59546924	-2.40734601	0.15484253	-0.86612839	0.70408815	4.63240194	0.24226312	-1.38465321	
0.00804700	  58.47368617   83.72740324 -452.05899961  -29.68309749    8.54884637   -2.60453387	  19.89110580  -55.49927767 -581.58193606  -36.29999801   83.13739224   -4.99436072	  5.36456277  14.61002296 -10.08224098 -57.02030778   4.36743062   7.67338219   6.36092434 -53.07781768  16.60660900  -8.64173990 111.48022413 -47.62408137	-0.00211988  0.07425009 -0.40182508  0.71769504 -0.31266669 -0.09625898 -0.06501359 -0.08673783 -0.05320517  0.56987122 -0.51260989 -0.00793876	 0.00519803 -0.33577717  0.37336709 -0.04402483 -0.39173965  0.31846680 -0.01618082 -0.28319096  0.73679514 -0.89382955  0.20067362  0.01059366	 0.00371965 -0.37138515  0.39818544 -0.06119715 -0.43868791  0.35845971 -0.00144456 -0.30897761  0.79131864 -0.98976822  0.17868391  0.00085072	0.27097029 0.21171817 3.96893739	-0.00768143  0.05082324  0.00926642	-0.00564582  0.04953470  0.00864507	-0.00063224  0.00927913 -0.99995675	0.35000000	0.00000000	0.00000000	0.79229403	-1.19594681	-0.67722428	0.61136812	1.13883305	0.52175903	-2.66536665	-2.22448087	1.96162295	-4.16779661	3.77318740	-0.09733625	0.29271373	0.80426115	-1.28387129	1.08935809	0.55611598	-2.38131618	0.19432810	-0.87989283	0.63689142	4.60674286	0.25791630	-1.33461571	
0.00848800	  48.16901107   82.31285771 -442.56996023  -28.77434731    4.01391398   -0.46715656	  23.59279452  -52.07905885 -568.16609808  -35.38883755   84.61533154   -8.27614994	  6.33851370  12.20240057  -8.21554474 -58.18843274   3.67551932   9.58191545   7.11265939 -49.39292741  15.93768377  -4.75504021 110.85282451 -42.39587098	-0.00212021  0.07111620 -0.39843102  0.71705564 -0.31640790 -0.09309322 -0.06501706 -0.08931053 -0.04647232  0.56124504 -0.51093090 -0.00796304	 0.01884517 -0.40348098  0.39750394 -0.09084844 -0.44138960  0.37218760 -0.02253054 -0.30764790  0.78582545 -1.00931605  0.22497570 -0.01564740	 0.00236015 -0.36869377  0.39642663 -0.07787814 -0.43566071  0.37526440 -0.00243934 -0.29848881  0.78662724 -1.00782076  0.20180795 -0.00245898	0.26218497 0.20833829 3.96776807	-0.01244042  0.05002779  0.00876855	-0.00887167  0.05005814  0.00883821	-0.00020288  0.00936610 -0.99995612	0.35000000	0.00000000	0.00000000	0.77251047	-1.19042063	-0.67254525	0.65729725	1.10523820	0.51151597	-2.67324734	-2.19864750	1.97732139	-4.13937855	3.76004243	-0.07450201	0.22463952	0.82369125	-1.24913108	1.12804830	0.52260959	-2.35375881	0.23032257	-0.87751436	0.60855651	4.55997705	0.27438977	-1.31071568	
0.00849100	  42.30170325   79.09566489 -443.67076331  -28.73035886    1.47888058   -0.19184718	  22.93570350  -48.83586062 -564.25957179  -35.13511532   85.08592783   -8.74980489	  7.34103384  11.22127736  -7.39970433 -58.37440185   3.34131328   8.56182064   7.73042739 -45.47507215  14.59955799  -0.42112149 111.29698420 -36.72998309	-0.00213276  0.06803659 -0.39502358  0.71626982 -0.31995610 -0.08969694 -0.06500539 -0.09180657 -0.03979303  0.55258073 -0.50911376 -0.00796976	-0.00010603 -0.31824166  0.35202240 -0.06334083 -0.35636165  0.39770237 -0.00407434 -0.29559094  0.72347350 -0.93303480  0.18497881 -0.02440768	-0.00128244 -0.35950068  0.39674078 -0.09186029 -0.41121048  0.40142061  0.00171106 -0.29084230  0.78006191 -1.01274352  0.21497028 -0.00316806	0.25378252 0.20446431 3.96597378	-0.01884883  0.04830448  0.00780914	-0.01361643  0.04942777  0.00844326	 0.00021633  0.00949912 -0.99995486	0.35000000	0.00000000	0.00000000	0.75547647	-1.18047130	-0.66497976	0.70462090	1.07494009	0.50142533	-2.68619967	-2.18509817	2.00163150	-4.10853004	3.74178171	-0.04912070	0.17452461	0.83581579	-1.21334267	1.16834629	0.48809975	-2.31106257	0.26239726	-0.87691730	0.57939643	4.52423811	0.27873421	-1.29129970	
0.00846300	  37.15350959   73.07146148 -443.57105008  -28.60847241   -1.52252358   -0.63337687	  20.35636150  -45.12811038 -567.75645583  -35.35864179   85.78345232   -8.09425433	  8.56477001   8.01886693  -7.03301279 -59.09469627   1.51382637   7.22430760   7.99505671 -41.29516411  13.53928578   4.23195632 112.61345887 -31.26282859	-0.00213101  0.06502365 -0.39160923  0.71531619 -0.32329691 -0.08616503 -0.06499951 -0.09417332 -0.03329528  0.54409179 -0.50711929 -0.00795251	-0.00032991 -0.36128407  0.42681519 -0.10545802 -0.41458096  0.44394545 -0.00234200 -0.29340910  0.76728509 -1.02240654  0.23347248  0.01528877	-0.00244062 -0.35608411  0.40489236 -0.11379729 -0.39236262  0.42084421  0.00235998 -0.28028890  0.76583655 -1.00205830  0.23788454  0.00283654	0.24605708 0.20025124 3.96419940	-0.02643807  0.04480489  0.00625976	-0.01994909  0.04738762  0.00743913	 0.00061265  0.00969304 -0.99995283	0.35000000	0.00000000	0.00000000	0.74085587	-1.16755402	-0.66376776	0.75439239	1.05188060	0.48406756	-2.70964408	-2.17376447	2.03489923	-4.07698631	3.72068238	-0.02242139	0.12568036	0.84896791	-1.17844999	1.21319759	0.44999802	-2.27321768	0.29607570	-0.87644589	0.55230397	4.49208021	0.28376824	-1.26833415	
