time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_lin_vel_lpf_x	base_lin_vel_lpf_y	base_lin_vel_lpf_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	q_des_0	q_des_1	q_des_2	q_des_3	q_des_4	q_des_5	q_des_6	q_des_7	q_des_8	q_des_9	q_des_10	q_des_11	
0.00800200	-2.48881167  0.69137160 -4.19961659  0.05325372 -0.18787431  0.02829795	   7.51990333  -48.15329555 -982.06782050  -57.98186881   47.62069334   -8.16262422	  -7.41856247   12.11942588    1.66758070   -3.37898835   19.83772860  -21.89305782    5.00900449 -107.00235375  -32.90022951 -125.13860812   56.73936015  -89.82875060	-0.08645849  0.06099744 -0.60762019  1.41518739 -0.76988249 -0.13375345 -0.13067798  0.00551815 -0.26311065  0.88052840 -0.61168516 -0.02032340	-0.09914207  0.44791389 -0.97258197 -0.57746926  1.10305931 -0.15165186  0.02671457 -0.04513211  0.52195294 -0.15082566 -0.35471276 -0.01818390	-0.08948811  0.46295670 -0.98041403 -0.55703530  1.06869489 -0.13971487  0.02622020 -0.03365943  0.49520025 -0.13126998 -0.35141712 -0.05190804	0.29223259 0.02213389 3.89276036	0.29031113 0.01593621 3.89785351	-0.05076844 -0.00180310 -0.02291456	-0.05858170  0.00371115 -0.02495047	-0.00369254  0.00745290 -0.99996541	0.40000000	0.00000000	0.00000000	-0.18587677	0.01203651	-0.03822300	-0.12757994	0.16614260	-0.29419455	0.35217884	0.00000000	-0.00000000	-0.37235391	0.17639272	-1.31855309	1.72912765	-0.93984413	-0.73252076	-0.51447546	0.51633251	0.25309795	-0.15713832	-0.15634398	-0.26871625	-0.08782573	0.76855075	-0.76251572	-0.29021299	0.79626197	-0.09359037	0.02598759	-0.05262652	0.38742241	-0.07567111	-0.25512335	-0.03853649	0.12646668	-1.41152322	-0.29786420	-0.07050055	-0.82050693	1.27991986	-0.46683824	-0.74810362	-0.31210369	-0.24860503	0.06170495	-0.49791664	0.10394453	-0.79997748	-0.11618762	0.10796526	-0.62788892	0.86434174	-0.67806333	-0.19825004	-0.11137766	-0.19797781	-0.32324463	-0.03388348	-0.46197760	-0.28065681	-0.11882387  0.10194889 -0.62224784  1.38700728 -0.68517778 -0.19803410 -0.10956755 -0.19300486 -0.32698189  0.57163324 -0.46058920 -0.27763086	
0.00801100	-2.31050782  1.23944348 -4.30073493  0.03151310 -0.19086902  0.02684695	   4.91323798  -51.82540950 -985.38660921  -58.19521262   47.75495188   -8.96581490	  -6.72220163   12.53785864    3.69834447   -2.69823424   16.05965963  -21.36779768    4.49116052 -109.16106284  -33.99290945 -125.50064939   58.25788427  -90.61010657	-0.08709081  0.06463396 -0.61503128  1.40996171 -0.76082558 -0.13482730 -0.13052768  0.00513122 -0.25913387  0.87954915 -0.61458464 -0.02078805	-0.07919952  0.42779501 -0.81692276 -0.65392925  1.04671095 -0.12470605 -0.00277197 -0.05270576  0.45401418 -0.13072191 -0.32270301 -0.05358204	-0.07756195  0.45003448 -0.91230893 -0.66427256  1.13199074 -0.13208195  0.01679518 -0.04963391  0.49588604 -0.12285342 -0.36046057 -0.05742397	0.29448166 0.02575032 3.89095276	0.29134358 0.01862686 3.89584387	-0.04272065 -0.00675639 -0.01795069	-0.05455037  0.00100904 -0.02334961	-0.00372860  0.00782488 -0.99996243	0.40000000	0.00000000	0.00000000	-0.17308556	0.00462694	-0.03577056	-0.12796986	0.17490706	-0.29409882	0.35217884	0.00000000	-0.00000000	-0.37493765	0.21433596	-1.35236669	1.71068990	-0.89501595	-0.73949528	-0.51386130	0.51229531	0.27124214	-0.16059335	-0.17069538	-0.27173409	-0.07616910	0.74700081	-0.70944190	-0.34424973	0.84312332	-0.08832737	0.01677561	-0.07926651	0.38795683	-0.07142995	-0.26181871	-0.04233984	0.17041582	-1.40663564	-0.28781956	-0.04951654	-0.84040260	1.25925589	-0.45294699	-0.74468249	-0.30766630	-0.26487708	0.07004192	-0.50602978	0.10096199	-0.81025165	-0.11509623	0.11373825	-0.63195068	0.85474002	-0.67147702	-0.19942357	-0.10727080	-0.19746640	-0.32025933	-0.04420182	-0.46481654	-0.28144076	-0.11695511  0.10785918 -0.62711210  1.37811316 -0.67830926 -0.19873067 -0.10841613 -0.19524154 -0.32361171  0.56591070 -0.46270847 -0.27954086	
0.00848400	-2.21176755  1.65671501 -4.19849078  0.01448024 -0.19604242  0.02407264	   2.27031865  -53.39669749 -991.00651034  -58.61807701   47.38808630   -9.07110886	  -6.32221223   15.83003750    2.59346243   -4.28138463   17.32075897  -21.40453029    4.84078819 -109.88518518  -33.34465990 -127.49048006   57.80277786  -91.49482831	-0.08760622  0.06835779 -0.62225000  1.40351301 -0.75073325 -0.13586842 -0.13038674  0.00457641 -0.25483962  0.87856773 -0.61773830 -0.02131951	-0.03944904  0.44636429 -0.86600647 -0.81030037  1.23481553 -0.08473998  0.01199476 -0.09089593  0.55898105 -0.08355123 -0.36386079 -0.07746078	-0.05644112  0.43476500 -0.83771858 -0.77500966  1.19130255 -0.11799263  0.01535489 -0.06911526  0.50800611 -0.11363999 -0.36821402 -0.06359672	0.29754675 0.02963789 3.88959199	0.29300021 0.02182042 3.89389244	-0.03520601 -0.01257627 -0.01325636	-0.04901958 -0.00277053 -0.02054611	-0.00381274  0.00815353 -0.99995949	0.40000000	0.00000000	0.00000000	-0.15553665	-0.00573716	-0.03147571	-0.12903458	0.18267761	-0.29400498	0.35217884	0.00000000	-0.00000000	-0.37704375	0.25319028	-1.38530254	1.68793714	-0.84506297	-0.74625725	-0.51328540	0.50650638	0.29083478	-0.16405605	-0.18630473	-0.27518594	-0.05552561	0.72153640	-0.65131414	-0.40005007	0.88703495	-0.07861260	0.01536787	-0.11175477	0.39740199	-0.06678725	-0.26755902	-0.04659607	0.21419089	-1.40035987	-0.28496367	-0.02935298	-0.85254139	1.24038565	-0.43606380	-0.74849272	-0.29691958	-0.26309085	0.07896371	-0.52630848	0.09368467	-0.81279707	-0.11623813	0.11975521	-0.64116359	0.84609199	-0.66226995	-0.20086651	-0.10594232	-0.19459374	-0.32030278	-0.05220390	-0.46339417	-0.28311574	-0.11659567  0.11382294 -0.63415645  1.36977596 -0.67026837 -0.19980142 -0.10717595 -0.19491678 -0.32195287  0.55944654 -0.46305222 -0.28133303	
0.00801100	-2.00937144  1.92998503 -3.96012381  0.00300581 -0.19134414  0.01968156	   0.35196122  -53.44681349 -998.37572020  -59.11635461   47.29898176   -8.94094359	  -6.01647331   16.57244682    2.22358152   -3.62095566   15.15310324  -21.43811744    5.11425555 -109.14749095  -34.81044028 -129.84359947   58.99620741  -91.73643673	-0.08794472  0.07179286 -0.62841311  1.39655764 -0.74084860 -0.13680068 -0.13029657  0.00395104 -0.25073896  0.87761128 -0.62074858 -0.02188501	 0.00041649  0.38538227 -0.68937622 -0.84944642  1.12943899 -0.10815524  0.01366057 -0.09683739  0.49299361 -0.13591817 -0.33190008 -0.08576054	-0.03724893  0.42274976 -0.75689092 -0.87642804  1.22831092 -0.11429519  0.01198825 -0.08105210  0.51132616 -0.12024715 -0.37043567 -0.07257916	0.30055012 0.03288031 3.88904870	0.29504541 0.02498763 3.89237063	-0.03088849 -0.01650845 -0.00900054	-0.04365550 -0.00673936 -0.01734608	-0.00393136  0.00841566 -0.99995686	0.40000000	0.00000000	0.00000000	-0.13851668	-0.01662026	-0.02657342	-0.13064595	0.18884037	-0.29392052	0.35217884	0.00000000	-0.00000000	-0.37842691	0.28903162	-1.41342223	1.66339672	-0.79613787	-0.75231236	-0.51291692	0.49998125	0.30954415	-0.16743064	-0.20120443	-0.27885887	-0.03676715	0.70149904	-0.58832568	-0.45115471	0.91443425	-0.07606317	0.01207732	-0.13166136	0.39998928	-0.07011663	-0.26920384	-0.05278963	0.25774795	-1.39270234	-0.28795177	-0.00833733	-0.88007462	1.22338963	-0.41246265	-0.75317770	-0.29344326	-0.25305730	0.07883386	-0.54203504	0.09733078	-0.81823552	-0.11631688	0.12403345	-0.64663100	0.83647609	-0.65422022	-0.20039774	-0.10165408	-0.19282204	-0.31801730	-0.05842571	-0.47032160	-0.28174299	-0.11645591  0.11894171 -0.64041024  1.36127978 -0.66222305 -0.20010037 -0.10440771 -0.19386664 -0.31997988  0.55341579 -0.46669653 -0.28153855	
0.00847900	-1.88108754  2.17629259 -3.66010311 -0.00601329 -0.18792742  0.01205154	   -2.14310462   -52.52529547 -1002.65718412   -59.51146760    46.42284744    -8.45061924	  -6.21143408   17.21182144    1.77571681   -2.53341336   13.73730099  -21.51229391    5.66455484 -107.90692717  -36.41717322 -131.96339863   59.09739594  -91.50934049	-0.08815568  0.07542619 -0.63430619  1.38826182 -0.72999908 -0.13769446 -0.13023670  0.00323899 -0.24628392  0.87657128 -0.62397798 -0.02253523	-0.00510729  0.46440892 -0.68153414 -1.04024142  1.33904107 -0.10791441  0.01151339 -0.08069669  0.54688789 -0.14149828 -0.39975260 -0.07292004	-0.01906753  0.42989443 -0.68483371 -0.99540021  1.28471199 -0.10416489  0.00808030 -0.08460185  0.52931402 -0.12484669 -0.38151830 -0.07810102	0.30387230 0.03585388 3.88895690	0.29757386 0.02827709 3.89120953	-0.02915153 -0.01908922 -0.00497936	-0.03890516 -0.01061132 -0.01369012	-0.00408422  0.00866939 -0.99995408	0.40000000	0.00000000	0.00000000	-0.12344411	-0.02723772	-0.02097265	-0.13278775	0.19466333	-0.29383415	0.35217884	0.00000000	-0.00000000	-0.37928891	0.32694158	-1.44030976	1.63412666	-0.74243712	-0.75811738	-0.51267231	0.49255165	0.32987034	-0.17110007	-0.21718878	-0.28308201	-0.01899665	0.71341401	-0.53217196	-0.51110470	0.95619094	-0.06907821	0.00825771	-0.13758114	0.41400719	-0.07243437	-0.27740893	-0.05659707	0.30104548	-1.38367009	-0.28815785	0.00660545	-0.89641422	1.20449150	-0.39182821	-0.75165570	-0.28222194	-0.24686912	0.08566418	-0.55426276	0.07957307	-0.81377834	-0.11925881	0.11910535	-0.65304834	0.82920468	-0.64480525	-0.20133989	-0.09792820	-0.18530256	-0.32163334	-0.07217222	-0.46575451	-0.27706486	-0.11786107  0.11902375 -0.64674602  1.35376215 -0.65349109 -0.20072177 -0.10115937 -0.18957326 -0.32080880  0.54420609 -0.46622427 -0.27929578	
0.00851600	-2.01601968  1.57122313 -3.10246654  0.01730553 -0.18863963  0.00086211	   -2.03786452   -48.25629083 -1010.31868062   -59.96443204    46.59583646    -6.76713562	  -6.37864844   15.12497859    0.83821200   -1.18241150   12.64091300  -21.41700820    6.43661290 -104.82737261  -38.76368389 -134.99923701   60.15756535  -90.61580711	-0.08824282  0.07900748 -0.63956680  1.37908958 -0.71888360 -0.13850526 -0.13021846  0.00244609 -0.24174845  0.87541995 -0.62716856 -0.02320722	 0.02386802  0.39897436 -0.56862176 -1.07735478  1.28474642 -0.08044746 -0.00572272 -0.08869573  0.52446443 -0.13761944 -0.38105432 -0.07539793	-0.00621486  0.42217380 -0.61097501 -1.09605194  1.31552489 -0.09131287  0.00087088 -0.09325046  0.53814562 -0.13809824 -0.37676830 -0.07689482	0.30682367 0.03864664 3.88971923	0.30032390 0.03142637 3.89057032	-0.02967248 -0.01830199 -0.00206519	-0.03561491 -0.01343293 -0.01005220	-0.00424456  0.00891859 -0.99995122	0.40000000	0.00000000	0.00000000	-0.11300431	-0.03497498	-0.01539951	-0.13513154	0.20030002	-0.29374406	0.35217884	0.00000000	-0.00000000	-0.37964499	0.36430863	-1.46431172	1.60176468	-0.68741983	-0.76338345	-0.51259774	0.48427856	0.35056356	-0.17516223	-0.23298091	-0.28744656	-0.00643445	0.70053852	-0.47461441	-0.56182307	0.97900343	-0.06021656	0.00121125	-0.15200406	0.42088962	-0.07911190	-0.27389222	-0.05576537	0.34403995	-1.37327242	-0.29585618	-0.01060710	-0.91559273	1.19020092	-0.36769414	-0.75471467	-0.27247214	-0.22060521	0.07485739	-0.58127880	0.09128030	-0.79858911	-0.11946933	0.12213835	-0.65881705	0.81946445	-0.63438791	-0.20379688	-0.09303090	-0.18182714	-0.31916636	-0.07712363	-0.47322279	-0.27610400	-0.11866733  0.12058517 -0.65279752  1.34561857 -0.64391421 -0.20226339 -0.09708438 -0.18568995 -0.31998540  0.53737940 -0.46973280 -0.27769567	
0.00800000	-2.09933490  0.95451156 -2.65788310  0.03815727 -0.18325980 -0.00116779	   -3.82796552   -45.05393665 -1014.69126713   -60.36316112    45.65439559    -5.35367004	  -6.62216136   14.24041107   -0.55470052    0.42220250   12.28876208  -21.79902703    7.43263887 -102.55523167  -40.32785177 -137.27375142   60.06267995  -89.73819750	-0.08828046  0.08236565 -0.64394968  1.36969205 -0.70824323 -0.13920570 -0.13019076  0.00167498 -0.23740431  0.87419450 -0.63012262 -0.02378581	 0.01068297  0.41606945 -0.50003785 -1.13805397  1.27362655 -0.07212518  0.02569460 -0.07910479  0.51312578 -0.15889165 -0.36256909 -0.09011127	-0.00215877  0.41891146 -0.53775809 -1.18082559  1.32786565 -0.08495813  0.00475505 -0.09462749  0.54274247 -0.15437333 -0.36822998 -0.07163229	0.30934655 0.04103613 3.89091569	0.30292532 0.03423959 3.89050913	-0.03227233 -0.01510516 -0.00088452	-0.03411562 -0.01447149 -0.00719085	-0.00437841  0.00916604 -0.99994841	0.40000000	0.00000000	0.00000000	-0.10824715	-0.03782285	-0.01101605	-0.13716677	0.20580982	-0.29365584	0.35217884	0.00000000	-0.00000000	-0.37979880	0.39934760	-1.48430884	1.56860745	-0.63475418	-0.76793283	-0.51248455	0.47623277	0.37038386	-0.17948590	-0.24760239	-0.29120451	-0.00247003	0.69509804	-0.41755697	-0.60454041	0.98813987	-0.05583489	0.00500762	-0.15430048	0.42447194	-0.08731302	-0.26757085	-0.05213675	0.38668835	-1.36151969	-0.29640704	-0.00001364	-0.93283284	1.17105842	-0.34099060	-0.76269209	-0.25965706	-0.20846637	0.08223014	-0.59100986	0.07213616	-0.79546934	-0.11684321	0.11991720	-0.66310149	0.80868852	-0.62212920	-0.20223057	-0.09460252	-0.17942627	-0.31725666	-0.08227620	-0.48010069	-0.27351242	-0.11775285  0.12025030 -0.65796315  1.33669556 -0.63299287 -0.20224694 -0.09584016 -0.18254981 -0.31861742  0.53165029 -0.47493047 -0.27559851	
0.00800600	-2.24815961  0.30586272 -2.28707824  0.06353203 -0.17790967  0.00324535	   -6.65495400   -41.68825654 -1018.96741641   -60.82486219    44.24708882    -4.32794242	  -6.47357307   11.82451554   -1.24060368    1.49590617   11.89690883  -21.74266402    7.61142874  -99.77593547  -41.57537983 -138.57496963   59.19148214  -88.80065187	-0.08829961  0.08568165 -0.64786559  1.35962032 -0.69742781 -0.13983660 -0.13019574  0.00087121 -0.23299794  0.87278590 -0.63301030 -0.02424765	 0.01093746  0.36519048 -0.43394345 -1.19865146  1.25106959 -0.08169160 -0.01930167 -0.07129516  0.53931960 -0.18867642 -0.34431779 -0.04827065	-0.00051755  0.41035044 -0.47992014 -1.26360341  1.34811169 -0.07647929 -0.00089914 -0.09862897  0.55115650 -0.18028488 -0.36050551 -0.05742228	0.31179891 0.04329191 3.89248725	0.30548617 0.03688428 3.89093140	-0.03599572 -0.01040435 -0.00033100	-0.03420140 -0.01382579 -0.00501002	-0.00447980  0.00943996 -0.99994541	0.40000000	0.00000000	0.00000000	-0.10851932	-0.03605225	-0.00767512	-0.13877489	0.21184741	-0.29356387	0.35217884	0.00000000	-0.00000000	-0.37987706	0.43394649	-1.50217545	1.53307176	-0.58122218	-0.77203047	-0.51250494	0.46784624	0.39048803	-0.18445583	-0.26189524	-0.29420415	-0.00086591	0.68082112	-0.37248424	-0.64625216	1.00312912	-0.04998863	-0.00051877	-0.16097359	0.43102899	-0.10036999	-0.26185200	-0.04233867	0.42894986	-1.34842312	-0.28953511	-0.00777154	-0.94563711	1.14988041	-0.30956697	-0.75760657	-0.26376960	-0.20008063	0.08793742	-0.60113627	0.05450541	-0.78705484	-0.11436372	0.12005131	-0.66108465	0.79676425	-0.61269188	-0.20335963	-0.09086279	-0.17822020	-0.31630868	-0.08855805	-0.48848131	-0.27436337	-0.11605380  0.12015054 -0.65952803  1.32686574 -0.62281550 -0.20280476 -0.09334489 -0.18037927 -0.31745999  0.52595901 -0.48172383 -0.27497930	
0.00848100	-2.67657151 -0.38887474 -1.99142029  0.08803776 -0.18534553  0.01234722	   -9.61010564   -40.10965328 -1020.27098480   -61.16067560    42.39873048    -3.84117236	  -6.13716904   10.77840408   -1.06305288    2.27277431   12.13151358  -21.61850255    8.16107776  -98.44510095  -43.33785790 -140.32899529   57.43750305  -88.85034708	-0.08831542  0.08915082 -0.65147516  1.34821380 -0.68577957 -0.14041984 -0.13018257 -0.00001989 -0.22824077  0.87112362 -0.63599052 -0.02457186	-0.01100795  0.38959767 -0.41288140 -1.43132735  1.43136053 -0.07830398 -0.00065706 -0.10971980  0.58915691 -0.20901580 -0.34662189 -0.01753241	-0.00248860  0.40556769 -0.41582456 -1.36063753  1.37662411 -0.06860583  0.00190355 -0.10635844  0.56513128 -0.20086005 -0.35015203 -0.03496460	0.31462196 0.04565683 3.89428027	0.30819782 0.03954054 3.89181832	-0.04019235 -0.00503517 -0.00005584	-0.03564254 -0.01160927 -0.00334325	-0.00454409  0.00976506 -0.99994200	0.40000000	0.00000000	0.00000000	-0.11309197	-0.02997426	-0.00512171	-0.13986577	0.21899539	-0.29345873	0.35217884	0.00000000	-0.00000000	-0.37994164	0.47014371	-1.51864433	1.49282634	-0.52356803	-0.77581859	-0.51245117	0.45854846	0.41219270	-0.19032079	-0.27664623	-0.29630986	-0.00279241	0.67284513	-0.32253501	-0.69514757	1.02423835	-0.04455977	0.00222057	-0.17386371	0.44191948	-0.11073793	-0.25418672	-0.02685366	0.47078213	-1.33399582	-0.28304684	-0.00730313	-0.93960965	1.12644565	-0.28537560	-0.76127243	-0.25398359	-0.19586810	0.09077054	-0.61348194	0.03302259	-0.78981775	-0.10992047	0.11900091	-0.66286969	0.78517067	-0.59954613	-0.20309007	-0.09441324	-0.17657037	-0.31461236	-0.09224610	-0.49322367	-0.27842447	-0.11297901  0.11957421 -0.66120329  1.31673292 -0.61115001 -0.20294779 -0.09388048 -0.17846978 -0.31603241  0.52145688 -0.48748897 -0.27670645	
0.00802300	-3.12707360 -1.04896173 -1.76004301  0.11182359 -0.18991647  0.02291909	  -12.53265469   -40.55453903 -1021.04968418   -61.42081015    40.93959468    -3.54322487	  -5.47875095    8.99737096   -1.16039317    2.33602520   12.64060884  -21.75620140    8.06743625  -97.02585439  -44.40338242 -141.59722009   56.15662356  -89.37057456	-0.08831548  0.09232613 -0.65438249  1.33688627 -0.67470647 -0.14085431 -0.13017752 -0.00087052 -0.22370177  0.86938459 -0.63876413 -0.02479346	-0.02762342  0.35531792 -0.33668661 -1.40987949  1.34675836 -0.07698076  0.01378493 -0.11700970  0.56477469 -0.23463638 -0.35533009 -0.01542189	-0.00287061  0.38954841 -0.35177220 -1.41536337  1.37480923 -0.05508010  0.00222929 -0.10771466  0.56578195 -0.21932026 -0.34303403 -0.02634322	0.31744975 0.04802156 3.89598809	0.31083122 0.04198438 3.89294889	-0.04351658  0.00025463  0.00006558	-0.03777281 -0.00847008 -0.00223813	-0.00456198  0.01010112 -0.99993858	0.40000000	0.00000000	0.00000000	-0.11985122	-0.02136613	-0.00342872	-0.14028019	0.22646183	-0.29335174	0.35217884	0.00000000	-0.00000000	-0.37994188	0.50327474	-1.53190923	1.45285976	-0.46876052	-0.77864045	-0.51243049	0.44967297	0.43290201	-0.19645652	-0.29037455	-0.29774910	-0.00316578	0.64613032	-0.27261943	-0.72272384	1.02289474	-0.03523361	0.00253895	-0.17612544	0.44242653	-0.12004013	-0.24891686	-0.02090904	0.51214391	-1.31825185	-0.27141991	-0.01097189	-0.94494432	1.10366070	-0.25167817	-0.76039720	-0.26327431	-0.19010562	0.09584011	-0.62073010	0.02086608	-0.80300355	-0.10795247	0.11938567	-0.66077340	0.77099085	-0.58966815	-0.20315512	-0.09418467	-0.18101273	-0.30754954	-0.09640184	-0.49978703	-0.27922973	-0.11045909  0.11947969 -0.66098777  1.30528210 -0.60038064 -0.20305173 -0.09403298 -0.17974462 -0.31177974  0.51733675 -0.49365428 -0.27797143	
0.00850200	-3.55458743 -1.54345132 -1.53815126  0.12901586 -0.19662455  0.03183837	  -16.91101216   -41.75172260 -1021.45892991   -61.69436009    39.18789121    -3.33753397	  -4.98802699    6.31981364    0.33666735    6.03352760   10.12568786  -21.66002165    7.90346151  -96.23777185  -45.25448602 -141.80830921   55.49608042  -89.95704721	-0.08830438  0.09555667 -0.65693637  1.32421081 -0.66281950 -0.14118875 -0.13017840 -0.00177958 -0.21880960  0.86735549 -0.64164813 -0.02505374	 0.00157161  0.32759193 -0.24202472 -1.37154686  1.26060546 -0.03733046 -0.00301389 -0.08187719  0.53573628 -0.21508519 -0.32006061 -0.05782434	 0.00170919  0.37343293 -0.28873452 -1.49125563  1.38750775 -0.03780433  0.00146015 -0.10702679  0.57298677 -0.23755103 -0.33725154 -0.03177929	0.32115632 0.05093782 3.89768068	0.31382025 0.04461826 3.89433463	-0.04533705  0.00405434  0.00012603	-0.04015404 -0.00468965 -0.00143221	-0.00454179  0.01048042 -0.99993476	0.40000000	0.00000000	0.00000000	-0.12740675	-0.01099969	-0.00219407	-0.14010805	0.23493680	-0.29323161	0.35217884	0.00000000	-0.00000000	-0.37989652	0.53698200	-1.54356146	1.40813732	-0.40992481	-0.78081262	-0.51243407	0.44018781	0.45522270	-0.20361568	-0.30464923	-0.29943967	0.00131051	0.61925513	-0.22349459	-0.76096588	1.03229618	-0.02332173	0.00178720	-0.17497829	0.44804123	-0.12922673	-0.24463576	-0.02465731	0.55299431	-1.30120707	-0.26627010	-0.00962802	-0.93867946	1.07579303	-0.22635722	-0.76060843	-0.26267618	-0.20562181	0.11694787	-0.62889737	0.00404160	-0.80561811	-0.10656887	0.11858866	-0.65786207	0.75804543	-0.57673448	-0.20374179	-0.09565518	-0.18368343	-0.30354974	-0.10217561	-0.50439727	-0.27648562	-0.10850883  0.11903299 -0.65942078  1.29373100 -0.58852626 -0.20339767 -0.09484623 -0.18171924 -0.30765384  0.51267706 -0.49904000 -0.27722656	
0.00847800	-4.14059809 -2.07683689 -1.30225334  0.14665615 -0.20518503  0.04297102	  -20.87841223   -42.07566182 -1022.60010236   -61.97206618    37.68610552    -3.25989156	  -4.57972181    5.93263995    0.74222995    5.09517412   11.82866592  -22.14549251    7.97737510  -97.43614086  -45.51316148 -142.91035728   53.99221084  -89.12828393	-0.08831080  0.09857853 -0.65886922  1.31093626 -0.65082119 -0.14138810 -0.13017727 -0.00274585 -0.21378825  0.86511303 -0.64446239 -0.02530260	-0.01179012  0.37992861 -0.21635545 -1.67434063  1.45818535 -0.01731784  0.02242545 -0.12467545  0.60092271 -0.29297988 -0.33465851 -0.01901886	 0.00030959  0.35359935 -0.21697748 -1.57695552  1.41419163 -0.01955831  0.00146478 -0.11538075  0.59392759 -0.26734118 -0.32959175 -0.02982437	0.32574026 0.05443496 3.89926046	0.31721560 0.04745376 3.89580021	-0.04512127  0.00556763  0.00017358	-0.04193193 -0.00135965 -0.00088789	-0.00449963  0.01086582 -0.99993084	0.40000000	0.00000000	0.00000000	-0.13304791	-0.00186835	-0.00136020	-0.13955255	0.24361588	-0.29310960	0.35217884	0.00000000	-0.00000000	-0.37992284	0.56851202	-1.55238008	1.36130106	-0.35053787	-0.78210735	-0.51242948	0.43010581	0.47813275	-0.21152771	-0.31857863	-0.30105603	-0.00005746	0.58617932	-0.16757482	-0.80415004	1.05205154	-0.01074087	0.00179172	-0.18890986	0.46436033	-0.14423816	-0.23896478	-0.02330936	0.59329247	-1.28287840	-0.26264954	-0.01241179	-0.92997879	1.05035138	-0.19320340	-0.76251322	-0.26652420	-0.21494995	0.12890157	-0.64024466	-0.00777625	-0.79670841	-0.10257838	0.11987492	-0.65787965	0.74492967	-0.56592524	-0.20524527	-0.09690556	-0.18534029	-0.30061507	-0.10094744	-0.50738794	-0.27837196	-0.10553575  0.11945507 -0.65864818  1.28205301 -0.57719583 -0.20432392 -0.09587862 -0.18353456 -0.30412514  0.51090752 -0.50322502 -0.27780078	
