time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00800100	 7.94702188  2.18152396 -3.69917135 -0.10397088  0.07620806 -0.01786325	  -31.02360065   -46.70094752 -1012.02562538   -46.57410271   -45.32266402     9.31729436	   6.96545784   20.88373101  -21.98464247    8.33080072   -3.50904711  -20.83129463   20.24256713  -95.48657990   -9.25244058 -147.48075968  -16.31433535  -76.49158168	 0.01874947  0.11931352 -0.24108333  1.03050423 -0.68630021 -0.09849210  0.01151397  0.03181618 -0.36552762  0.82806515 -0.46031756 -0.03928719	 0.08104879  0.24992502 -1.55355023  2.02947308 -0.35336627 -0.37856194  0.01240421  0.03946511  0.30812492  0.02426178 -0.31718303 -0.00885379	 0.09499803  0.24230379 -1.46377215  1.98855198 -0.36708314 -0.37939603  0.03588060  0.04466715  0.28576330  0.00396340 -0.28576260 -0.02807237	0.19616447 0.02230730 3.90865711	-0.03124053 -0.00077499 -0.03888243	-0.03161952 -0.00111808 -0.03898596	-0.00299692 -0.00414270 -0.99998693	0.35000000	0.00000000	0.00000000	-1.01439166	0.56058043	0.83395892	-0.87064707	-0.09293161	1.11783218	-0.32486442	0.63775009	-1.05919719	0.33799687	0.34811628	-0.21624783	-0.31825686	0.13495299	0.73372859	0.02704237	0.85882509	-0.52816272	0.74929243	-0.05542214	0.60224932	-0.10790481	0.04740430	0.30443382	
0.00800200	 7.98028450  1.71944890 -3.72337225 -0.09031131  0.07582657 -0.01069215	  -29.53263134   -43.78908328 -1011.86243103   -48.82666615   -42.15069700     9.24394399	   7.34487326   20.79961014  -22.87775441    8.79937105   -3.61691791  -21.60554895   20.27192532  -95.27860951   -8.75839018 -146.20231676  -13.13527031  -78.10527444	 0.01953867  0.12121185 -0.25274379  1.04577700 -0.68891766 -0.10142269  0.01182603  0.03213755 -0.36327167  0.82806164 -0.46254410 -0.03948733	 0.10854262  0.21985734 -1.52185661  1.95201978 -0.31424346 -0.37551200  0.01087568  0.07056247  0.32031024  0.01669790 -0.31233663 -0.00611869	 0.09885971  0.23789737 -1.47428756  1.91667200 -0.32474863 -0.36990450  0.03638801  0.04129370  0.28600880  0.00213465 -0.28442243 -0.02216907	0.19622654 0.02527006 3.90877388	-0.03049382  0.00081409 -0.03945675	-0.03071137  0.00028087 -0.03925385	-0.00299535 -0.00389732 -0.99998792	0.35000000	0.00000000	0.00000000	-1.01440167	0.56913626	0.83447552	-0.89368188	-0.05964175	1.11562538	-0.32930148	0.64698225	-1.06568110	0.34940863	0.34627578	-0.21898490	-0.31275004	0.12372606	0.73309195	0.03743780	0.85322362	-0.52357411	0.76909322	-0.06429020	0.59919143	-0.10856789	0.01843130	0.32599142	
0.00853900	 7.93292438  1.70968530 -3.82630130 -0.08794320  0.07546822 -0.01386365	  -28.75877257   -41.87325629 -1011.77017997   -50.79285854   -39.13010657     8.82672700	   7.03887192   20.25028527  -23.29143286    8.61924685   -3.17518861  -21.31908464   19.77289322  -95.88889289   -7.56939481 -144.97847944  -10.37018638  -79.00197655	 0.02039635  0.12321324 -0.26523513  1.06135142 -0.69126490 -0.10446675  0.01217043  0.03238599 -0.36089752  0.82806129 -0.46489046 -0.03960195	 0.10902110  0.22628064 -1.35838963  1.67783651 -0.22175064 -0.32105587  0.03006021  0.01896341  0.25907578  0.01314642 -0.25676324  0.01475865	 0.10086138  0.23352334 -1.46329479  1.81109354 -0.26592004 -0.35440490  0.03896229  0.02714688  0.27811216  0.00160047 -0.27552040 -0.01019080	0.19622753 0.02832652 3.90888790	-0.02923685  0.00201966 -0.03907822	-0.02963485  0.00166216 -0.03921497	-0.00298141 -0.00364446 -0.99998891	0.35000000	0.00000000	0.00000000	-1.01654422	0.57712746	0.82966179	-0.91826487	-0.01934341	1.10784626	-0.34076634	0.65856057	-1.07953238	0.36895484	0.33602369	-0.22391474	-0.30632865	0.11359729	0.73151010	0.04690365	0.85058063	-0.51546913	0.79240918	-0.07074566	0.59437484	-0.10851427	-0.01270052	0.34625876	
0.00848300	 8.18350316  1.44753506 -3.76020121 -0.07974947  0.08145618 -0.00767360	  -30.12036584   -39.34354269 -1009.92123414   -53.05446213   -37.80263398     8.54290936	   7.28535923   20.45962465  -24.80181950    9.17588702   -3.73452598  -21.81147060   19.51080076  -95.15432787   -6.38541429 -143.60714671   -9.14021907  -81.65620589	 0.02126051  0.12519436 -0.27783945  1.07625654 -0.69320783 -0.10745303  0.01250286  0.03258996 -0.35853897  0.82805620 -0.46723091 -0.03968340	 0.11133629  0.23247880 -1.48640299  1.72033438 -0.23905426 -0.34457508  0.04599220  0.01010129  0.28329605  0.01540624 -0.25661201  0.00926555	 0.10251672  0.23416660 -1.48477749  1.74291218 -0.22243252 -0.35009278  0.04041075  0.02030739  0.27672699  0.00029850 -0.27367295 -0.00784224	0.19623089 0.03083638 3.90877270	-0.02910176  0.00306656 -0.03772411	-0.02909442  0.00275146 -0.03816080	-0.00295825 -0.00339843 -0.99998985	0.35000000	0.00000000	0.00000000	-1.01100981	0.58844274	0.82869184	-0.93937767	0.01870422	1.10736609	-0.33838260	0.66587287	-1.08542895	0.37944776	0.33292878	-0.22780183	-0.29861051	0.10014192	0.73107177	0.06003328	0.84737599	-0.51860428	0.81006056	-0.07851106	0.59169042	-0.11119214	-0.04212274	0.36931404	
0.00801800	 8.02765822  1.52759592 -4.06815553 -0.07771463  0.07322150 -0.01399202	  -29.47352956   -37.20557240 -1009.51793848   -55.11858970   -35.67344726     8.28936831	   7.09041683   19.26338530  -24.20405556    7.95731648   -3.19590077  -21.10808471   19.27575168  -95.59718537   -6.04686219 -142.64519235   -7.02453831  -83.03983474	 0.02208478  0.12702535 -0.28982670  1.08968893 -0.69463210 -0.11019923  0.01278939  0.03275553 -0.35630181  0.82806241 -0.46946362 -0.03973471	 0.13127506  0.25029912 -1.52679421  1.68464428 -0.15958114 -0.32235596  0.03564978  0.02222593  0.28374940 -0.00255345 -0.28962142 -0.02307573	 0.10565548  0.22911180 -1.49661244  1.66156731 -0.17174418 -0.33886390  0.03623651  0.01994579  0.27918117  0.00268225 -0.27950278 -0.00669882	0.19634287 0.03323967 3.90870350	-0.02813830  0.00357981 -0.03640937	-0.02846013  0.00342419 -0.03684353	-0.00293030 -0.00317015 -0.99999068	0.35000000	0.00000000	0.00000000	-1.00925875	0.59376401	0.82949960	-0.96205533	0.05627795	1.10294414	-0.34447742	0.67836773	-1.09541726	0.39049673	0.33120340	-0.23179799	-0.29187948	0.09011690	0.72842467	0.06425796	0.84432018	-0.51554292	0.82730728	-0.08431238	0.58549595	-0.11355684	-0.07039066	0.39406192	
0.00801000	 7.78392649  1.48473519 -3.99900277 -0.07530603  0.06652055 -0.01960221	  -26.61158116   -35.46449620 -1010.49893587   -56.84956987   -32.13701047     8.21755874	   6.77694879   19.00378358  -24.04528098    8.52449881   -3.19550339  -21.06885600   19.23237064  -95.61937976   -6.14327561 -142.30220199   -3.51855819  -83.37404680	 0.02289295  0.12882070 -0.30187888  1.10252202 -0.69566286 -0.11281569  0.01308004  0.03285369 -0.35407927  0.82805392 -0.47168017 -0.03975137	 0.11190552  0.20381077 -1.36145160  1.43360245 -0.07242259 -0.27325685  0.02692666  0.02206196  0.28244863  0.01988679 -0.28444139  0.01327576	 0.10283658  0.22425297 -1.49655684  1.58251849 -0.12058537 -0.32107430  0.03592009  0.01224236  0.27865298  0.00091857 -0.27723267 -0.00102328	0.19619714 0.03557116 3.90874761	-0.02731129  0.00453032 -0.03564265	-0.02756757  0.00421136 -0.03588919	-0.00289700 -0.00294961 -0.99999145	0.35000000	0.00000000	0.00000000	-1.00721180	0.59904981	0.82961613	-0.98478204	0.09068775	1.09838760	-0.35305494	0.68976521	-1.10596597	0.40561113	0.32564169	-0.23652127	-0.28494072	0.08255876	0.72859037	0.07008191	0.83428645	-0.50858676	0.84579867	-0.09000421	0.57888174	-0.11380417	-0.09860958	0.41578305	
0.00848400	 7.88278100  1.18072081 -4.12262667 -0.06471542  0.06552334 -0.01574814	  -26.25372832   -32.80217942 -1009.71503993   -58.95132672   -29.77846915     8.03828756	   7.01353984   18.54524136  -24.62074381    7.98609531   -3.38611203  -21.38278213   19.08435655  -95.20719337   -5.29742149 -140.72168845   -1.41992498  -84.61180294	 0.02372167  0.13065921 -0.31479045  1.11546958 -0.69635995 -0.11546705  0.01339014  0.03291859 -0.35173059  0.82802886 -0.47401216 -0.03977389	 0.09738430  0.19441946 -1.56896450  1.51403870 -0.07790810 -0.30811404  0.06169557  0.02238014  0.26706851 -0.01373803 -0.29006280 -0.02789213	 0.09657861  0.21544045 -1.51997332  1.51065278 -0.07374617 -0.30741479  0.03812060  0.00725033  0.27618899 -0.00273713 -0.27497169 -0.00372175	0.19597581 0.03782914 3.90877852	-0.02680023  0.00553081 -0.03505158	-0.02693953  0.00522568 -0.03523624	-0.00285306 -0.00272092 -0.99999223	0.35000000	0.00000000	0.00000000	-1.00310695	0.60864216	0.83021480	-1.00624681	0.12862800	1.09485793	-0.35367969	0.69959807	-1.11085999	0.41808230	0.32247043	-0.24123996	-0.27551866	0.07291283	0.72765368	0.07744523	0.82728994	-0.50686461	0.86324626	-0.09754041	0.57249629	-0.11669833	-0.12564196	0.43647441	
0.00801400	 8.17267441  1.22692500 -4.31628494 -0.06221493  0.04444589 -0.02079655	  -25.23590015   -30.24701880 -1009.88815728   -60.57830609   -27.57946985     7.50336834	   7.18073983   18.30296648  -23.65009239    6.73161017   -2.83176549  -21.08350462   18.47963201  -95.18675518   -5.09282050 -139.76784742    0.58225022  -85.15290630	 0.02451568  0.13236128 -0.32698708  1.12697560 -0.69665390 -0.11785985  0.01365421  0.03294140 -0.34950027  0.82798899 -0.47622249 -0.03977436	 0.11346125  0.21289364 -1.46243944  1.32880474 -0.03568654 -0.30648074  0.02526072  0.00129424  0.25703028 -0.01741719 -0.26482074 -0.02101504	 0.09787137  0.21213032 -1.51713526  1.42041683 -0.03491092 -0.29708879  0.03242522  0.00244276  0.27654865 -0.00562561 -0.27496807 -0.00228556	0.19594037 0.03963048 3.90889071	-0.02704610  0.00587925 -0.03431252	-0.02688472  0.00577859 -0.03456406	-0.00280627 -0.00250723 -0.99999292	0.35000000	0.00000000	0.00000000	-0.99938446	0.61359471	0.82822591	-1.02467120	0.16498081	1.08846641	-0.36108387	0.70985377	-1.11861241	0.43090653	0.31993961	-0.24503601	-0.26631403	0.06429213	0.72777921	0.08381780	0.82023764	-0.50391471	0.88036722	-0.09934674	0.56566268	-0.11831789	-0.15214902	0.45956039	
0.00845500	 8.45535561  1.07067828 -4.30106516 -0.05352434  0.03282623 -0.02792646	  -24.33101726   -27.18778424 -1009.94049804   -62.09302413   -25.37492493     7.60489789	   6.97176093   17.45526195  -23.71720340    6.61331884   -1.65522000  -20.92162529   18.67341142  -94.89398289   -5.12189168 -138.65111977    2.64958516  -85.86630034	 0.02533113  0.13410828 -0.33998784  1.13844713 -0.69678729 -0.12020512  0.01394807  0.03295150 -0.34711464  0.82793242 -0.47855179 -0.03977434	 0.08846234  0.20211080 -1.66887097  1.38492359 -0.02466620 -0.26207063  0.01672654 -0.01800294  0.31165294  0.02964379 -0.28991804  0.01268059	 0.09585139  0.20608400 -1.54153346  1.34258191 -0.01670522 -0.27389345  0.03275576 -0.00052641  0.28266028 -0.00561863 -0.27511084 -0.00049492	0.19582949 0.04119649 3.90909677	-0.02850810  0.00654405 -0.03421913	-0.02801465  0.00633600 -0.03423996	-0.00275275 -0.00227214 -0.99999363	0.35000000	0.00000000	0.00000000	-0.99241602	0.61876255	0.83033615	-1.04288399	0.20010383	1.09014380	-0.36443684	0.72012162	-1.11934400	0.44255099	0.31854132	-0.24505019	-0.25458574	0.05404413	0.72715223	0.08950733	0.81232798	-0.50635946	0.89724612	-0.10714415	0.55295575	-0.11763855	-0.17637394	0.48178244	
0.00803200	 8.38668323  0.64459464 -4.66452132 -0.03830538  0.01434289 -0.03305570	  -22.52841912   -24.18138978 -1007.69306391   -63.39925473   -22.97975400     7.08187036	   6.49340647   16.24010551  -22.44887413    5.15848001    1.33904866  -21.21316293   17.95781650  -94.98248386   -5.57027342 -137.45819405    4.74696988  -86.56163716	 0.02606450  0.13570059 -0.35220750  1.14853228 -0.69683409 -0.12226342  0.01422701  0.03295592 -0.34486959  0.82784274 -0.48075409 -0.03977363	 0.11651409  0.17239577 -1.53977414  1.25858871 -0.01457998 -0.25672929  0.04710854 -0.02936098  0.29378722 -0.01916819 -0.26371386 -0.00814657	 0.09099668  0.19515178 -1.52114844  1.24360852 -0.00612299 -0.25370433  0.03381308 -0.00284556  0.28090578 -0.01045024 -0.27272941 -0.00045806	0.19574192 0.04234475 3.90927470	-0.03034797  0.00721395 -0.03354473	-0.02973081  0.00700078 -0.03378224	-0.00269692 -0.00203718 -0.99999429	0.35000000	0.00000000	0.00000000	-0.98576576	0.62155628	0.82894194	-1.05742359	0.23561472	1.08549559	-0.37696886	0.72805983	-1.12161875	0.45819268	0.31799093	-0.24243301	-0.23843314	0.04688081	0.72038722	0.09896972	0.80722880	-0.50291353	0.91666669	-0.10838662	0.54293507	-0.11647438	-0.19730499	0.50347978	
0.00848100	 8.44610275  0.35131992 -4.83311759 -0.02830527  0.01041182 -0.03295750	  -22.64498742   -22.68244802 -1005.28000901   -64.15695117   -21.45313155     6.69177555	   6.36185908   15.76044750  -22.67700923    4.52292871    4.67641521  -21.47051552   17.51701201  -95.13809347   -5.35637851 -136.12375885    6.03289754  -87.06358850	 0.02677237  0.13734575 -0.36514130  1.15838103 -0.69684383 -0.12432382  0.01452003  0.03296538 -0.34249047  0.82773957 -0.48310113 -0.03977126	 0.09300075  0.18940816 -1.52741569  1.11851086  0.01246930 -0.25241819  0.02866628 -0.00287214  0.29213240 -0.01384837 -0.28175532  0.02945419	 0.08395890  0.19212573 -1.52565302  1.14725646 -0.00031292 -0.24316679  0.03583066  0.00072974  0.28106130 -0.01333126 -0.27718855  0.00294902	0.19566384 0.04330359 3.90934115	-0.03251927  0.00805235 -0.03184484	-0.03183255  0.00779560 -0.03239750	-0.00263131 -0.00177029 -0.99999497	0.35000000	0.00000000	0.00000000	-0.97641385	0.61948770	0.82994539	-1.06508744	0.27141812	1.08349180	-0.38273984	0.73138052	-1.12142825	0.47047147	0.32177657	-0.23886573	-0.22399573	0.03883957	0.71426487	0.10786173	0.80155289	-0.50634015	0.93458730	-0.11269626	0.53330922	-0.11737896	-0.21922639	0.52792537	
0.00800900	 8.07281181  0.07755948 -5.09929522 -0.01381841 -0.00687402 -0.03925316	  -20.92129486   -20.06386721 -1005.33789327   -64.76336337   -19.35121688     6.09160343	   6.00686209   13.72233310  -20.84027134    3.57137225    8.72783162  -20.89832652   16.78209968  -95.85653472   -5.95531129 -135.85736275    8.11391813  -87.04696596	 0.02733981  0.13880000 -0.37725309  1.16683479 -0.69686119 -0.12610111  0.01475658  0.03296487 -0.34023436  0.82763433 -0.48530926 -0.03978105	 0.08159522  0.15971177 -1.41992970  0.93458708  0.01141974 -0.18286742  0.02835104 -0.01603977  0.24984090 -0.02090020 -0.26876613  0.01044859	 0.07017816  0.18074498 -1.50682820  1.03887729 -0.00189926 -0.21768078  0.02890593 -0.00045795  0.27937419 -0.01474490 -0.27605605 -0.00085361	0.19573858 0.04405740 3.90952872	-0.03469645  0.00843948 -0.02964479	-0.03397260  0.00832394 -0.03038649	-0.00256459 -0.00150158 -0.99999558	0.35000000	0.00000000	0.00000000	-0.96641058	0.61632937	0.83040726	-1.07526028	0.30933699	1.08169436	-0.39492309	0.74003583	-1.12357569	0.48808229	0.32467362	-0.23666814	-0.20789485	0.03603519	0.70388645	0.11082356	0.79428744	-0.50649494	0.95176977	-0.11514330	0.51774985	-0.11597722	-0.23649216	0.55158001	
0.00801900	 7.24159864 -0.47808353 -5.50981591  0.00242338 -0.00596681 -0.02777389	  -20.45577651   -19.04471220 -1002.35258771   -64.64840122   -18.25573956     5.91280417	   6.30820217   12.96876371  -20.01764859    2.68821920   13.81657805  -21.54550496   16.67829779  -95.91146755   -6.70256813 -134.96307111    8.83565363  -87.21104431	 0.02781235  0.14014885 -0.38922696  1.17442490 -0.69677758 -0.12772448  0.01500102  0.03296705 -0.33796024  0.82751661 -0.48750731 -0.03978507	 0.05505225  0.13551964 -1.40327446  0.83702026  0.02894216 -0.19138083  0.03301788  0.00209669  0.25950143  0.00390083 -0.24939226 -0.01254894	 0.05778980  0.16484259 -1.48137049  0.92526130  0.01502197 -0.19846198  0.03008317  0.00013913  0.28088845 -0.01383986 -0.27293816 -0.00188416	0.19590131 0.04479940 3.90960144	-0.03690150  0.00888570 -0.02804221	-0.03617447  0.00873528 -0.02855139	-0.00249498 -0.00121523 -0.99999615	0.35000000	0.00000000	0.00000000	-0.95629627	0.61187530	0.83272952	-1.08398461	0.34958932	1.07374120	-0.40953204	0.74078310	-1.12672198	0.50703537	0.32714492	-0.23413983	-0.19147487	0.03011627	0.69303721	0.11994756	0.78894389	-0.50472796	0.96810287	-0.11310197	0.50544780	-0.11477180	-0.25155768	0.57672244	
0.00848100	 6.49823168 -0.69863011 -5.83088690  0.01024905 -0.00160459 -0.01916378	  -20.21492771   -18.43408979 -1001.07877682   -64.60620644   -16.98701469     5.21878681	   6.46750438   12.32826209  -19.52029938    1.98604089   17.14663772  -21.44388729   15.83982175  -97.04260683   -6.85300258 -134.51769093    9.98178897  -87.19430304	 0.02819742  0.14148094 -0.40178854  1.18150395 -0.69634493 -0.12932733  0.01522840  0.03296829 -0.33553214  0.82735689 -0.48983771 -0.03976972	 0.03421085  0.16581682 -1.48740873  0.81210926  0.08681707 -0.17052747 -0.00180667  0.00415613  0.28697781 -0.01699808 -0.28616447  0.02254519	 0.04372071  0.15385695 -1.47218444  0.81382111  0.06297969 -0.18267532  0.02513466  0.00165612  0.28562998 -0.01996684 -0.27407193  0.00278784	0.19617980 0.04544550 3.90964915	-0.03930502  0.00928295 -0.02530712	-0.03855183  0.00916570 -0.02619121	-0.00241733 -0.00089136 -0.99999668	0.35000000	0.00000000	0.00000000	-0.94713652	0.60238993	0.83907163	-1.09471405	0.39267728	1.06549120	-0.41661137	0.74244553	-1.13282943	0.52628696	0.32904449	-0.23576432	-0.18068857	0.02471330	0.68068862	0.12192666	0.77944118	-0.50323141	0.98065984	-0.11041711	0.49405175	-0.11575893	-0.27275029	0.60597360	
0.00853500	 5.63941995 -1.02338004 -6.10909149  0.02344619 -0.01472119 -0.01091504	 -17.98581173  -17.15514328 -998.36105096  -64.49767160  -14.78213185    4.93606798	   7.13020160   11.14649576  -17.41618146    1.57307309   18.88695069  -21.30219990   15.67415256  -98.33150601   -8.00752296 -133.57037845   11.83293428  -87.54230785	 0.02847764  0.14267199 -0.41414992  1.18749738 -0.69541043 -0.13078857  0.01545891  0.03295352 -0.33308508  0.82720066 -0.49218493 -0.03977911	-0.00413251  0.09744215 -1.28493638  0.59198315  0.12162404 -0.12940014  0.02532407 -0.01113715  0.25970987 -0.02166433 -0.24418847 -0.00524766	 0.02871016  0.13372505 -1.42803017  0.67688686  0.12025247 -0.16496327  0.02703977 -0.00237932  0.28449915 -0.01903664 -0.27298622  0.00014216	0.19656811 0.04619544 3.90956283	-0.04170468  0.00941198 -0.02439059	-0.04096528  0.00937491 -0.02464993	-0.00233759 -0.00054697 -0.99999712	0.35000000	0.00000000	0.00000000	-0.93835014	0.59610856	0.83798748	-1.11201012	0.43960157	1.05145502	-0.43178824	0.75122607	-1.14316893	0.55015093	0.32696158	-0.23816589	-0.17078367	0.02074613	0.66646230	0.12703946	0.76863515	-0.49293000	0.99088907	-0.09919618	0.48523301	-0.11574063	-0.29286051	0.63365358	
0.00847500	 5.13637381 -1.12658028 -6.13011498  0.02666843 -0.01325029  0.00173740	 -17.21995440  -17.50376144 -996.32574382  -64.41922198  -12.98737442    3.98886997	   7.88607068   11.37509620  -17.20629913    1.76296537   20.50960761  -21.40748838   14.59348203  -99.71824718   -8.12507254 -132.47475234   13.26782253  -88.28587973	 0.02870200  0.14374793 -0.42626241  1.19235905 -0.69384342 -0.13206905  0.01565933  0.03295787 -0.33064449  0.82703006 -0.49451139 -0.03977140	-0.00600544  0.15272669 -1.44082562  0.49237861  0.21981799 -0.15239361  0.03817802  0.01097068  0.29709958 -0.02285215 -0.27816114  0.01848585	 0.02272426  0.12423996 -1.41531085  0.54826815  0.19678002 -0.14597855  0.02549525 -0.00037605  0.28726630 -0.02131583 -0.27300257  0.00181255	0.19698577 0.04682018 3.90929203	-0.04414025  0.00954188 -0.02268563	-0.04338051  0.00950121 -0.02324281	-0.00225695 -0.00018201 -0.99999744	0.35000000	0.00000000	0.00000000	-0.92728132	0.58459878	0.84018230	-1.12574613	0.48554662	1.04096699	-0.43521664	0.75221181	-1.15182900	0.57176018	0.32567903	-0.24072880	-0.16347529	0.01272048	0.65065312	0.13097036	0.75856334	-0.48619145	0.99869084	-0.08881588	0.47762775	-0.11667645	-0.31823900	0.66693115	
0.00851600	 4.35063046 -1.56247867 -6.13761118  0.04355352 -0.03215198  0.00782567	 -14.45639098  -17.43431426 -995.51760839  -64.44396128  -10.58325306    3.32833964	   8.24941824    9.79245242  -14.54931438    2.10395002   20.73803727  -21.31271514   13.95148974 -102.04754448   -9.26746409 -132.07465863   15.22818916  -88.60054052	 0.02888997  0.14464876 -0.43808278  1.19611320 -0.69159851 -0.13320189  0.01585162  0.03295947 -0.32817454  0.82685873 -0.49684656 -0.03980918	 0.02375078  0.06879898 -1.27145980  0.32290328  0.28258303 -0.11028005  0.02860513  0.00230416  0.26558077 -0.02755106 -0.26505058 -0.01674723	 0.02111637  0.10174920 -1.37631384  0.41453193  0.27462121 -0.12900999  0.02287161  0.00015547  0.28877549 -0.02252797 -0.27353849 -0.00588936	0.19761046 0.04765523 3.90895942	-0.04582376  0.00896101 -0.02174677	-0.04532008  0.00915080 -0.02203264	-0.00217812  0.00020079 -0.99999761	0.35000000	0.00000000	0.00000000	-0.91599500	0.57109725	0.84122485	-1.14399552	0.53198266	1.02583122	-0.44657898	0.76225495	-1.16308451	0.59774762	0.32511398	-0.24384105	-0.15678988	0.01042136	0.63380092	0.13382104	0.74724174	-0.47243947	1.00193036	-0.07172719	0.47002894	-0.11776781	-0.34202465	0.69584697	
