time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00849600	  -21.75894210    56.24933008 -1011.98873035   -21.20646823   -18.54810377    -1.23339956	 -0.57310603   8.17706843 -32.94187373   0.45533256  -0.19538615   0.80513777	  -4.14278786   76.69548559  -24.74422971 -176.06033331    9.52197225  -32.66147462   -9.67692002    6.02120499    5.24527569    0.38821844    9.95192465   -2.34125013	 0.05071339 -0.06346844 -0.26997289  0.76371133 -0.49174044  0.09257572  0.04463392 -0.13455309 -0.64515382  1.05242562 -0.40981054  0.14993125	 0.00764689  0.06827747  0.29824415 -0.06580776 -0.22875483 -0.03099408 -0.10196037  0.17583251  0.56665236 -1.47842157  0.55556172 -0.18660872	 0.00578761  0.06513231  0.29716321 -0.05661920 -0.22608692 -0.03960866 -0.09609916  0.17543806  0.54208150 -1.45561716  0.55719106 -0.18072018	 0.22913907 -0.10191883 -0.02645255	0.09706102 0.05771465 0.00391333	0.08485142 0.06406327 0.00412004	-0.00161639  0.01427242 -0.99989684	0.35000000	0.00000000	0.00000000	-0.01418594	0.33533487	-0.09593955	-0.60064280	0.06010271	-0.19206174	-0.02993238	0.02805645	0.01377041	0.00391392	0.04532395	-0.01609119	
0.00848800	  -23.38922044    58.06350025 -1035.86924420   -18.98085919   -15.42279739    -1.42918987	  6.44193571  -4.82604003 -35.94155934   0.35775238  -0.59633293   0.71432065	  -4.72391799   77.79768920  -25.23210081 -173.58576930   13.34280214  -31.88224837   -9.96748121    6.50909688    3.62161730    1.13112191   10.06191757   -2.67113728	 0.05078242 -0.06300057 -0.26744181  0.76294434 -0.49376529  0.09237631  0.04358149 -0.13304213 -0.64009172  1.03972232 -0.40512425  0.14822853	 0.00744748  0.04200805  0.29807541 -0.10053325 -0.24776852 -0.03111679 -0.13647862  0.18311892  0.60828459 -1.48521912  0.55191851 -0.20273086	 0.00813839  0.04980744  0.29814682 -0.09364804 -0.24090349 -0.02686847 -0.12870743  0.17872920  0.59916142 -1.49295054  0.54991216 -0.20140550	 0.22999331 -0.10456707 -0.03254953	 0.10556163  0.05408053 -0.00782910	0.08986373 0.06212729 0.00347349	-0.00123638  0.01363896 -0.99990622	0.35000000	0.00000000	0.00000000	-0.01415173	0.34531233	-0.09649879	-0.59470743	0.08300966	-0.20134485	-0.02130399	0.03629573	0.00531201	0.00673505	0.04620904	-0.01243410	
0.00848000	  -15.81068708    49.76511837 -1042.59622637   -16.81341285   -12.60385672    -0.41001425	  8.76283398 -11.46505383 -33.77853185   0.26969246  -0.78798813   0.26499663	  -4.71252690   80.11245990  -25.37918109 -171.87044710   18.42814457  -33.42324471   -7.09423020    8.42060864    1.39705782    1.94642868   10.25840794   -2.06406041	 0.05080543 -0.06279349 -0.26480338  0.76199520 -0.49588218  0.09191611  0.04235627 -0.13134708 -0.63478410  1.02689445 -0.40040725  0.14661786	 0.00246204  0.01754874  0.31905261 -0.11480885 -0.24325863 -0.07505766 -0.14308381  0.21743406  0.62527347 -1.51966655  0.55608326 -0.17048658	 0.00377814  0.02338273  0.31170923 -0.11573892 -0.24924158 -0.06060454 -0.14480753  0.20367143  0.62532017 -1.51125041  0.55427564 -0.18376586	 0.23437434 -0.11285216 -0.02802363	0.09116168 0.06886773 0.01835364	0.09217303 0.06354224 0.00286961	-0.00047091  0.01244061 -0.99992250	0.35000000	0.00000000	0.00000000	-0.01341031	0.36289421	-0.09595607	-0.58344275	0.10994215	-0.19455025	-0.01579495	0.03916959	0.00646001	0.00360167	0.03877326	-0.02010184	
0.00800000	  -20.48458448    48.98334061 -1033.18391008   -15.93313288   -10.51125269     0.59245588	  0.27873515   1.73003472 -34.31431404   0.31540324  -0.28201243   0.67661387	  -4.46563332   84.19145608  -25.23644699 -168.61495405   24.40715799  -32.29534084   -5.25971884    9.08734423    1.69898289    1.04088324    8.60766394   -3.33690508	 0.05079009 -0.06273213 -0.26218793  0.76115149 -0.49783036  0.09117980  0.04131954 -0.12939125 -0.62971431  1.01453638 -0.39592803  0.14529096	-0.00014573  0.00511582  0.33113268 -0.10424356 -0.23312669 -0.10075184 -0.11918414  0.26573911  0.63329619 -1.57608819  0.55202585 -0.16345330	 0.00017406  0.00712113  0.32695036 -0.10570156 -0.23909962 -0.09574741 -0.12582508  0.24978459  0.63341206 -1.55229215  0.55690906 -0.16530850	 0.24099441 -0.12166826 -0.02114189	0.11064436 0.08804713 0.03631140	0.09648946 0.06953582 0.01244943	-0.00007238  0.01185541 -0.99992972	0.35000000	0.00000000	0.00000000	-0.01210876	0.38824543	-0.09483405	-0.58141071	0.12649257	-0.18211921	-0.01678119	0.02417195	0.00893945	-0.00170333	0.03981119	-0.02654700	
0.00848000	  -19.93715981    58.18223147 -1031.39942103   -16.52522009    -7.21271828     0.58566196	  5.77486634   5.30660871 -30.27416399   0.35490078  -0.37169929   0.81935259	  -4.03221862   90.07294059  -24.94135568 -168.02769405   28.08135161  -30.23178813   -5.58813765    5.60789247    2.35107453   -0.49226192    8.83808506   -4.40680135	 0.05079009 -0.06260941 -0.25928104  0.76002020 -0.49964043  0.08992194  0.04030638 -0.12697524 -0.62423033  1.00068259 -0.39129540  0.14368027	-0.00092039  0.02814854  0.34941006 -0.16575618 -0.20170309 -0.17732814 -0.12179167  0.29053590  0.65568459 -1.65846300  0.54129571 -0.20691863	-0.00092275  0.01726070  0.34487477 -0.14170112 -0.20813604 -0.15664013 -0.12086162  0.28642367  0.64796885 -1.63705283  0.54333805 -0.19579861	 0.24279852 -0.12236280 -0.02131655	0.13512419 0.07465446 0.02440108	0.10980645 0.07379744 0.02183042	 0.00086592  0.01029776 -0.99994660	0.35000000	0.00000000	0.00000000	-0.00770253	0.41867185	-0.10633975	-0.56832814	0.12447543	-0.13688265	-0.01375954	0.01834698	0.01630797	0.00421017	0.05062299	-0.01145958	
0.00848000	  -14.40643474    58.03617779 -1068.27273784   -17.35374667    -3.78058657     0.56779497	  7.75744541 -10.33934347 -28.97001319   0.19348658  -0.59556403   0.20079546	  -2.56494385   97.13186836  -27.96735299 -164.24683309   27.63354479  -22.72251955   -4.58192757    4.25649984    4.28899722    1.21673977   11.23830427   -1.90229085	 0.05079009 -0.06212621 -0.25642017  0.75838077 -0.50117445  0.08820388  0.03927751 -0.12452086 -0.61845493  0.98603308 -0.38682386  0.14187786	-0.00045252  0.09000631  0.34113425 -0.20966637 -0.17300999 -0.19918737 -0.12403791  0.28555813  0.69778472 -1.74730921  0.54700977 -0.19825163	-0.00055302  0.06640250  0.34373335 -0.19719248 -0.17845943 -0.20218032 -0.12542569  0.28690162  0.68389629 -1.73125120  0.54272948 -0.20712513	 0.24124358 -0.12071573 -0.02010495	 0.13084431  0.07685225 -0.00438649	0.11760355 0.07467225 0.01675100	 0.00134967  0.00948932 -0.99995406	0.35000000	0.00000000	0.00000000	-0.00581223	0.42738551	-0.12244172	-0.56045109	0.11385038	-0.08665550	-0.01156071	0.01589448	0.02049477	0.01691629	0.05951013	-0.00249909	
0.00849600	  -17.29115143    64.14334956 -1112.99285489   -18.21547602    -1.53386809     2.01932468	  6.79142642  -0.08607535 -33.83195247   0.38801958  -0.39729658   0.61079886	  -1.93547230   99.15343809  -32.20217144 -161.97036511   25.27478381  -14.38481259   -3.84971524    3.68751894    5.39012409    4.88880725   13.21124978   -0.41484841	 0.05079009 -0.06105242 -0.25363600  0.75637698 -0.50268543  0.08676194  0.03837430 -0.12221989 -0.61227298  0.97102880 -0.38206086  0.14031319	-0.00029913  0.14476940  0.31251016 -0.24022134 -0.18973805 -0.12790330 -0.09461690  0.27468988  0.75132060 -1.75711715  0.57363200 -0.17231202	-0.00034165  0.13029610  0.32437349 -0.23559957 -0.18190964 -0.15651880 -0.10310861  0.27789114  0.73374202 -1.76428703  0.56419287 -0.18060856	 0.24040545 -0.12891663 -0.01352748	 0.12566447  0.09247997 -0.00267111	0.12104679 0.07775612 0.00762737	 0.00201619  0.00847354 -0.99996207	0.35000000	0.00000000	0.00000000	-0.00673247	0.42431715	-0.12843010	-0.55304730	0.12055266	-0.07159092	-0.01887937	0.01465209	0.02815099	0.01553643	0.05160614	-0.00909297	
0.00848800	   -3.79802762    85.56284734 -1088.81616594   -17.50268547     1.13393109     2.80138781	  4.80858732   1.05563551 -28.47271214   0.36517575  -0.52482333   0.81441760	  -2.24191092   98.44157910  -33.77711585 -159.83066952   26.76269031  -11.88409194   -6.28682922    3.39928448    7.40371004    4.49002701   11.45656331   -1.50943330	 0.05078242 -0.05977155 -0.25111261  0.75444037 -0.50444949  0.08606397  0.03758890 -0.11984989 -0.60567683  0.95641768 -0.37704474  0.13879456	-0.00022243  0.15457155  0.28712279 -0.20985812 -0.22150677 -0.04980068 -0.09582641  0.28380173  0.79941094 -1.70038855  0.60427326 -0.18175368	-0.00024378  0.15067086  0.29343075 -0.22201369 -0.21007808 -0.07419884 -0.09471917  0.27960334  0.78248759 -1.70938608  0.59351474 -0.18166592	 0.23905360 -0.14026699 -0.00334450	0.11961282 0.10678998 0.02937658	0.12269522 0.08536253 0.00867317	 0.00305833  0.00720583 -0.99996936	0.35000000	0.00000000	0.00000000	-0.01007842	0.42696926	-0.10964093	-0.54635465	0.15212527	-0.09554686	-0.02219376	0.01723524	0.02970058	-0.00529147	0.02524059	-0.01637426	
0.00848000	   10.72377955    87.15112757 -1036.92455304   -14.58809609     2.73058170     3.24889782	 -2.91038525 -11.26505716 -25.23825019   0.22992076  -0.28984879   0.47206139	  -3.35611508   99.05686831  -28.83556357 -157.89649427   33.77180976  -15.86077818   -7.39052073    3.99857567    7.81125280   -1.52923358    5.60341198   -2.71812657	 0.05076708 -0.05863640 -0.24865057  0.75274336 -0.50629026  0.08566514  0.03683492 -0.11731116 -0.59862053  0.94167227 -0.37191358  0.13741396	-0.00269981  0.11598426  0.29787600 -0.19153664 -0.20291494 -0.05846000 -0.08161071  0.31142873  0.85398227 -1.77384710  0.59679508 -0.15124281	-0.00185265  0.12725350  0.29211158 -0.20098294 -0.21413276 -0.05255335 -0.08729357  0.30238928  0.83695078 -1.74658304  0.60111295 -0.16300629	 0.23678429 -0.14687946  0.00845601	0.10435667 0.14216794 0.01684460	0.11751384 0.09703584 0.01415767	 0.00427913  0.00613807 -0.99997201	0.35000000	0.00000000	0.00000000	-0.01416450	0.44131097	-0.09109692	-0.53613758	0.18498063	-0.11180592	-0.02446495	0.01286401	0.02745245	-0.00490865	0.01726841	-0.03410107	
0.00850400	    0.98837576    78.38548919 -1031.83827224   -11.89490176     2.91276947     4.59686435	  4.76094132   6.85394228 -38.45215249   0.42447317  -0.58363935   1.01882514	  -4.71678003  102.38414550  -23.95848873 -154.94376087   41.06570005  -18.55978203   -8.14682710    2.98445128    7.21999392   -1.41860125    3.83358660   -5.66077745	 0.05067505 -0.05786174 -0.24592775  0.75094098 -0.50783956  0.08479844  0.03620660 -0.11430456 -0.59149522  0.92622697 -0.36697415  0.13610242	-0.01464951  0.07827135  0.34504589 -0.24443978 -0.16312349 -0.15542290 -0.07090573  0.38186911  0.86848605 -1.91048634  0.57213634 -0.17700601	-0.01130929  0.08640970  0.32762757 -0.22273270 -0.18100807 -0.11838602 -0.07356553  0.36319877  0.86054590 -1.88282565  0.57810993 -0.16127515	 0.23123134 -0.16072962  0.00788561	0.08828548 0.14388920 0.04689069	0.11060037 0.11386286 0.01905409	 0.00545581  0.00535628 -0.99997077	0.35000000	0.00000000	0.00000000	-0.01366481	0.46776834	-0.08457157	-0.52130347	0.20519057	-0.09592201	-0.02572797	-0.00984905	0.03864580	0.02081353	0.04044271	-0.03521368	
0.00848800	   -8.47833021    63.70510240 -1044.47468076   -10.64881739     4.43297753     5.04622741	 10.06051366 -18.37578016 -31.71490802   0.30891320  -0.85837729   0.40639796	  -4.55038235  108.52225518  -22.24232295 -150.65670425   45.55230635  -15.92305335   -8.56741356   -2.28498048   10.16384643    6.01511134    8.97828054   -5.84547073	 0.05049864 -0.05722514 -0.24267571  0.74861121 -0.50887501  0.08306504  0.03569609 -0.11076873 -0.58410907  0.90965044 -0.36218047  0.13444571	-0.02747359  0.09237631  0.40686530 -0.29880023 -0.08888650 -0.23097144 -0.05157709  0.43058830  0.87624800 -1.96448255  0.56027871 -0.20240106	-0.02279228  0.08111039  0.38959671 -0.28191868 -0.10968654 -0.21214346 -0.05724030  0.42004633  0.86925798 -1.95473260  0.56245757 -0.19658876	 0.22959696 -0.16908260  0.01405193	0.06542549 0.16024293 0.06348337	0.09815962 0.12815142 0.03289958	 0.00637795  0.00485286 -0.99996789	0.35000000	0.00000000	0.00000000	-0.01147042	0.47382522	-0.08047850	-0.50305778	0.20779343	-0.06914763	-0.02706873	-0.03299185	0.03998441	0.04483952	0.05471825	-0.02521377	
0.00847200	  -18.93241019    70.55468442 -1078.41867290   -11.76140113     8.05864832     5.12952664	 -0.73240610 -12.67246956 -27.23899969   0.20651014  -0.24858757   0.37867946	  -3.81965120  109.92745018  -21.16584467 -145.38369781   46.13014135  -11.47850683   -9.01388600   -7.65410981   10.51589853   12.95862236   12.14745118   -4.18548591	 0.05024553 -0.05618203 -0.23893279  0.74584049 -0.50935054  0.08100951  0.03533481 -0.10711785 -0.57645452  0.89283419 -0.35739446  0.13298844	-0.03064893  0.14928699  0.46385267 -0.36225909 -0.04065815 -0.23779765 -0.03386636  0.41679016  0.91948324 -1.97502863  0.56541753 -0.16097590	-0.03095175  0.13103580  0.44587890 -0.34295900 -0.05207270 -0.24091192 -0.04028898  0.42549109  0.90607381 -1.97772446  0.56209930 -0.16670595	 0.23667964 -0.16981856  0.01304908	0.11579375 0.14718923 0.01984428	0.09761943 0.13645215 0.04020259	 0.00808957  0.00384665 -0.99995988	0.35000000	0.00000000	0.00000000	-0.01339836	0.46811137	-0.08107167	-0.47316265	0.21537356	-0.04282661	-0.03329883	-0.03732241	0.03754328	0.05038973	0.06264449	-0.03689413	
0.00848800	  -20.33586546    85.08028098 -1126.76609376   -13.10933000    12.80686645     5.74571254	 -2.21441552  13.06031748 -25.12894828   0.45894778  -0.38158599   1.26517629	  -4.46165248  108.60183692  -21.32185048 -136.74400616   47.81293049   -7.10921690  -11.08851087   -8.65879899    9.87388216   14.56263181   13.90707658   -6.12442582	 0.05001543 -0.05477844 -0.23486775  0.74228358 -0.50955760  0.07903068  0.03508348 -0.10391951 -0.56832445  0.87651646 -0.35255474  0.13133174	-0.02598563  0.17540300  0.48038900 -0.45269680 -0.01925145 -0.22024125 -0.03927775  0.34335852  0.97985303 -1.87099600  0.58160871 -0.23777464	-0.02692668  0.16616412  0.47824543 -0.43076925 -0.02442004 -0.22967164 -0.03218405  0.36512217  0.96156081 -1.89771514  0.57195234 -0.20833450	 0.24073669 -0.17627379  0.00966019	0.14083090 0.13308263 0.02660479	0.10886769 0.13732779 0.03455189	 0.00878908  0.00327265 -0.99995602	0.35000000	0.00000000	0.00000000	-0.01752046	0.45720562	-0.07183091	-0.42882723	0.23925629	-0.04333695	-0.03756560	-0.00541085	0.01921202	0.04545294	0.04658176	-0.02733928	
0.00850400	  -22.59243356    94.23357584 -1140.87920624   -12.85874746    17.54925695     4.83126756	 -5.47586585 -24.39475475 -17.38166725   0.16927905  -0.19620585   0.15331030	  -5.83431173  106.07170463  -18.89153023 -123.93106836   53.11489695   -7.19393374  -12.50934608   -1.25531808    5.05276239   13.13589893   10.34115073   -4.53831980	 0.04983136 -0.05338252 -0.23071066  0.73839110 -0.50971103  0.07728194  0.03453371 -0.10129640 -0.55979550  0.86081231 -0.34759229  0.12922251	-0.01959660  0.14935601  0.49317473 -0.44331077 -0.01734165 -0.19530639 -0.08058184  0.30274639  1.00773311 -1.85462070  0.57999033 -0.23345649	-0.02062529  0.15758388  0.48826520 -0.45402464 -0.01854272 -0.20402214 -0.06981127  0.30653697  1.00210261 -1.84563420  0.58351700 -0.24128449	 0.25096231 -0.17599322  0.02199761	 0.16155757  0.15015283 -0.00488324	0.11868648 0.12628881 0.03185172	 0.01005764  0.00159423 -0.99994815	0.35000000	0.00000000	0.00000000	-0.02160023	0.45840177	-0.06431331	-0.39938128	0.26910031	-0.05959195	-0.02851403	0.02430539	-0.00496858	0.03723016	0.03036183	-0.02437000	
0.00847200	  -18.36823422    82.39080847 -1114.35182190   -10.98947386    22.09748128     4.08418540	  6.09941120   4.01543789 -31.96763856   0.50422125  -0.55446947   0.72682315	  -7.19287710  106.34921050  -16.91439985 -115.42118990   59.74026847   -9.89226291   -9.49517119    5.63885139   -1.30673712   10.75951519    6.74032570   -4.04542058	 0.04963961 -0.05241611 -0.22649221  0.73465198 -0.50978005  0.07549485  0.03394466 -0.09851989 -0.55125123  0.84479183 -0.34272191  0.12742008	-0.02676796  0.08429223  0.49903452 -0.42495093 -0.00345913 -0.22658426 -0.05679998  0.37609366  0.98764563 -1.87917399  0.56127578 -0.21317726	-0.02393407  0.10485631  0.49789140 -0.43481750 -0.00869387 -0.21543954 -0.06432115  0.34987807  0.99924457 -1.87880355  0.56842229 -0.21324262	 0.25796928 -0.18604100  0.03174808	0.14546575 0.14174829 0.00909139	0.12714837 0.12845611 0.01875537	 0.01097978  0.00049170 -0.99993960	0.35000000	0.00000000	0.00000000	-0.02637197	0.48752183	-0.06183919	-0.38553748	0.28635907	-0.06142043	-0.02774097	0.00407738	0.00340304	0.04009977	0.03610179	-0.02960638	
0.00800000	  -12.89898325    76.30540769 -1030.91893208   -10.85821435    25.30773085     2.86627675	  6.14686759 -12.93058856 -28.44776880   0.30525248  -0.55306250   0.70430155	  -8.78186503  113.10506392  -16.26370681 -111.42033038   63.57171392  -10.19579130   -9.23774434    0.94595315    0.89500065   11.58883348    8.01459700   -4.91465901	 0.04949388 -0.05189456 -0.22240415  0.73134434 -0.50974935  0.07347766  0.03344985 -0.09499174 -0.54351997  0.83005601 -0.33825037  0.12548727	-0.01151252  0.07054009  0.51353061 -0.42140362  0.00711767 -0.27047911 -0.06978261  0.48034298  0.95293933 -1.81261837  0.55617529 -0.23720707	-0.01633610  0.06652283  0.51105936 -0.41655265  0.00308248 -0.25514367 -0.06489690  0.45138645  0.96071754 -1.83377421  0.55824697 -0.23933189	 0.26612400 -0.19685951  0.03432487	0.12799385 0.10196894 0.08278522	0.12831385 0.12173661 0.03251613	 0.01152116 -0.00026546 -0.99993359	0.35000000	0.00000000	0.00000000	-0.03091253	0.51273835	-0.06574371	-0.37958452	0.28719237	-0.05957516	-0.01969840	-0.04528797	0.00504859	0.02774304	0.02742986	-0.01825536	
0.00848000	   2.18626954   84.88879581 -995.94665408  -11.91400133   28.76090567    1.47835398	 -2.37853598 -14.46822098 -24.59287701   0.24201115  -0.18303283   0.27364111	 -10.29387238  118.95529652  -17.29059497 -109.69992658   63.75670713   -9.88947641   -6.55956722  -10.50681001    1.32777899    8.01773738    6.08942811   -3.03038952	 0.04947854 -0.05076708 -0.21813202  0.72745186 -0.50970334  0.07095426  0.03285295 -0.09068125 -0.53523648  0.81462991 -0.33364075  0.12371553	-0.00097408  0.18212950  0.52044123 -0.46808454  0.00450990 -0.31917530 -0.05987089  0.50471795  0.98984694 -1.82745969  0.52956074 -0.18202212	-0.00253981  0.14679631  0.51802286 -0.46268792  0.00553841 -0.30435264 -0.06792427  0.50831706  0.97724996 -1.82005110  0.53757367 -0.19819059	 0.27106199 -0.19544320  0.04044712	0.11070202 0.08290043 0.04140808	0.12098278 0.11011919 0.04337980	 0.01271420 -0.00162831 -0.99991785	0.35000000	0.00000000	0.00000000	-0.03583069	0.50220019	-0.08224683	-0.34601903	0.28904447	-0.02507112	-0.01454613	-0.08483817	0.00418661	0.02633297	0.02942433	-0.03319468	
0.00800000	   -1.63010518    95.22725720 -1020.00113756   -14.39670123    30.08865647     3.33220108	  8.36612576  14.14458620 -30.61649987   0.42079089  -0.65680141   1.29080621	-11.93162026 116.51044321 -21.63091696 -99.99949956  64.16787225  -4.16180621  -4.84386000 -19.68245643   1.10107800   7.61022692   6.53220131  -5.51031746	 0.04944019 -0.04878825 -0.21402095  0.72371280 -0.50969571  0.06832349  0.03260162 -0.08699203 -0.52728277  0.80032557 -0.32968310  0.12212019	-0.00509282  0.29644173  0.50016201 -0.45343503  0.00148029 -0.33790523 -0.02080519  0.40618268  1.00555491 -1.73613036  0.50408131 -0.23418513	-0.00471035  0.26037267  0.50932694 -0.46512962  0.00196186 -0.33773355 -0.02991723  0.44504942  0.99606351 -1.76647863  0.50811563 -0.21548300	 0.26649889 -0.20239912  0.03721372	0.12301509 0.14045677 0.05990943	0.12056142 0.11131391 0.04601559	 0.01340097 -0.00238283 -0.99990736	0.35000000	0.00000000	0.00000000	-0.03246407	0.47554716	-0.07996533	-0.31583810	0.30494246	0.00832471	-0.02231953	-0.06753434	0.00270747	0.02193316	0.03794515	-0.02884038	
0.00848800	  -22.35649532   107.82001398 -1033.25029353   -16.27438685    30.88733155     3.13246836	 -7.08148555 -34.89664509 -96.29268293   5.41900896  -9.99037219  -0.58990285	-10.81053601 110.32694221 -21.03088196 -91.27721047  67.69722587   1.38190259  -7.43240323 -15.66796744   0.71206540   6.33868291   8.42382360  -4.78750335	 0.04941718 -0.04596572 -0.20986387  0.72035724 -0.50969571  0.06576174  0.03240528 -0.08415417 -0.51879984  0.78639507 -0.32543397  0.11992659	-0.00258476  0.34914163  0.47633928 -0.33441734  0.00055223 -0.26417443 -0.02596526  0.29015240  1.03365743 -1.66406202  0.50191075 -0.25142705	-0.00328995  0.33626951  0.48489657 -0.37662792  0.00075475 -0.29095607 -0.02513043  0.31975676  1.02984939 -1.68012537  0.49930238 -0.25347001	 0.26657096 -0.20907163  0.03807656	0.10802522 0.14239380 0.08543555	0.11717379 0.11967562 0.05785734	 0.01401818 -0.00303263 -0.99989714	0.35000000	0.00000000	0.00000000	-0.02890870	0.43806836	-0.05752136	-0.30502406	0.33052519	-0.00579767	-0.02680708	-0.02306666	-0.01632104	0.01472760	0.03284106	-0.02685800	
0.00848000	 -14.45857674  108.77670854 -983.94174722  -15.32523025   33.77002063    3.03942735	 -18.33062922   22.48050598 -264.35901183   15.92728352  -30.56660040   -3.31408066	 -9.62659702 101.63185954 -15.12811719 -88.15195265  73.37659210  -0.96241357  -8.92675672  -5.35146564  -4.29243272   4.25627584   7.29071622  -4.45842832	 0.04941718 -0.04309718 -0.20589852  0.71798915 -0.50969571  0.06399000  0.03242884 -0.08176883 -0.51004082  0.77221537 -0.32100075  0.11723446	-0.00006903  0.31547841  0.46453530 -0.24730641  0.00034515 -0.17278756  0.03341869  0.30007726  1.01900017 -1.64870298  0.54292935 -0.42291075	-0.00026780  0.33212043  0.46499681 -0.27087538  0.00040471 -0.19588977  0.00954161  0.28617951  1.02467429 -1.66343100  0.52831073 -0.35071207	 0.26824289 -0.21640619  0.04074806	0.06759784 0.18105778 0.04917035	0.10728040 0.12658190 0.06387040	 0.01502698 -0.00358194 -0.99988067	0.35000000	0.00000000	0.00000000	-0.02667558	0.41792116	-0.03924808	-0.31561828	0.34748393	-0.05999291	-0.03460486	-0.01233314	-0.01948404	0.02016182	0.00850071	-0.00287216	
