time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	latent_0	latent_1	latent_2	latent_3	latent_4	latent_5	latent_6	latent_7	latent_8	latent_9	latent_10	latent_11	latent_12	latent_13	latent_14	latent_15	latent_16	latent_17	latent_18	latent_19	latent_20	latent_21	latent_22	latent_23	
0.00802600	 -57.30479308  124.36966122 -995.94322686   46.71204970  -61.76257080  -11.50537914	  2.45088434 -22.94660184   3.06223138   0.77180646   0.09120506   0.34449787	 -23.69426161  140.86952114  -37.92177366 -106.98482230  -33.58380622   83.14187539   -1.01774437  -74.06026530  -27.43445252   33.05306877  -13.57190913   13.89746659	-0.00039702 -0.00069225 -0.25151010  0.63511295 -0.38016385  0.00296213  0.00002076 -0.00970997 -0.26625024  0.66431969 -0.39298891  0.02725773	 0.00444183 -0.02615856 -0.30958555  0.76984258 -0.47171255  0.01790645  0.01591885 -0.34353935 -0.67001662  1.49679716 -0.74275407  0.20863495	-0.01945197 -0.01346865 -0.32915795  0.84435068 -0.47894969  0.01936212  0.00145356 -0.35162813 -0.72028348  1.60364922 -0.79062243  0.26104149	 0.03952530 -0.01941532  3.81155130	 0.02690371 -0.04605763  0.02450952	 0.02724013 -0.04697712  0.02249521	-0.00443915 -0.00072823 -0.99998988	0.35000000	0.00000000	0.00000000	-0.02899951	0.03242830	-1.12395537	0.30031112	-0.01182634	-0.93240619	-0.16187087	0.34011671	-0.41156369	0.08839699	-0.00975449	0.53212756	0.87672073	0.08872041	0.26566088	-0.31214958	0.03011053	-0.31252331	-0.06367111	2.21481895	-1.14140809	0.05380186	-0.22209531	0.40149286	
0.00850100	 -59.10942242  115.87228292 -986.09175284   49.47691403  -63.47776730  -11.28458727	  1.95117935 -20.26551049   3.69654316   0.69118697   0.09342084   0.30101428	 -23.43432518  137.42253256  -39.07046549 -105.23319685  -36.76945263   85.78128791   -3.36833887  -70.14245152  -27.27134743   37.54097755  -13.80050585   16.54410076	-0.00064040 -0.00074146 -0.25446269  0.64266836 -0.38442011  0.00302498  0.00000714 -0.01329165 -0.27287053  0.67883871 -0.40003746  0.02880954	-0.02219613 -0.03107997 -0.32630370  0.83222315 -0.48737694 -0.01883011 -0.00144699 -0.39761032 -0.73657954  1.59047892 -0.78332022  0.15107633	-0.02829638 -0.00881136 -0.34574051  0.88806584 -0.50173497  0.00537292 -0.00223680 -0.42844145 -0.77946462  1.70753841 -0.82721485  0.17216584	 0.04420591 -0.02287461  3.80633394	 0.02746359 -0.04550033  0.03027920	 0.02718039 -0.04555856  0.02848540	-0.00482625 -0.00095673 -0.99998790	0.35000000	0.00000000	0.00000000	0.00236203	0.01635702	-1.12865174	0.33120498	-0.04825225	-0.92565298	-0.18565327	0.34751850	-0.38819200	0.08250575	0.01668694	0.54264319	0.87344855	0.11031397	0.24335158	-0.29316097	0.01693030	-0.33444393	-0.04897062	2.27693534	-1.14176500	0.05253793	-0.23500276	0.37623742	
0.00847000	  -60.62191137   107.87042543 -1007.70344303    52.24702010   -66.03848654    -8.85745029	  2.23876326 -17.80620909   4.04318106   0.60986779   0.10298796   0.25243919	 -20.22325221  137.22297668  -38.41864476 -114.94262433  -36.89680624   87.65996182   -2.28670787  -63.71953464  -26.43402058   34.55650572  -12.91625704   17.29997505	-0.00088969 -0.00075931 -0.25752510  0.65048140 -0.38886462  0.00305334  0.00000959 -0.01756327 -0.28000065  0.69426874 -0.40739553  0.02981350	 0.00115322 -0.01958118 -0.39178641  0.96316748 -0.53780593  0.00672045 -0.02617941 -0.57196605 -0.87399913  1.91506846 -0.90807499  0.07130261	-0.02690716 -0.00530623 -0.36192981  0.92390204 -0.52506869  0.00088192 -0.00195197 -0.51664834 -0.84588158  1.83162497 -0.87480730  0.10726700	 0.04951619 -0.02542429  3.80292984	 0.02994500 -0.04544536  0.02921427	 0.02912531 -0.04542297  0.02964529	-0.00521260 -0.00119920 -0.99998570	0.35000000	0.00000000	0.00000000	0.11843601	0.01086454	-1.15151060	0.36343566	-0.12163463	-0.89415842	-0.21350920	0.36671478	-0.34861612	0.08350537	0.07081605	0.57289547	0.84787554	0.10994835	0.25501496	-0.28545010	0.02813401	-0.36334473	-0.01243696	2.30600119	-1.15130103	0.03499633	-0.26786834	0.34450161	
0.00800400	  -63.62385849    93.34247531 -1038.18512197    54.77585045   -69.96967398   -10.30413147	  2.50697497 -12.89736097   3.63609686   0.44579434   0.11190458   0.18529633	 -22.12015126  132.22979307  -36.72589308 -127.09264666  -37.59067136   88.23386502   -1.94166855  -49.83563280  -22.71743573   26.96081895   -9.29209945   19.23592377	-0.00113488 -0.00075870 -0.26032693  0.65787162 -0.39314677  0.00307874  0.00001091 -0.02208141 -0.28702967  0.70937300 -0.41447126  0.03041528	-0.03695532 -0.02473644 -0.33841009  0.95964225 -0.55143079 -0.00435700  0.00131108 -0.59144600 -0.88921756  1.96557850 -0.91295586  0.05533414	-0.02990891 -0.00212158 -0.34543766  0.92050322 -0.53378688  0.00273820 -0.00165961 -0.57201814 -0.87746749  1.89065494 -0.88518222  0.06951505	 0.05611584 -0.02809216  3.80249339	 0.03316299 -0.04957215  0.03066048	 0.03208480 -0.04809500  0.03012876	-0.00559155 -0.00145081 -0.99998331	0.35000000	0.00000000	0.00000000	0.15586868	0.02056149	-1.15473378	0.41715100	-0.14812694	-0.89189136	-0.22682822	0.36238816	-0.35101062	0.09646605	0.08154742	0.57542211	0.86793268	0.11565593	0.24463516	-0.30058852	0.00543420	-0.37997454	0.00918156	2.38217354	-1.13859332	0.01936765	-0.26838464	0.32385311	
0.00847000	  -57.85550159    85.95392783 -1028.72088842    56.80109126   -67.92514860    -6.14153473	  1.93444309 -10.26836367   3.48626074   0.37229441   0.10020555   0.13011460	 -16.74586900  128.13423061  -43.48638901 -125.29193646  -36.74809581   89.46849453   -4.81234114  -46.79859388  -24.04466569   28.54351585   -7.73813765   21.72165444	-0.00138751 -0.00076663 -0.26319602  0.66560849 -0.39770904  0.00308697  0.00000881 -0.02734533 -0.29475446  0.72579525 -0.42197847  0.03101741	-0.02501870 -0.03224498 -0.34180129  0.91969420 -0.55108909  0.00008870  0.00081917 -0.62730749 -0.95475703  1.99273297 -0.86090558  0.09116362	-0.02840949 -0.00365576 -0.33908382  0.91739508 -0.54252803  0.00222839 -0.00265428 -0.63121920 -0.92203062  1.95497409 -0.88636452  0.07416982	 0.06132393 -0.02997208  3.80231944	 0.03698551 -0.04240082  0.02442240	 0.03578086 -0.04470073  0.02650775	-0.00598580 -0.00174838 -0.99998056	0.35000000	0.00000000	0.00000000	0.18941206	0.01271691	-1.14932632	0.44664511	-0.17316037	-0.89584738	-0.24726650	0.35901999	-0.36520636	0.09527078	0.08131368	0.58343440	0.89430630	0.13534243	0.22903620	-0.29689643	-0.01547829	-0.38134646	0.02241738	2.43632770	-1.13885868	0.01331983	-0.26729211	0.29552388	
0.00804400	  -55.65447989    77.56838183 -1017.44190482    58.23089739   -67.91728462    -5.91156682	 1.70986101 -9.00035241  2.94764664  0.32362905  0.03678837  0.11784104	 -17.00608579  125.93489838  -43.97514385 -125.76358590  -38.44156337   89.68539894   -5.73406641  -41.26916695  -16.21583812   26.09114289  -12.35753766   20.72013631	-0.00156479 -0.00075735 -0.26589187  0.67288800 -0.40203705  0.00307863  0.00002238 -0.03270644 -0.30224460  0.74152498 -0.42909057  0.03167520	-0.04539958 -0.00007783 -0.32960577  0.89885778 -0.53338844 -0.01411598  0.00892998 -0.68918925 -0.92218629  1.92954267 -0.86149109  0.07278042	-0.02346414  0.00095221 -0.33347771  0.90536374 -0.54020588 -0.00232016  0.00196628 -0.67392639 -0.93249621  1.95880660 -0.88662176  0.07924060	 0.06720174 -0.03169198  3.80053628	 0.04054796 -0.04435755  0.02038387	 0.03937567 -0.04354112  0.02166163	-0.00632854 -0.00205836 -0.99997786	0.35000000	0.00000000	0.00000000	0.20588055	-0.00232194	-1.13812160	0.49167877	-0.18903068	-0.89492893	-0.23676589	0.35829815	-0.36267477	0.09747107	0.08931866	0.57192838	0.92366374	0.14336011	0.21521558	-0.30340987	-0.01927847	-0.39831972	0.02133483	2.50245619	-1.12084794	0.00924546	-0.25270259	0.27503279	
0.00848300	  -56.21588429    70.30957058 -1002.48488209    60.40797329   -69.36342226    -4.19609022	 0.87887918 -5.34461700  2.60242597  0.21947041  0.04970357  0.05291429	 -14.66126786  118.92924404  -47.43871379 -124.23946083  -41.48770237   93.47155917   -7.23452885  -35.28193414  -18.50642133   27.37903844   -6.63367019   24.47128779	-0.00170415 -0.00076247 -0.26869800  0.68070187 -0.40676470  0.00314900  0.00000808 -0.03871868 -0.31029380  0.75847228 -0.43671943  0.03262823	-0.02606452 -0.01040734 -0.32632758  0.92303271 -0.60464585 -0.01852359 -0.01334169 -0.72292646 -0.98175416  2.02751041 -0.88612734  0.15605810	-0.01684470 -0.00198929 -0.33095910  0.91787504 -0.56053306  0.00829042 -0.00137845 -0.71034869 -0.94965304  1.99466928 -0.89058955  0.12306396	 0.07270410 -0.03335636  3.79758769	 0.04236140 -0.04148870  0.01212634	 0.04170992 -0.04245993  0.01475957	-0.00669602 -0.00241011 -0.99997468	0.35000000	0.00000000	0.00000000	0.25291806	-0.02490532	-1.14032972	0.52800155	-0.22456533	-0.88375086	-0.26521060	0.37348357	-0.38155282	0.09582066	0.09369355	0.58721668	0.94072610	0.16798882	0.21254639	-0.30514398	-0.04409794	-0.39505178	0.04077303	2.55088425	-1.10959017	0.00789076	-0.26780301	0.24914014	
0.00851600	  -49.34271117    58.54757938 -1013.68063137    63.49239106   -65.02452018    -5.03162736	 1.05515637 -4.69912578  1.60695873  0.17799612  0.01729470  0.05694774	 -16.08092086  117.64546824  -48.20522813 -128.91990173  -35.35978997   94.00857615   -6.71161300  -28.57932132  -13.84016154   20.73869564   -6.87426689   21.27027324	-0.00177798 -0.00074669 -0.27154099  0.68862276 -0.41158875  0.00330358  0.00000860 -0.04502723 -0.31846724  0.77549832 -0.44422268  0.03393795	-0.01177432  0.02363402 -0.32862677  0.88145227 -0.56052468  0.01008824 -0.02117947 -0.71509521 -0.90419333  1.89450823 -0.83518774  0.14068989	-0.00791472  0.00346421 -0.33214088  0.92320163 -0.56531808  0.01567999 -0.00237397 -0.74056112 -0.95433592  1.98668423 -0.87373220  0.14991578	 0.07805981 -0.03504664  3.79614184	 0.04568040 -0.03829339  0.00882415	 0.04456318 -0.03917696  0.00975746	-0.00703371 -0.00278329 -0.99997139	0.35000000	0.00000000	0.00000000	0.25148195	-0.02238506	-1.11584330	0.57932496	-0.24349886	-0.88869500	-0.26136652	0.35688597	-0.38953024	0.08557890	0.09257141	0.56941396	0.97613084	0.16393909	0.17539431	-0.32775426	-0.04167975	-0.39005673	0.04550852	2.62081265	-1.08942020	0.00501689	-0.24391121	0.23971280	
0.00800100	 -53.65679521   62.89308265 -988.17333696   63.97871252  -67.53049978   -5.93920618	 0.76434852 -3.16372986  1.16072673  0.15143429  0.02568067  0.03224946	 -17.12572418  113.06044698  -49.13705397 -122.50296819  -41.63692224   96.47730088   -8.81816021  -29.98294508  -15.13961457   22.03368819   -4.47988474   25.18978733	-0.00184571 -0.00076506 -0.27422362  0.69618134 -0.41622806  0.00356517  0.00001849 -0.05116329 -0.32613166  0.79141790 -0.45110234  0.03541475	 0.01087026 -0.02841110 -0.30638327  0.86767313 -0.51847630  0.03666439  0.00619210 -0.72525352 -0.91040894  1.80521142 -0.76660628  0.21508045	-0.00571397 -0.00305464 -0.33421365  0.93902195 -0.57783986  0.03741863  0.00133182 -0.76412248 -0.95242679  1.97028876 -0.84522018  0.19622831	 0.08301034 -0.03723956  3.79238280	 0.04519657 -0.03654193  0.00773992	 0.04536792 -0.03699005  0.00809604	-0.00733128 -0.00314781 -0.99996817	0.35000000	0.00000000	0.00000000	0.26096088	-0.05029036	-1.09214985	0.60262620	-0.26266590	-0.87667960	-0.26197869	0.38178053	-0.42400354	0.08636647	0.06941995	0.55782247	1.01278698	0.18860275	0.15493923	-0.34202802	-0.06181413	-0.35842812	0.03664819	2.67776060	-1.07878828	0.01772640	-0.24476594	0.19282092	
0.00846800	 -56.47144801   51.57941702 -985.88498246   64.07244133  -70.90775842   -6.65354289	 0.86856419 -2.24946874  1.30097394  0.10844323  0.00664033  0.01404052	 -17.94271687  114.26148820  -50.13206200 -127.47094119  -44.04215813   92.22749043  -10.79096306  -23.93303561  -14.21114145   23.16744779   -7.73866528   23.02910900	-0.00193221 -0.00071603 -0.27715967  0.70446635 -0.42137098  0.00390749 -0.00000611 -0.05784887 -0.33426498  0.80828874 -0.45823703  0.03747839	-0.00709785  0.02794937 -0.37466610  1.03193304 -0.65442305  0.04486190  0.00586805 -0.84657663 -1.03325267  2.09392596 -0.88456572  0.26394018	-0.01041711  0.00842801 -0.34720312  0.97728124 -0.60728325  0.03766762 -0.00235862 -0.78816304 -0.95941505  1.98465143 -0.83810572  0.24634485	 0.08873059 -0.03993968  3.78804333	 0.04544366 -0.03531876  0.00922923	 0.04537066 -0.03555053  0.00874613	-0.00763528 -0.00353224 -0.99996461	0.35000000	0.00000000	0.00000000	0.37637842	-0.05762581	-1.10974300	0.63896596	-0.31525829	-0.85476720	-0.28711778	0.37303185	-0.39547616	0.08809393	0.09981759	0.57213759	1.01443517	0.18166423	0.19804892	-0.33159193	-0.03130046	-0.38307482	0.07406011	2.70915270	-1.05812037	0.01806611	-0.27595535	0.16152582	
0.00801200	  -53.61450060    46.89667516 -1029.86633409    66.99813616   -67.54573500    -6.18151135	 1.91481223  0.20904142 -1.39494464  0.01424371  0.01413129 -0.02078643	 -17.04581226  105.84895873  -47.49451651 -138.36318287  -35.26779950   97.18076098  -10.72608874  -14.20435315  -10.61906242    4.51697076    0.98545139   22.54275861	-0.00199979 -0.00067337 -0.27990428  0.71233497 -0.42630252  0.00426926 -0.00010085 -0.06423838 -0.34176928  0.82380796 -0.46467368  0.03961204	 0.00910514  0.01487558 -0.35111569  1.03801351 -0.63193615  0.05456629  0.00077473 -0.84179112 -0.95781131  1.98294530 -0.81893731  0.27380005	-0.00702044  0.00663639 -0.34084784  0.97963718 -0.61140318  0.05274254 -0.01121008 -0.79597154 -0.93135820  1.92193805 -0.79174338  0.26590075	 0.09476330 -0.04224182  3.78913557	 0.04695222 -0.03295945  0.00973594	 0.04651939 -0.03368110  0.00958760	-0.00790806 -0.00390172 -0.99996112	0.35000000	0.00000000	0.00000000	0.41406107	-0.05194612	-1.09028256	0.69234604	-0.35020533	-0.82925296	-0.30910838	0.37365076	-0.42961264	0.08466975	0.09015761	0.56468821	1.05167961	0.17912859	0.16846448	-0.38870558	-0.03098291	-0.36406666	0.09091295	2.78320551	-1.03940928	-0.00592487	-0.25160781	0.15516987	
0.00847500	  -54.02687202    45.84916377 -1024.40391145    66.67739261   -67.04536114    -6.16528411	 1.80238110  2.76669275 -1.38574944 -0.05543983  0.01992353 -0.08073497	 -17.24700750  104.79278255  -49.83149780 -134.22681704  -37.01377255   96.37904978  -12.85926003  -11.49640909  -13.58381940    8.70149223    0.75625804   25.55024669	-0.00210451 -0.00066300 -0.28277633  0.72059854 -0.43154524  0.00500050 -0.00030416 -0.07100234 -0.34941460  0.83942358 -0.47087926  0.04219454	-0.00335315 -0.01808197 -0.38223306  1.01089856 -0.66809403  0.12075360 -0.02638885 -0.80447215 -0.95203023  1.87177863 -0.76038354  0.35735377	-0.01112045 -0.00031112 -0.34378947  0.98148300 -0.62459518  0.09510253 -0.02710153 -0.79930509 -0.90481847  1.83954531 -0.72522368  0.31838442	 0.10021709 -0.04544561  3.79016027	 0.04647544 -0.02689258  0.01262872	 0.04670041 -0.02875617  0.01168353	-0.00816253 -0.00429920 -0.99995744	0.35000000	0.00000000	0.00000000	0.42722034	-0.06744238	-1.05691063	0.72528565	-0.35981110	-0.81882310	-0.31329885	0.36141208	-0.44798195	0.07543255	0.07498153	0.54549021	1.08536077	0.18760028	0.16323674	-0.39498496	-0.04574888	-0.36057091	0.08696927	2.82728100	-1.03273785	0.00373016	-0.23294893	0.12575805	
0.00804300	  -51.35704812    41.58107501 -1019.32449855    66.27453586   -65.60338108    -4.84403703	 1.37888058  1.39869045 -1.85433385 -0.02629408 -0.01846505 -0.04755192	 -15.48898113  106.72086620  -47.77629691 -138.41633290  -35.20841324   92.57506979  -11.52139959  -10.72802097   -8.43514180    7.56115024   -0.83622573   21.89786577	-0.00221052 -0.00060587 -0.28542655  0.72839474 -0.43649204  0.00585843 -0.00064056 -0.07732881 -0.35631328  0.85338936 -0.47614725  0.04496896	-0.01927034  0.01032308 -0.30129486  0.87921317 -0.57152238  0.09985372 -0.04731258 -0.71295783 -0.74624160  1.54885172 -0.55150287  0.33970225	-0.01204182  0.00848582 -0.32489456  0.96315530 -0.61484624  0.10370027 -0.04369717 -0.78149552 -0.84705499  1.71813071 -0.64287442  0.34267631	 0.10628248 -0.04885047  3.79029280	 0.04430224 -0.02893345  0.01179705	 0.04504025 -0.02810984  0.01212636	-0.00838259 -0.00466163 -0.99995400	0.35000000	0.00000000	0.00000000	0.35898560	-0.04390023	-0.98771083	0.75975639	-0.34301874	-0.82702714	-0.28077549	0.32682782	-0.44378698	0.05004743	0.05177512	0.49557438	1.13973808	0.19477589	0.11612212	-0.41933823	-0.05648566	-0.34596312	0.07436284	2.90086079	-1.00150228	0.00692239	-0.17512491	0.11724378	
0.00847500	 -54.22492821   52.13078294 -991.38806123   64.56889040  -65.81527595   -4.59929303	 1.97380588  1.04192586 -0.57582976  0.00852360 -0.01942534 -0.05004202	 -15.37178285  104.10102987  -52.45193684 -125.64951703  -39.87346280   95.60216355  -12.09266106  -17.70954841  -15.63119697   17.30137304   -8.30691187   24.72485825	-0.00230992 -0.00053358 -0.28825338  0.73677846 -0.44184531  0.00691118 -0.00109224 -0.08398720 -0.36339565  0.86761002 -0.48144931  0.04808369	 0.00132059  0.00915456 -0.36635178  1.03815785 -0.64776979  0.17423212 -0.08115481 -0.80465104 -0.84445226  1.69947739 -0.63361843  0.39670844	-0.01135695  0.00585670 -0.33918105  1.00243595 -0.63815644  0.13799269 -0.05842551 -0.78760424 -0.83661564  1.67806687 -0.62623957  0.37935301	 0.11083306 -0.05139196  3.78755491	 0.04515503 -0.02290708  0.00991833	 0.04505659 -0.02494100  0.01051264	-0.00860629 -0.00504174 -0.99995026	0.35000000	0.00000000	0.00000000	0.43512273	-0.09539277	-0.97625655	0.76092494	-0.38867030	-0.80112600	-0.30474442	0.35325757	-0.43961811	0.02062690	0.07134922	0.50379968	1.13147140	0.21061677	0.13641906	-0.40206102	-0.03560788	-0.36830634	0.06980014	2.91385293	-1.00491130	0.02137667	-0.18994683	0.07621554	
0.00802700	  -57.88970289    41.01903462 -1023.32819980    66.54663698   -65.81352437    -7.62441783	 3.57956355  2.65081515 -3.15240267 -0.07024944  0.00376859 -0.03918076	 -18.73013800  104.65328979  -42.86416069 -140.99478537  -33.71311158   92.60170543   -8.97817882   -5.20403028  -12.01156734   -0.78630669   -1.55956089   21.82310885	-0.00238885 -0.00043498 -0.29095852  0.74482038 -0.44702972  0.00814345 -0.00155972 -0.09021092 -0.36984798  0.88039907 -0.48621137  0.05127071	 0.00811933  0.01334135 -0.29192728  0.91320296 -0.55000105  0.16444351 -0.04207534 -0.67422197 -0.71242849  1.37706808 -0.50082754  0.33736296	-0.00835438  0.01365542 -0.32936961  0.99158999 -0.63622242  0.15248351 -0.05710694 -0.76406880 -0.79018792  1.56094003 -0.57914484  0.38953840	 0.11710908 -0.05573624  3.78838978	 0.04018779 -0.02512342  0.00936402	 0.04187466 -0.02432715  0.00954501	-0.00879543 -0.00538352 -0.99994683	0.35000000	0.00000000	0.00000000	0.38917226	-0.04455942	-0.93606675	0.81945509	-0.39920509	-0.79571766	-0.28345066	0.31771514	-0.45689601	0.00196597	0.05343154	0.44957447	1.17834318	0.20430329	0.09910321	-0.46167243	-0.03867631	-0.33029956	0.08289683	3.00204968	-0.97131914	0.01214814	-0.15577480	0.08003870	
0.00849600	 -58.84141602   47.96539160 -986.42857099   64.22426174  -68.07368251   -6.85470691	 1.57599346  3.02302210 -1.73988168 -0.04285552  0.00044894 -0.10415573	 -18.06742403  102.52429509  -51.66402473 -130.06712756  -41.23117572   93.34069622  -14.60644300  -16.52872932  -16.77319416   15.40986164   -1.49474302   27.37387326	-0.00249221 -0.00029416 -0.29378693  0.75338469 -0.45262453  0.00956078 -0.00219643 -0.09671887 -0.37635943  0.89317353 -0.49077128  0.05502339	-0.01722777  0.01599020 -0.31238446  0.97829249 -0.63695674  0.19209215 -0.08469949 -0.72180137 -0.71072364  1.40128349 -0.46164781  0.45172827	-0.01203153  0.01446143 -0.33638909  1.01252324 -0.65958522  0.17442367 -0.08036564 -0.76500815 -0.76230529  1.49195648 -0.52377184  0.46003267	 0.12199953 -0.05891598  3.78567527	 0.04221681 -0.01872089  0.01439053	 0.04149827 -0.02089827  0.01275922	-0.00898587 -0.00572970 -0.99994321	0.35000000	0.00000000	0.00000000	0.41121602	-0.09170777	-0.89626235	0.81900024	-0.42514494	-0.79127771	-0.31245813	0.32497635	-0.43988431	-0.01230645	0.04321029	0.46438548	1.20219731	0.23727791	0.09790765	-0.44614905	-0.04987999	-0.33515471	0.06425539	3.01635528	-0.97025985	0.03188221	-0.14979765	0.03746739	
0.00800900	  -58.51857731    44.03089564 -1011.77285400    65.81883423   -63.41580657    -6.73724624	 3.91259829  1.99226251 -3.00435778 -0.05001895  0.00423501 -0.04014702	 -17.23083854  103.92305303  -43.54451570 -137.47572124  -31.64320689   92.52060127   -9.49192909   -6.67486854  -15.71495396    3.00332540   -4.49483220   20.41619360	-0.00259956 -0.00014719 -0.29649464  0.76159316 -0.45800162  0.01112587 -0.00295298 -0.10278073 -0.38235804  0.90461066 -0.49469018  0.05895223	 0.00663206  0.01164228 -0.32629083  1.05130872 -0.70545802  0.19695875 -0.08872922 -0.78070875 -0.74828443  1.44949815 -0.51142197  0.48776063	-0.00951328  0.01885807 -0.33480860  1.02246630 -0.66983444  0.19407957 -0.09331138 -0.75462249 -0.74073450  1.41317877 -0.48598667  0.48075578	 0.12727367 -0.06299766  3.78556259	 0.03834249 -0.01736274  0.01146287	 0.03974325 -0.01776993  0.01256128	-0.00912804 -0.00605338 -0.99994002	0.35000000	0.00000000	0.00000000	0.50436586	-0.07887190	-0.89064574	0.83771831	-0.46042392	-0.74169928	-0.31480354	0.31652790	-0.43866992	-0.03663629	0.06845592	0.44393024	1.20771611	0.21772617	0.11071304	-0.46665215	-0.00997883	-0.34722513	0.10804854	3.05472183	-0.96894062	0.01924408	-0.13930693	0.03720409	
0.00847900	  -52.96247473    38.76099829 -1031.41991174    67.07881882   -59.05172814    -8.29500860	 3.19922407  3.71352592 -3.95969710 -0.11433751  0.01361277 -0.06318084	 -19.42282297  100.58528018  -45.03546995 -142.67215064  -26.15443772   92.23029053  -10.19014740   -0.86657494  -15.26283790    0.34351360    2.85064685   20.83225685	-0.00271556  0.00010668 -0.29930206  0.77018550 -0.46367413  0.01283543 -0.00378691 -0.10894271 -0.38836889  0.91576538 -0.49831767  0.06281879	-0.01946038  0.00652304 -0.35375629  1.04290509 -0.68742535  0.21633551 -0.11850163 -0.71953321 -0.70294390  1.28366932 -0.38647204  0.47006925	-0.01334001  0.03059753 -0.33065973  1.01185405 -0.67072367  0.20285918 -0.10253042 -0.72400558 -0.70290129  1.29826156 -0.41281472  0.45233231	 0.13228169 -0.06860777  3.78836391	 0.03278366 -0.01150231  0.01375113	 0.03453902 -0.01339337  0.01291969	-0.00925218 -0.00635360 -0.99993701	0.35000000	0.00000000	0.00000000	0.50347006	-0.06217869	-0.85568064	0.87516439	-0.48281407	-0.72569698	-0.33638778	0.28125477	-0.43036216	-0.05025800	0.05954317	0.43388376	1.24289572	0.21573274	0.08746209	-0.50140953	-0.02182476	-0.34575021	0.10956286	3.10188055	-0.95306748	0.01019326	-0.10191939	0.03931987	
0.00802500	  -53.71019078    37.83355498 -1026.59250523    66.74023804   -59.62232072    -5.87908476	 2.90260938  4.18517056 -3.55867969 -0.11867183 -0.01556007 -0.05935429	 -15.71550535  100.57680345  -43.46188347 -144.21740308  -28.12517676   90.55106735   -8.56996160   -3.00407728  -12.82844972    4.13475738   -1.82982363   22.42089459	-0.00281317  0.00048169 -0.30179762  0.77806017 -0.46892481  0.01438263 -0.00455753 -0.11446810 -0.39369085  0.92529771 -0.50113144  0.06625898	-0.00078121  0.05313431 -0.30085560  1.00817890 -0.70308032  0.16126655 -0.10164157 -0.69133374 -0.68630831  1.18533155 -0.35666435  0.44613061	-0.01027171  0.04926046 -0.30811881  0.97830451 -0.65805334  0.18850235 -0.09570550 -0.68477257 -0.65732248  1.17519476 -0.34500519  0.43112325	 0.13779998 -0.07308144  3.79009159	 0.02921612 -0.01210803  0.00757489	 0.03038978 -0.01187014  0.00973437	-0.00934446 -0.00659912 -0.99993456	0.35000000	0.00000000	0.00000000	0.49089527	-0.05748684	-0.83137804	0.90352035	-0.50706625	-0.73307383	-0.33165640	0.27393308	-0.41192895	-0.07595957	0.07226351	0.41224343	1.26338756	0.22839141	0.08839617	-0.50771070	-0.00658697	-0.35050088	0.12069891	3.15533328	-0.92640245	0.00781661	-0.09176517	0.01692552	
0.00802200	  -49.34875148    43.83608493 -1036.22705162    67.49147695   -55.38166891    -7.42344298	 2.39257644  4.73486689 -4.26107496 -0.13194957 -0.01377922 -0.08498396	 -18.63081191   96.99164963  -47.46504167 -140.99680078  -24.50061558   95.78193438  -10.95362026   -3.15737692  -13.59074918    1.93305127    3.07896114   23.28778991	-0.00289596  0.00088756 -0.30416827  0.78577182 -0.47414509  0.01609032 -0.00533871 -0.11977425 -0.39865538  0.93393146 -0.50337677  0.06974339	-0.02326506  0.07555422 -0.29250518  0.94789312 -0.68000328  0.23250592 -0.13270868 -0.67000931 -0.62327403  1.02783233 -0.25312278  0.45246613	-0.01189653  0.05085848 -0.29615792  0.95540171 -0.65078248  0.22208341 -0.10042880 -0.65751550 -0.61249838  1.05439207 -0.26634472  0.43792605	 0.14216743 -0.07751565  3.79304467	 0.02863181 -0.00681126  0.01032950	 0.02880435 -0.00861114  0.00930682	-0.00942227 -0.00682841 -0.99993229	0.35000000	0.00000000	0.00000000	0.48329580	-0.08088463	-0.79231822	0.92653829	-0.53300679	-0.72812647	-0.35975972	0.27005097	-0.41702914	-0.10061692	0.05400963	0.40855560	1.29549050	0.24287806	0.06358323	-0.53391957	-0.00459876	-0.34326500	0.10780478	3.19141650	-0.91897261	0.01683191	-0.06504941	0.03042771	
