time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00850500	-118.51014226  125.11192306 -850.71950724   23.18725727  -66.33858161  -24.21637969	 48.72709228 -64.08578824 -77.75238955   8.88876580  -5.93999523   4.62110712	-23.19416304 119.83329493  34.65808401 -65.61856482 -35.39007447  68.68804961  -3.24217361 -78.20588556 -76.94366892  11.51508874 -36.32321413  34.88833858	 0.00030289 -0.00112639 -0.23724103  0.59362556 -0.35664012  0.00036478  0.00031980 -0.00328147 -0.24289935  0.60510181 -0.36179636  0.01182394	 0.02492361 -0.05343018  0.08611973 -0.01328020 -0.09400060  0.03015283  0.00901652 -0.18386345 -0.19755426  0.62360023 -0.38196690  0.77541153	 0.00284592 -0.04525423  0.10498891  0.00845513 -0.08543625  0.03876187  0.00107017 -0.17290801 -0.17623275  0.58203667 -0.36081856  0.71105338	 0.03533688 -0.00005118  3.89849353	 0.04241954 -0.05638798 -0.00048956	 0.02585515 -0.03430450 -0.00037454	-0.00073601 -0.00104761 -0.99999918	0.55000000	0.00000000	0.00000000	0.05972427	-0.08815520	0.00218457	-0.05147647	-0.02538377	-0.18171170	0.70091599	-0.00104785	0.00032177	0.00475570	-0.33559227	-0.09487851	0.18789013	-0.04989148	0.17231110	0.10048665	0.29376099	-0.14838541	0.24276114	-0.07573336	-0.10039780	0.01097837	-0.08926603	0.09589606	-0.01472098	-0.05585883	0.03225013	0.00336423	-0.18786122	-0.12088602	0.36177272	-0.27286574	0.37200522	1.32789302	0.48011997	-0.13910377	0.74966425	0.32162470	-0.22045851	-0.35496697	0.69725800	-0.03419175	-0.40886778	-0.43497345	0.27826336	-0.36658123	0.52521431	-0.07996830	0.59027201	0.15169540	-0.25536737	-0.19594958	0.46837178	-0.00376481	-0.35657352	-0.30062371	0.02881782	-0.17254105	0.11928695	
0.00850500	-134.00490136  132.46520186 -883.80363730   30.35671305  -76.56842990  -29.90651530	 46.16045144 -73.57884265 -53.66959567   6.97699031  -7.30740124   9.72166470	-25.88306865 133.10562618  38.41077040 -72.89656098 -42.10223680  75.57063423  -1.21851640 -80.40791378 -77.21631907   6.92865557 -37.05135101  19.24664987	 0.00029592 -0.00156577 -0.23622290  0.59380888 -0.35748256  0.00075458  0.00028851 -0.00504163 -0.24487728  0.61128766 -0.36562430  0.01890703	-0.00034463 -0.03296069  0.10917322  0.01193162 -0.12112414  0.02536345 -0.00651566 -0.20667200 -0.23822914  0.79194499 -0.46557771  0.84983938	-0.00094812 -0.04956676  0.12125586  0.01909676 -0.10217678  0.04503564 -0.00452657 -0.20941101 -0.23920790  0.74713545 -0.46258046  0.82962321	 0.04650648 -0.00241925  3.89615283	 0.04612095 -0.06653434 -0.00048689	 0.03239213 -0.04375676 -0.00041443	-0.00125750 -0.00142770 -0.99999819	0.55000000	0.00000000	0.00000000	0.07434119	-0.10628387	0.00214066	-0.06029750	-0.03384241	-0.18167168	0.70091599	-0.00104785	0.00032177	0.00472226	-0.33871728	-0.09054785	0.18853062	-0.05447145	0.17424504	0.10033561	0.28121603	-0.15656517	0.26388216	-0.09689539	-0.06474062	-0.00096515	-0.06612553	0.11371441	0.00039325	-0.07581894	0.02989065	-0.00398591	-0.21372348	-0.15213424	0.46151304	-0.33480740	0.40906128	1.31058478	0.52589387	-0.14586048	0.78898948	0.32478014	-0.25467405	-0.38513669	0.72153288	-0.02049484	-0.38467520	-0.40889373	0.22842818	-0.34945089	0.32605118	-0.07743175	0.60012054	0.12343881	-0.25574666	-0.19758892	0.49033365	-0.00147339	-0.37043944	-0.30795401	0.00006680	-0.15528429	0.07296699	
0.00849400	-136.53340729  133.88236426 -881.90999578   37.21069252  -80.07503501  -31.42616437	 44.10161343 -83.53147211 -57.03879456   7.18937530 -10.10541402  12.61784825	-25.76767685 139.13568110  32.43420391 -73.88931552 -43.83141777  81.34142520  -0.49031168 -85.88500853 -80.94692214  -0.00829536 -34.44601869  12.10449083	 0.00030313 -0.00199908 -0.23507989  0.59408751 -0.35849463  0.00117536  0.00013707 -0.00699234 -0.24745072  0.61874176 -0.37022715  0.02594518	 0.01745574 -0.03183644  0.15749042  0.03351403 -0.15646130  0.04966635 -0.04750125 -0.27537195 -0.32813649  0.91493157 -0.58086046  0.77229290	 0.00089501 -0.05034362  0.13333345  0.03445602 -0.12290298  0.04851794 -0.02035400 -0.23431797 -0.31366455  0.89201126 -0.55021015  0.81159862	 0.05712948 -0.00445005  3.89581128	 0.04855369 -0.06173104 -0.00054742	 0.03759025 -0.05085545 -0.00045089	-0.00180693 -0.00183070 -0.99999669	0.55000000	0.00000000	0.00000000	0.08596437	-0.11989857	0.00210054	-0.06994263	-0.04291731	-0.18161030	0.70091599	-0.00104785	0.00032177	0.00475685	-0.34179902	-0.08568597	0.18950409	-0.05997363	0.17633265	0.09960449	0.26731297	-0.16720766	0.28933352	-0.12234145	-0.02930969	0.00744854	-0.06485458	0.15105942	0.01333169	-0.10182345	0.04186346	-0.02338113	-0.29162130	-0.22120500	0.53437972	-0.42021263	0.37045252	1.29171157	0.57104003	-0.14085150	0.80610168	0.27892339	-0.25532097	-0.38789937	0.76064122	-0.01596948	-0.40886852	-0.42087844	0.17939737	-0.32024875	0.24345203	-0.08009371	0.61316192	0.10621397	-0.26963317	-0.17979857	0.49254462	0.00752092	-0.33963931	-0.30913624	-0.01114996	-0.11184402	0.07094701	
0.00801100	-135.05692284  129.00072940 -936.64827794   42.91558595  -79.25087180  -26.12952850	 31.61144230 -38.26669480  12.07541112   1.66831458   0.14105763   1.60817737	-26.67120597 142.25356579  27.93427463 -77.92398727 -39.91528326  81.76240712   2.50446656 -78.79631901 -81.30283156  -3.22233860 -24.82937202  11.77720305	 0.00030557 -0.00234523 -0.23408785  0.59445244 -0.35953742  0.00146717 -0.00003188 -0.00910984 -0.25052964  0.62651341 -0.37505786  0.03207305	 0.01575551 -0.03893941  0.12334915  0.04993531 -0.13537002  0.03450279 -0.00032909 -0.27480525 -0.41678399  0.96504042 -0.59017244  0.71647395	 0.00108631 -0.04123155  0.12194212  0.04843582 -0.13150969  0.03268138 -0.01543056 -0.27303083 -0.39328418  0.96350955 -0.60517339  0.74745781	 0.06451083 -0.00821924  3.89550383	 0.04677244 -0.04916249 -0.00052686	 0.04092039 -0.05215574 -0.00047920	-0.00224926 -0.00221327 -0.99999502	0.55000000	0.00000000	0.00000000	0.09341066	-0.12239242	0.00206938	-0.07806940	-0.05169641	-0.18153559	0.70091599	-0.00104785	0.00032177	0.00476855	-0.34426093	-0.08146624	0.19077912	-0.06564280	0.17778042	0.09878884	0.25222117	-0.17994055	0.31586915	-0.14904709	0.00153879	0.00664489	-0.07288440	0.12467117	0.02317608	-0.08630245	0.03439314	-0.00105830	-0.29097873	-0.28930786	0.56406802	-0.42711127	0.34266141	1.27129614	0.61550450	-0.14610815	0.82876146	0.25096971	-0.27900478	-0.35791832	0.76457834	0.00179347	-0.35512829	-0.42281133	0.16026878	-0.24673849	0.23984993	-0.07545483	0.61807036	0.10778203	-0.28165257	-0.21539855	0.50715548	-0.00298493	-0.33864754	-0.29279491	-0.02401767	-0.10489233	0.06177459	
0.00846600	-140.92026883  127.16920829 -939.05777399   46.85018598  -85.41644598  -24.68244607	 30.41755122 -34.57210756  17.40818429   1.15821902   1.09876668   0.56932117	-25.12645876 143.39232445  28.34667353 -81.39759266 -47.81847811  84.18780935  -0.99398287 -78.56623030 -77.00506213  -6.94110588 -23.28609690  10.25458118	 0.00030388 -0.00258770 -0.23314702  0.59503717 -0.36077709  0.00159591 -0.00011882 -0.01189515 -0.25452818  0.63490847 -0.38063639  0.03779266	-0.02223928 -0.02029481  0.12162183  0.05650037 -0.16721519  0.00352061  0.00009536 -0.33757426 -0.50086184  0.96311196 -0.66935295  0.58510177	-0.00130826 -0.02660687  0.11147422  0.07150909 -0.15074086  0.01477856 -0.00785383 -0.33817270 -0.48188651  0.99034561 -0.66495594  0.65525276	 0.07317709 -0.01247319  3.89436385	 0.04336073 -0.04372507 -0.00058366	 0.04229617 -0.04981317 -0.00050524	-0.00263585 -0.00259628 -0.99999316	0.55000000	0.00000000	0.00000000	0.09648696	-0.11789957	0.00204071	-0.08508252	-0.06055399	-0.18145554	0.70091599	-0.00104785	0.00032177	0.00476042	-0.34598544	-0.07746437	0.19282210	-0.07238232	0.17841917	0.09836911	0.23236972	-0.19647656	0.34453326	-0.17988697	0.03033204	-0.01131408	-0.05180689	0.12333611	0.02711177	-0.10973720	0.01912978	-0.00085744	-0.36215156	-0.35390013	0.56292546	-0.48577079	0.27725399	1.24936283	0.65923417	-0.13694765	0.83729005	0.25351447	-0.29950422	-0.41791290	0.79059649	-0.01895465	-0.35339788	-0.39609399	0.13832472	-0.23497474	0.22349338	-0.05697102	0.61735773	0.07960729	-0.29435435	-0.20942962	0.53472638	-0.00246075	-0.29943889	-0.27652457	-0.01946898	-0.05230620	0.08404011	
0.00800300	-132.81230817  114.14714912 -942.13200005   52.31772229  -84.28602834  -22.75729091	 27.56523767 -29.27834655  16.79641925   0.97075222   1.12637082   0.44208544	-18.97134875 143.22699356  20.93671806 -85.06840697 -46.49337602  88.76457930  -0.81942853 -69.46982336 -72.72596285  -5.62653519 -11.61197586  13.95065749	 0.00031687 -0.00271766 -0.23232561  0.59575909 -0.36211113  0.00164457 -0.00014037 -0.01495704 -0.25881699  0.64278382 -0.38598189  0.04250976	 0.01250339 -0.00585478  0.08977487  0.07581065 -0.17227035  0.03344679  0.00298747 -0.39661919 -0.59442776  1.01317226 -0.63895797  0.56980822	 0.00233465 -0.01531012  0.10041458  0.09065015 -0.16787307  0.00790597 -0.00155213 -0.38819635 -0.54831028  0.98521591 -0.66292550  0.58373452	 0.08036167 -0.01652633  3.89387603	 0.03867321 -0.03624303 -0.00063274	 0.04167930 -0.04649072 -0.00054074	-0.00295544 -0.00292088 -0.99999137	0.55000000	0.00000000	0.00000000	0.09510761	-0.11152738	0.00200164	-0.09090844	-0.06817772	-0.18137547	0.70091599	-0.00104785	0.00032177	0.00482273	-0.34690967	-0.07397042	0.19534440	-0.07963495	0.17866057	0.09826509	0.21054709	-0.21421298	0.37142298	-0.20943858	0.05407850	0.00510772	-0.03548261	0.09872116	0.03868809	-0.11345728	0.03387290	0.00051117	-0.42910171	-0.42578158	0.59258503	-0.46325320	0.26963967	1.22593784	0.70217687	-0.10044727	0.83605182	0.20779054	-0.32116747	-0.40785381	0.83969307	-0.01791942	-0.28498644	-0.36949274	0.14608186	-0.14598778	0.26319793	-0.06058509	0.61262560	0.07533420	-0.30336794	-0.23731866	0.53572983	-0.00435477	-0.26459205	-0.25312418	-0.02999957	-0.05325819	0.06652336	
0.00851000	-134.84273130   97.52925803 -931.32632216   55.03217098  -88.81506403  -22.30824648	 26.55627846 -26.57968372  15.19414183   0.84224034   1.07128620   0.39717513	-20.17483589 142.12913895  19.81289428 -87.67333540 -52.68474358  88.93115103  -1.45013897 -61.38535595 -66.57165867  -8.66987600 -11.82331775  11.04287747	 0.00031035 -0.00275931 -0.23149268  0.59671901 -0.36372495  0.00165746 -0.00015118 -0.01865275 -0.26383373  0.65093984 -0.39146321  0.04679803	-0.01190126  0.00841893  0.09002620  0.09970123 -0.19482686 -0.00995020  0.01983349 -0.44896330 -0.59098713  0.91275798 -0.58986377  0.43550791	-0.00026867 -0.00349114  0.09598729  0.11259993 -0.19231862  0.00138798  0.00042482 -0.43859811 -0.59322899  0.94830703 -0.63590916  0.48334124	 0.08914045 -0.01955103  3.89190240	 0.03836981 -0.03619479 -0.00065800	 0.04049065 -0.04274755 -0.00057850	-0.00325797 -0.00324588 -0.99998942	0.55000000	0.00000000	0.00000000	0.09244975	-0.10434829	0.00196008	-0.09628660	-0.07566395	-0.18128742	0.70091599	-0.00104785	0.00032177	0.00479146	-0.34720594	-0.07042750	0.19869822	-0.08840854	0.17872454	0.09821288	0.18420707	-0.23495981	0.39927098	-0.23974107	0.07566617	-0.00642761	-0.01934635	0.09891542	0.05301024	-0.13005655	0.01249340	0.00848304	-0.48845389	-0.42313835	0.53309190	-0.42688259	0.20277436	1.20104921	0.74428129	-0.10758407	0.82782960	0.20085587	-0.33654040	-0.45485359	0.84147990	-0.02165995	-0.22418550	-0.33123413	0.12812343	-0.14759874	0.23196155	-0.04765958	0.60163283	0.06071962	-0.30901450	-0.23174858	0.56545639	-0.01114692	-0.22985764	-0.25984356	-0.00851916	-0.03904383	0.09757681	
0.00801600	-131.91889326   85.98832236 -932.92015314   59.73556772  -88.41597814  -21.93191443	 25.05694388 -21.15233617  16.46246142   0.68205004   1.07727197   0.32593295	-15.87063879 139.57881737  15.96926115 -89.30519027 -51.44818497  93.86576080  -3.71192274 -53.32697213 -68.33885577  -2.46203659  -8.66773083  16.19775078	 0.00031630 -0.00278539 -0.23071285  0.59781157 -0.36543644  0.00166354 -0.00015705 -0.02248063 -0.26896220  0.65843124 -0.39637560  0.05014155	-0.00793682  0.00208203  0.09386066  0.14946575 -0.21313363 -0.02295569  0.00258852 -0.46660030 -0.66348330  0.90572581 -0.59328673  0.39867779	 0.00037294 -0.00243613  0.09340216  0.13763148 -0.21423986 -0.00026107  0.00052353 -0.47869398 -0.64440537  0.92771211 -0.60236552  0.41108239	 0.09658715 -0.02206251  3.88992487	 0.03795572 -0.03324596 -0.00068073	 0.03976123 -0.04015117 -0.00060887	-0.00353769 -0.00355223 -0.99998743	0.55000000	0.00000000	0.00000000	0.09081875	-0.09936863	0.00192666	-0.10125144	-0.08266968	-0.18119937	0.70091599	-0.00104785	0.00032177	0.00481999	-0.34739140	-0.06711047	0.20251548	-0.09771316	0.17875469	0.09818456	0.15692504	-0.25616863	0.42484969	-0.26689827	0.09249787	-0.00455374	-0.02651014	0.10187913	0.08284357	-0.14352845	0.00608625	0.00032237	-0.50845224	-0.47883308	0.52892554	-0.42941844	0.18443741	1.17472661	0.78549707	-0.08205977	0.80872929	0.17713833	-0.34617078	-0.44546664	0.89441514	-0.03507382	-0.16358073	-0.34222001	0.16475524	-0.12354503	0.28733701	-0.04369416	0.60899055	0.05226536	-0.32566872	-0.23696396	0.57125157	-0.00724480	-0.20783238	-0.23997821	-0.00473911	-0.01125503	0.09933366	
0.00800100	-129.58566791   82.00976457 -941.22810033   63.85812622  -89.57720620  -21.28887732	 22.89712572 -18.65326523  16.69400253   0.59742505   1.05863287   0.28850415	-14.55015433 141.28580761  13.74578993 -94.11826077 -52.60599858  94.82776082  -2.41251940 -48.21711242 -63.11426900  -1.36960141  -2.49861616  16.48938736	 0.00032544 -0.00272030 -0.22993644  0.59905067 -0.36731206  0.00166323 -0.00016766 -0.02659784 -0.27452758  0.66583579 -0.40088347  0.05313398	-0.00130089  0.00497292  0.08861979  0.16568630 -0.25577990 -0.01928629 -0.00112173 -0.50858341 -0.70208071  0.91717573 -0.53587109  0.35230979	 0.00194193  0.00911879  0.09566353  0.15574267 -0.23566058 -0.00112402 -0.00087959 -0.51363552 -0.69563518  0.91737859 -0.54903935  0.36737952	 0.10422542 -0.02550321  3.88810679	 0.03334245 -0.03450387 -0.00070626	 0.03841568 -0.03801443 -0.00063727	-0.00380626 -0.00383902 -0.99998539	0.55000000	0.00000000	0.00000000	0.08781005	-0.09527054	0.00189540	-0.10595917	-0.08937753	-0.18110864	0.70091599	-0.00104785	0.00032177	0.00486385	-0.34692845	-0.06380793	0.20684473	-0.10791009	0.17875314	0.09813333	0.12758094	-0.27918431	0.45013186	-0.29181924	0.10756215	-0.00141714	-0.02324203	0.09782838	0.09256763	-0.17491169	0.00789398	-0.00143339	-0.55605626	-0.50848526	0.53570932	-0.38688302	0.16135176	1.14700139	0.82577521	-0.07422918	0.82151359	0.16341816	-0.37457502	-0.45425582	0.90473479	-0.02736750	-0.12515096	-0.30974108	0.17120159	-0.07652041	0.29046986	-0.04079171	0.60074854	0.04163780	-0.32397464	-0.23048207	0.57357639	-0.00527506	-0.16839139	-0.23463359	-0.00807628	-0.01469433	0.10247146	
0.00848100	-126.10067406   73.56212062 -943.08623165   68.93095814  -87.91434988  -20.53967179	 22.37718201 -14.83708003  16.75270267   0.46309072   1.03804741   0.23457618	-13.58364033 139.37366104  10.95074157 -93.62867072 -51.16701990  95.21368086  -1.75659497 -39.06680286 -61.70863542  -2.33404529  -3.26214112  17.01026168	 0.00031567 -0.00254991 -0.22909483  0.60051800 -0.36944193  0.00167812 -0.00017051 -0.03114794 -0.28083276  0.67349506 -0.40503003  0.05591130	 0.00348118  0.01892523  0.10200482  0.17608580 -0.25489168  0.02932045 -0.01113089 -0.54254571 -0.71859300  0.85338716 -0.46581845  0.30506351	-0.00189245  0.02218902  0.09843605  0.17511834 -0.25312700  0.00249836 -0.00173957 -0.53667830 -0.74469964  0.89433225 -0.47716965  0.31986715	 0.11210364 -0.03051269  3.88642156	 0.02290765 -0.03552428 -0.00073688	 0.03476925 -0.03706889 -0.00066682	-0.00410577 -0.00407885 -0.99998325	0.55000000	0.00000000	0.00000000	0.07965650	-0.09345708	0.00186288	-0.11114726	-0.09525276	-0.18101257	0.70091599	-0.00104785	0.00032177	0.00481700	-0.34571666	-0.06022812	0.21197139	-0.11948925	0.17882702	0.09811959	0.09515159	-0.30525947	0.47628373	-0.31474274	0.12154355	0.00084319	-0.00746911	0.10817385	0.09880202	-0.17425807	0.03184007	-0.00616993	-0.59456563	-0.52117074	0.49791610	-0.33498576	0.13782883	1.11790681	0.86506742	-0.06849766	0.80719280	0.14617102	-0.37168571	-0.44333228	0.90887469	-0.02347744	-0.05633415	-0.30100286	0.16551051	-0.08234046	0.29606527	-0.03741014	0.58584666	0.03716883	-0.32595763	-0.23808643	0.56878096	-0.00533205	-0.14086692	-0.23568498	0.00428871	-0.01340559	0.10678646	
0.00849800	-126.87649729   65.80829675 -944.56864548   72.20609456  -88.84822896  -20.68278338	 21.58297570 -11.66896372  17.73006359   0.35409488   1.03920923   0.18774099	-12.45757539 135.91642570   9.77540246 -94.20175394 -52.85518795  94.41763914  -1.77557262 -32.68112552 -61.98514868   1.23943630  -2.97604167  17.72655231	 0.00031976 -0.00217535 -0.22826287  0.60219738 -0.37175731  0.00168208 -0.00016428 -0.03576045 -0.28757294  0.68099651 -0.40854923  0.05828498	-0.01734655  0.06193398  0.06497513  0.19564988 -0.24308381  0.00473439 -0.00098426 -0.50217924 -0.79747101  0.83635499 -0.36327822  0.24026230	-0.00054734  0.04734886  0.09534841  0.20262891 -0.27482318  0.00162317  0.00050804 -0.54154334 -0.80118543  0.87938843 -0.40469458  0.27072600	 0.11996609 -0.03630185  3.88440849	 0.01027674 -0.03758524 -0.00078078	 0.02826511 -0.03689581 -0.00069892	-0.00441596 -0.00421767 -0.99998136	0.55000000	0.00000000	0.00000000	0.06511304	-0.09312513	0.00182754	-0.11651982	-0.09897471	-0.18092452	0.70091599	-0.00104785	0.00032177	0.00483660	-0.34305269	-0.05668929	0.21783893	-0.13207698	0.17884667	0.09814964	0.06227734	-0.33313361	0.50189674	-0.33419797	0.13349292	-0.00900143	0.04115178	0.07955311	0.11053049	-0.16556868	0.01972775	-0.00136834	-0.54879469	-0.58176821	0.48782492	-0.25902057	0.10556567	1.08747745	0.90332675	-0.06181999	0.78130031	0.13891846	-0.37506774	-0.45614746	0.90033531	-0.02358999	-0.00830932	-0.30272183	0.18659724	-0.08015963	0.30375993	-0.02191786	0.56360734	0.02876274	-0.34148133	-0.26446167	0.59509903	-0.00444696	-0.14228027	-0.20339718	-0.01437720	-0.03276159	0.12062916	
0.00847800	-128.10082531   57.98733830 -937.55842046   74.56863401  -93.25863232  -16.93041118	 20.81384240 -10.14998011  16.30207304   0.32281425   0.94355527   0.15778519	 -7.29864646 130.75690174   7.56460089 -98.68810380 -58.71048993  98.78643930  -1.48083894 -33.00902164 -53.49345955  -4.15501001  -7.27307352  20.02444082	 0.00033624 -0.00164870 -0.22737266  0.60410116 -0.37432424  0.00167662 -0.00016225 -0.04041233 -0.29462438  0.68830611 -0.41150760  0.06037903	-0.01771717  0.08021166  0.12958180  0.23081983 -0.29985122  0.01716587  0.00446241 -0.54231640 -0.82765283  0.83085693 -0.29079470  0.24248379	 0.00043948  0.06673512  0.10742027  0.22926135 -0.30892348  0.00122905  0.00131934 -0.55088832 -0.83852100  0.85686056 -0.34117174  0.24671885	 0.12972376 -0.04070709  3.88154191	 0.00162137 -0.04657510 -0.00580819	 0.02029373 -0.03868947 -0.00155202	-0.00477096 -0.00426313 -0.99997953	0.55000000	0.00000000	0.00000000	0.04728876	-0.09656522	0.00088858	-0.12247167	-0.10045402	-0.18084447	0.70091599	-0.00104785	0.00032177	0.00491563	-0.33930704	-0.05290273	0.22449049	-0.14603226	0.17881958	0.09815944	0.02912256	-0.36229488	0.52685475	-0.35055274	0.14403464	-0.00917661	0.06181446	0.12948847	0.13161452	-0.20734364	0.02585212	0.00120914	-0.59430552	-0.60495526	0.48456746	-0.20532240	0.10667170	1.05574977	0.94050771	-0.03122706	0.74265879	0.12527648	-0.40154389	-0.50059611	0.94720089	-0.02184202	-0.01077533	-0.24993274	0.15476517	-0.11291413	0.32844463	-0.02068163	0.54718673	-0.00177356	-0.34659877	-0.22610751	0.59472263	-0.00267612	-0.10132888	-0.20781161	-0.00512780	-0.02500671	0.10938540	
0.00800100	-116.56787402   51.34104852 -949.36351142   76.29856050  -87.14524373  -16.16389270	19.42329710 -7.22398550 16.94903708  0.20267791  0.91481584  0.11326067	  -6.88698120  126.94732189   -0.46644602 -100.16704574  -50.19586676   98.72395635   -0.89114936  -23.50830007  -54.65445314   -1.48193425   -5.55148954   18.15797657	 0.00040123 -0.00102967 -0.22652362  0.60607752 -0.37691903  0.00168262 -0.00016235 -0.04483321 -0.30142940  0.69481821 -0.41390461  0.06215128	-0.00811240  0.09974747  0.08506266  0.28851829 -0.38874241  0.01927089  0.01637667 -0.58305159 -0.91526589  0.85480361 -0.28528456  0.21164144	 0.00730834  0.08036465  0.10409191  0.25200479 -0.33132158  0.00463876  0.00155283 -0.55560871 -0.86308627  0.81784480 -0.29404902  0.21520625	 0.13701870 -0.04580444  3.88093749	-0.00847659 -0.04200865 -0.01013801	 0.01236870 -0.04069513 -0.00376928	-0.00513068 -0.00423490 -0.99997787	0.55000000	0.00000000	0.00000000	0.02956812	-0.10041191	-0.00155186	-0.12879175	-0.10023963	-0.18076707	0.70091599	-0.00104785	0.00032177	0.00522732	-0.33490443	-0.04929127	0.23139562	-0.16013895	0.17884937	0.09815899	-0.00238586	-0.39043716	0.54908973	-0.36380422	0.15295640	-0.00463673	0.08389947	0.09507903	0.16620414	-0.27275839	0.02688915	0.00684721	-0.64049453	-0.67226338	0.49875531	-0.20124030	0.09131594	1.02276158	0.97656578	-0.02878584	0.71412748	0.07572005	-0.41027182	-0.43596008	0.94653058	-0.01834477	0.06067684	-0.25715011	0.17053872	-0.09979121	0.30839443	-0.01251263	0.51744121	-0.00226956	-0.37169448	-0.21349338	0.60028744	0.00421581	-0.06163025	-0.17615099	-0.01228146	-0.00223125	0.11354065	
0.00804300	-109.69222009   42.02449204 -968.03213885   77.89325619  -84.68902534  -13.97106792	17.25962863 -3.02655418 16.33216725  0.05670211  0.86300492  0.04123803	  -4.16670698  120.04636145   -0.59689434 -107.41970339  -47.39552969   99.64771461    1.40386550  -14.29821691  -46.32771103   -3.54934268   -0.49533679   18.84774780	 0.00050361 -0.00024927 -0.22565946  0.60813610 -0.37956655  0.00167143 -0.00015580 -0.04914000 -0.30846322  0.70094356 -0.41576277  0.06354128	 0.01026770  0.11465632  0.08209024  0.26543899 -0.33266246 -0.01174556  0.01962258 -0.50950608 -0.85338949  0.73415484 -0.17319712  0.12882089	 0.01220541  0.09842843  0.10767665  0.25507321 -0.33063810 -0.00125990  0.00237906 -0.53338687 -0.87175575  0.75245401 -0.21805538  0.16481914	 0.14494296 -0.05132214  3.88181144	-0.01872264 -0.04364648 -0.01632977	 0.00359635 -0.04126434 -0.00697553	-0.00546893 -0.00412397 -0.99997654	0.55000000	0.00000000	0.00000000	0.00995285	-0.10150361	-0.00508083	-0.13476141	-0.09816232	-0.18070571	0.70091599	-0.00104785	0.00032177	0.00571830	-0.32935408	-0.04561552	0.23858806	-0.17453235	0.17879385	0.09819057	-0.03308110	-0.41952562	0.57000417	-0.37407669	0.15995380	0.00405097	0.10075375	0.09278162	0.15236835	-0.23148935	0.01160892	0.00838324	-0.55710244	-0.62472731	0.42727372	-0.11820225	0.05008134	0.98855227	1.01145792	-0.01265436	0.66244370	0.07491510	-0.45307326	-0.41470221	0.95644003	-0.00473382	0.12994319	-0.20538643	0.15833916	-0.06125025	0.31580418	-0.01457363	0.49984372	-0.00792496	-0.37035641	-0.25741792	0.61040109	-0.00272263	-0.08107898	-0.18898448	0.01105948	-0.01837153	0.14037615	
