time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00852300	 -76.08875606   52.80157794 -912.04073513   65.52802636   60.07282125    2.69977490	 32.42290334 -13.82533439   8.29694677   0.36131909   0.84080535   0.04903204	 -8.96477685 117.41206074  18.40370028 -33.00213656  81.05024743  96.43560600   5.40287876 -16.79858816 -64.96840532 -40.53944099  -7.38834031  10.47112629	 0.03874051  0.01815771 -0.09285787  0.59763854 -0.52182609  0.01412424 -0.09571942 -0.08396018 -0.29417587  0.73642146 -0.48770164  0.05693406	-0.14993330  0.08094359  0.00844813  0.26265874 -0.23761819  0.37578340  0.02516728  0.04166626 -0.49281211  0.12075432  0.07924932  0.13784918	-0.16451848  0.08098557  0.00443058  0.29776484 -0.25422122  0.41284940  0.02679579  0.03515822 -0.50920797  0.14830396  0.11675052  0.18592628	 0.00478748 -0.10998337  3.90299604	-0.00393887 -0.04510502  0.16104598	 0.00434981 -0.07297238  0.17333292	 0.01847897 -0.00696250 -0.99980501	0.35000000	0.00000000	0.00000000	0.01163760	-0.16231704	0.19337611	0.34609392	-0.14009181	-0.16949832	0.22852354	-0.00104785	0.00032177	0.18909816	-0.19843000	0.51931757	0.20304342	-0.94889116	0.24058382	-0.36316249	-0.28124005	-0.36039031	0.69221872	-0.77277535	0.12669450	-0.07167111	0.06264190	0.03586265	0.15070161	-0.16154656	0.20252483	0.01100711	0.06786349	-0.34771597	0.06384828	0.06881837	0.05457633	1.02885282	0.97009385	-0.04110736	0.64271450	0.19216029	-0.01389926	0.56035274	0.92198271	0.01898296	0.11113863	-0.32126743	-0.05993555	-0.11379275	0.22581959	-0.02253049	0.49024376	0.06170264	-0.09725682	0.34326431	0.58724689	0.02011754	-0.07243863	-0.22303376	-0.12633690	-0.00322528	0.09621470	
0.00846000	 -67.00119914   61.22455683 -843.68445629   60.58128680   58.06525020    5.92030502	 133.66332012  -22.09178858 -187.88581934  -17.41888129  -32.72980150  -11.94642578	 -7.50265459 113.73655295  16.22779500 -28.10722009  76.20467716  97.48298454   6.69914203 -16.80576158 -58.65787783 -36.51136479  -0.71601319  15.97163966	 0.03745505  0.01888575 -0.09276651  0.59994387 -0.52386754  0.01751508 -0.09546003 -0.08372071 -0.29829724  0.73756551 -0.48642134  0.05870117	-0.13783468  0.06089728  0.01991280  0.24509624 -0.23648303  0.44200227  0.07880269  0.05427630 -0.45449277  0.21274736  0.22278464  0.32349617	-0.14978665  0.08613330  0.00968168  0.26611681 -0.23983884  0.41166729  0.04247849  0.03485283 -0.46694311  0.16547467  0.18489106  0.26513057	 0.00624878 -0.11409312  3.91022454	-0.00980297 -0.02731146  0.14891100	 0.00098460 -0.06034356  0.16622924	 0.01815704 -0.00694256 -0.99981104	0.35000000	0.00000000	0.00000000	0.00411287	-0.13809597	0.18555743	0.33345577	-0.14429127	-0.17019746	0.22852354	-0.00104785	0.00032177	0.18293321	-0.19325204	0.51970619	0.21109794	-0.95998961	0.25740695	-0.36191022	-0.27953330	-0.37743425	0.69612497	-0.76569754	0.13559037	-0.06595246	0.03997979	0.04472385	0.14017308	-0.16071118	0.23514751	0.03638848	0.08216183	-0.31827739	0.11835200	0.17515405	0.14700606	0.99800235	1.00205851	-0.03243684	0.61518735	0.17873365	0.01498800	0.52356911	0.93321830	0.02667066	0.11108468	-0.28203765	-0.03616629	-0.06293238	0.28490803	-0.03240037	0.49014342	0.07555598	-0.07783052	0.35979176	0.54755151	0.01066909	-0.07513174	-0.23869205	-0.16979478	-0.05282275	0.03231134	
0.00800500	 -72.63771516   52.31151748 -863.01123152   61.39577401   61.44743427    2.77122289	 47.44951830 -17.66501740 -22.36285772  -2.15704092  -4.03389296  -1.57856064	-10.78932309 113.71327305  19.87122279 -22.49302122  79.87376976  90.89355111   3.55280816 -17.43056464 -62.77600789 -49.07069229 -11.72664969   5.36368226	 0.03631791  0.01967682 -0.09272009  0.60189464 -0.52566011  0.02069702 -0.09507180 -0.08340497 -0.30149001  0.73900423 -0.48444501  0.06129262	-0.12638312  0.10769000  0.03424026  0.25739007 -0.23276451  0.41493364  0.04599486  0.01881724 -0.42581623  0.12900980  0.22111291  0.22463393	-0.13754977  0.10068297  0.00699413  0.24324577 -0.22451634  0.38901769  0.04450749  0.03676575 -0.40215319  0.15587709  0.23389947  0.28480088	 0.00636501 -0.11664737  3.90896049	-0.00598655 -0.01472684  0.13657141	-0.00241899 -0.04683408  0.15862315	 0.01799310 -0.00688666 -0.99981439	0.35000000	0.00000000	0.00000000	-0.00349767	-0.11218592	0.17718576	0.32299411	-0.14731935	-0.17077383	0.22852354	-0.00104785	0.00032177	0.17747961	-0.18762586	0.51990366	0.21791367	-0.96973509	0.27319363	-0.36003596	-0.27728295	-0.39063799	0.70103741	-0.75477171	0.14863607	-0.06053967	0.09287840	0.05579773	0.14754312	-0.15797475	0.22181217	0.02086314	0.04195534	-0.29624683	0.06873945	0.17391557	0.09778464	0.96616715	1.03303444	-0.05192710	0.61501294	0.20121579	0.04812010	0.55142188	0.86253124	0.00801083	0.10638572	-0.30763826	-0.11027757	-0.14686190	0.17095363	-0.02172151	0.45834380	0.08517225	-0.08412680	0.37297860	0.56071442	0.02323326	-0.06414092	-0.23599096	-0.16632144	-0.03483377	0.04845312	
0.00803400	 -67.87523247   51.16056912 -851.01526978   60.31538600   63.53571230    4.93948111	  96.03991669  -24.65683667 -115.81300297  -10.73814567  -19.95599002   -6.01568912	 -7.23326290 106.33576250  22.40030198 -24.31264529  82.80124873  93.07859433   7.73667590 -14.88069248 -62.06562154 -48.06689660  -7.73309782   8.04321831	 0.03533055  0.02045813 -0.09269700  0.60371535 -0.52740228  0.02343837 -0.09486174 -0.08316906 -0.30468246  0.73950568 -0.48286021  0.06261109	-0.13800295  0.07828884 -0.00216320  0.22878519 -0.20679126  0.32926067  0.02879908  0.03024079 -0.40259145  0.04053017  0.19522302  0.18148487	-0.12037074  0.09653732  0.00281125  0.22446219 -0.21405014  0.33965649  0.02675573  0.02791148 -0.39530481  0.05483519  0.19740250  0.16165294	 0.00666681 -0.11696545  3.90878712	 0.00310077 -0.00375274  0.11540274	-0.00129561 -0.03465177  0.14708651	 0.01790527 -0.00690968 -0.99981581	0.35000000	0.00000000	0.00000000	-0.00098575	-0.08882125	0.16448794	0.31401312	-0.14974104	-0.17126483	0.22852354	-0.00104785	0.00032177	0.17274429	-0.18206906	0.52000189	0.22427498	-0.97920650	0.28679442	-0.35902184	-0.27560160	-0.40384042	0.70274949	-0.74601042	0.15527339	-0.06603200	0.05964074	0.02766101	0.13039477	-0.13886112	0.17960542	0.01272575	0.05490834	-0.27840453	0.01631734	0.15473549	0.07630162	0.93337864	1.06299102	-0.03083932	0.55976009	0.21682173	0.03738162	0.57364488	0.88597089	0.03282392	0.12556256	-0.30322209	-0.10435428	-0.11642070	0.19973814	-0.01237912	0.46737474	0.09584183	-0.08243831	0.36060160	0.56942546	0.02505822	-0.06255648	-0.22330572	-0.15591818	-0.02301083	0.05412879	
0.00849600	 -75.10213135   52.97577248 -868.09019209   61.88803303   62.21430258    7.33163894	 61.94902027 -19.38044825 -54.07695866  -5.14152021  -9.48903240  -2.85895032	 -4.12224855 108.43094015  25.20639998 -23.82467230  80.05355608  94.52462697   8.34438886 -14.51310229 -58.72940360 -45.06035429  -5.10840373   8.98537888	 0.03447759  0.02132436 -0.09259324  0.60533097 -0.52912324  0.02638418 -0.09437923 -0.08275908 -0.30735448  0.74017320 -0.48050675  0.06459734	-0.07249373  0.09551828  0.02094689  0.18410057 -0.21034146  0.31399876  0.08056483  0.03879536 -0.27600386  0.06512782  0.25030163  0.18442244	-0.09455860  0.10201337  0.01332234  0.18594835 -0.20285528  0.34569278  0.06158383  0.05021581 -0.30531402  0.07342258  0.28129139  0.22822782	 0.00804726 -0.11841600  3.91215453	0.00527639 0.00585891 0.09013069	-0.00008335 -0.02150671  0.13196394	 0.01792664 -0.00694372 -0.99981519	0.35000000	0.00000000	0.00000000	0.00172490	-0.06361009	0.14784324	0.30619293	-0.15197629	-0.17168909	0.22852354	-0.00104785	0.00032177	0.16865361	-0.17590830	0.52044320	0.22991978	-0.98856264	0.30140957	-0.35669246	-0.27267957	-0.41489059	0.70502871	-0.73299974	0.16527243	-0.03506781	0.07911842	0.04552311	0.10360679	-0.14147368	0.17208666	0.03722236	0.06460822	-0.18115443	0.03089087	0.19553953	0.07776418	0.89966917	1.09189880	-0.01239072	0.57545161	0.23413709	0.04026138	0.55278665	0.90148300	0.03642806	0.12832710	-0.28248230	-0.08661298	-0.09641375	0.20985918	-0.03381124	0.44897100	0.10483656	-0.04817811	0.37439725	0.55999863	0.00972323	-0.06996180	-0.25181907	-0.18527479	-0.03257786	0.04971346	
0.00847100	 -74.38072554   53.79621278 -832.68092669   58.79872604   64.64765457    2.42726581	 105.07682660  -27.49950282 -130.68585682  -11.80692024  -21.96785568   -6.30177952	-11.25914338 104.16127276  27.57201549 -13.92347495  83.11618906  92.95977283   3.23783475 -16.23113787 -66.22841650 -53.54441567  -7.23228516   8.25243479	 0.03381162  0.02210101 -0.09243234  0.60684558 -0.53082834  0.02929239 -0.09397692 -0.08243842 -0.30978721  0.74006483 -0.47812273  0.06588927	-0.06337430  0.08105418  0.01072461  0.17622239 -0.19230554  0.37705371  0.06986568  0.05078685 -0.24842459 -0.02667263  0.30635945  0.16325318	-0.07622556  0.08900454  0.01747700  0.17982266 -0.20098147  0.34659364  0.04705294  0.03846302 -0.28002532 -0.02011892  0.28878157  0.15397585	 0.00816539 -0.11866202  3.91165813	0.01601971 0.01577206 0.07608850	 0.00462456 -0.01078831  0.11402915	 0.01800141 -0.00706836 -0.99981298	0.35000000	0.00000000	0.00000000	0.01225195	-0.04305308	0.12810327	0.30005047	-0.15411387	-0.17201999	0.22852354	-0.00104785	0.00032177	0.16545966	-0.17038463	0.52112764	0.23521161	-0.99783248	0.31583822	-0.35475016	-0.27039421	-0.42495117	0.70465869	-0.71982020	0.17177618	-0.03075733	0.06276692	0.03762217	0.09888390	-0.12820111	0.20315063	0.03215930	0.07820519	-0.15996683	-0.02349875	0.23706900	0.06722445	0.86507201	1.11972904	-0.05471317	0.54347461	0.24873435	0.09869313	0.57603568	0.88469630	0.00614283	0.11540626	-0.32910034	-0.13667655	-0.11260322	0.20198563	-0.02579468	0.45082101	0.12342662	-0.04953495	0.37856400	0.52594095	0.01753145	-0.06533818	-0.24564858	-0.18971416	-0.04107790	0.04407926	
0.00804100	 -76.98115711   47.61047290 -840.15296707   59.00445709   65.96826086    3.43563816	 58.30502927 -18.49479605 -42.43185895  -3.84496023  -6.99955968  -2.03534477	 -8.58962945 104.59047484  32.46120006 -14.31559959  84.04120803  87.30619848   5.83797313 -15.15845764 -64.60557596 -54.82739326  -9.11929395   7.31715638	 0.03327575  0.02284428 -0.09232758  0.60814049 -0.53237142  0.03200576 -0.09363422 -0.08201584 -0.31143960  0.73979145 -0.47537046  0.06749113	-0.04191394  0.10175224  0.01909057  0.13519282 -0.18079135  0.28588226  0.04000879  0.06802019 -0.16261814 -0.07122555  0.33481823  0.15756869	-0.06360132  0.09221139  0.01651833  0.15624997 -0.18983496  0.32783130  0.04235657  0.05372230 -0.19977412 -0.04518473  0.34048571  0.18489325	 0.00848527 -0.11936785  3.91090185	0.02224163 0.02368405 0.06000467	 0.00895439 -0.00007554  0.09917527	 0.01816964 -0.00721867 -0.99980886	0.35000000	0.00000000	0.00000000	0.02193361	-0.02250686	0.11175432	0.29571807	-0.15635742	-0.17224680	0.22852354	-0.00104785	0.00032177	0.16288970	-0.16509832	0.52157319	0.23973586	-1.00622153	0.32930014	-0.35309568	-0.26738238	-0.43178466	0.70372528	-0.70460469	0.17984013	-0.02061368	0.08616584	0.04408833	0.07428709	-0.11972786	0.15823509	0.01803041	0.09774581	-0.09404657	-0.04989531	0.25815219	0.06439427	0.82962126	1.14645445	-0.03888270	0.54668903	0.27890360	0.09637901	0.58305764	0.82404852	0.02156336	0.12347358	-0.31901187	-0.14424726	-0.12698710	0.19193855	-0.03143245	0.43532035	0.12691951	-0.02680853	0.38048354	0.54725111	0.01926563	-0.07327195	-0.25218713	-0.19959760	-0.04036503	0.03960494	
0.00845600	 -76.99869066   51.86333941 -825.24189294   57.73281870   67.72738458    2.20131285	 81.95891942 -26.42838584 -88.90579593  -8.10541733 -14.95228292  -3.66134276	-10.46700455 100.99432063  33.37983060  -7.74766412  84.46734542  90.84368348   6.41545333 -16.99909127 -66.32521594 -57.68370557  -8.96103729   6.57441996	 0.03286659  0.02360068 -0.09218869  0.60944194 -0.53398843  0.03468606 -0.09331286 -0.08158136 -0.31282077  0.73907646 -0.47234104  0.06884782	-0.05528427  0.07518501  0.01816335  0.15316248 -0.18955055  0.35135975  0.01737749  0.06242925 -0.13434957 -0.10364938  0.42490610  0.17337509	-0.04711695  0.08756094  0.01732740  0.15181876 -0.19049727  0.32456894  0.03858891  0.05606395 -0.14984491 -0.07701923  0.37234319  0.16921981	 0.00895893 -0.11910197  3.91007372	0.03242676 0.02993180 0.04425799	0.01535019 0.00927173 0.08265789	 0.01839536 -0.00745905 -0.99980297	0.35000000	0.00000000	0.00000000	0.03623483	-0.00457954	0.09357443	0.29267117	-0.15913796	-0.17239890	0.22852354	-0.00104785	0.00032177	0.16092740	-0.15971865	0.52216399	0.24428295	-1.01501250	0.34259805	-0.35154426	-0.26428580	-0.43749651	0.70128399	-0.68785715	0.18666986	-0.02693343	0.05613190	0.04337167	0.08505972	-0.12617372	0.19049253	0.00732082	0.09140634	-0.07232942	-0.06910567	0.32489225	0.07226393	0.79335195	1.17204857	-0.05001572	0.51975614	0.28457209	0.13513957	0.58629251	0.86199629	0.02498820	0.10963070	-0.32970211	-0.16110206	-0.12578078	0.18395981	-0.02884150	0.44955799	0.14474222	-0.02802536	0.39704067	0.51389068	0.02254199	-0.06190301	-0.25810516	-0.21286893	-0.06885804	0.02195295	
0.00803000	 -74.57882589   51.38185028 -805.88273257   55.76993131   69.79009624    3.06610323	 100.37736766  -33.01382078 -122.53281874  -11.15232212  -20.59945802   -4.64230806	 -9.60421925 104.29745364  38.06720403  -8.09932765  88.14302766  85.30585349   7.50648346 -14.36149856 -67.88165677 -61.51912045 -15.28648540   3.64419023	 0.03262776  0.02426537 -0.09204451  0.61063378 -0.53552689  0.03708159 -0.09300749 -0.08112383 -0.31374190  0.73816253 -0.46941879  0.06991174	 0.00733874  0.07342324  0.01642577  0.11554966 -0.15809435  0.23700528  0.02518138  0.07473945 -0.07946662 -0.07911682  0.33485955  0.10911078	-0.02632092  0.08548994  0.02018655  0.14139344 -0.18723600  0.28979315  0.03822509  0.06466915 -0.10318212 -0.10880152  0.36735856  0.13334432	 0.00946793 -0.11945896  3.90839054	0.03829468 0.03490610 0.02636604	0.02261492 0.01683032 0.06652744	 0.01864983 -0.00776291 -0.99979594	0.35000000	0.00000000	0.00000000	0.05247901	0.00991722	0.07582040	0.29109043	-0.16244380	-0.17246294	0.22852354	-0.00104785	0.00032177	0.15978199	-0.15499130	0.52277732	0.24844711	-1.02337635	0.35448307	-0.35007000	-0.26102489	-0.44130585	0.69816345	-0.67170203	0.19202577	0.00266655	0.05414024	0.04202867	0.06251121	-0.10302521	0.13415585	0.01101378	0.10536468	-0.03016595	-0.05457070	0.25818282	0.04026809	0.75629991	1.19648623	-0.04489932	0.54449451	0.31349605	0.13306423	0.61419529	0.80259013	0.03145873	0.12946726	-0.33937782	-0.18373445	-0.17399704	0.15248226	-0.03963898	0.43856493	0.15317358	-0.01069163	0.39173985	0.53366190	0.02288788	-0.06451681	-0.26202479	-0.21641555	-0.04073181	0.03396501	
0.00850000	 -84.26506936   51.89027769 -816.76005608   56.79762001   69.28545764   -3.16648489	 90.66759925 -27.23621861 -97.73330853  -8.84480661 -16.15233501  -3.96579463	-13.19978075 101.74706292  40.28465174  -3.08987991  86.96624565  88.58787572   7.62166341 -14.96790051 -68.91251978 -62.54409519  -9.04246265   5.63819169	 0.03249772  0.02501457 -0.09186716  0.61179757 -0.53714579  0.03937625 -0.09265538 -0.08048856 -0.31421835  0.73705212 -0.46614573  0.07082969	 0.00679112  0.09486486 -0.01697427  0.10372489 -0.17959872  0.23962507  0.03575099  0.09743627 -0.02946553 -0.12910434  0.37181716  0.08004006	-0.01170795  0.08624240  0.01793252  0.13512234 -0.19038977  0.26444810  0.03732492  0.07578804 -0.05074880 -0.14107048  0.38465892  0.09995591	 0.00929070 -0.11950208  3.90610930	0.04693133 0.04146146 0.01349047	0.02964179 0.02406739 0.04992604	 0.01896858 -0.00812834 -0.99978704	0.35000000	0.00000000	0.00000000	0.06819133	0.02379732	0.05754802	0.29070073	-0.16674452	-0.17244960	0.22852354	-0.00104785	0.00032177	0.15915832	-0.14966287	0.52353162	0.25251320	-1.03217769	0.36586764	-0.34837011	-0.25649717	-0.44327623	0.69437200	-0.65360749	0.19664684	0.00240770	0.07837974	0.01621334	0.05542238	-0.11885021	0.13544650	0.01601553	0.13110025	0.00824707	-0.08418714	0.28556225	0.02579439	0.71850175	1.21974325	-0.06622133	0.52539372	0.32717901	0.16262740	0.60526210	0.83779746	0.03214182	0.12490670	-0.34578624	-0.18978271	-0.12640144	0.17390251	-0.03364231	0.43477497	0.16165188	-0.00361239	0.39202365	0.52928042	0.01513732	-0.06887490	-0.25307158	-0.24154952	-0.04924363	0.04202703	
0.00846300	 -93.02471926   50.66222919 -818.05520517   57.05763594   68.16346633   -7.00154909	 89.15949075 -23.30597973 -87.29520099  -7.74388257 -14.05691807  -4.01311041	-11.20288821 100.86779189  42.51444432  -1.04398119  87.02925092  87.86055040   5.04072738 -15.97897577 -66.55782458 -69.80781177 -10.93208646   6.97648638	 0.03244070  0.02570671 -0.09174885  0.61297165 -0.53877766  0.04160823 -0.09234675 -0.07978597 -0.31440465  0.73572345 -0.46260404  0.07160024	-0.00642480  0.06975070  0.00926160  0.13314322 -0.22875265  0.27401359  0.01526388  0.08720902 -0.03368705 -0.19342105  0.42791812  0.07288416	-0.00617613  0.07997078  0.01200533  0.13904927 -0.19686952  0.26259760  0.03036351  0.08354751 -0.01960115 -0.16927303  0.42177641  0.08705747	 0.00792465 -0.11944812  3.90485992	0.05713661 0.05283685 0.00791258	0.03737424 0.03246244 0.03624116	 0.01937726 -0.00857036 -0.99977551	0.35000000	0.00000000	0.00000000	0.08548135	0.03989835	0.04248574	0.29159692	-0.17197232	-0.17235087	0.22852354	-0.00104785	0.00032177	0.15888485	-0.14474028	0.52403486	0.25661531	-1.04104948	0.37694129	-0.34688014	-0.25148970	-0.44404665	0.68983543	-0.63402796	0.20052589	-0.00383906	0.04998848	0.03649139	0.07305837	-0.15502243	0.15238798	0.00632061	0.11950374	0.00500391	-0.12229329	0.32712364	0.02223162	0.67999452	1.24179661	-0.05437957	0.51880854	0.34093821	0.17470124	0.60574043	0.82999521	0.01683517	0.11730269	-0.33114815	-0.23264514	-0.14080527	0.18827894	-0.02845108	0.45136189	0.16197541	-0.00691554	0.41878185	0.51125216	0.01924655	-0.05490903	-0.25332367	-0.23766254	-0.06044382	0.03183378	
0.00800000	 -85.25367721   53.47298438 -804.58031352   55.27684251   72.63405109  -11.01581401	  89.91929977  -39.12898472 -132.07222943    0.68207969  -20.91832026    3.45962670	 -9.47420885 104.71595955  42.59953377  -1.99859226  92.96956998  84.86785936   6.40910062 -12.73889452 -66.62412632 -68.68447374 -13.41852772   5.28440794	 0.03242260  0.02636303 -0.09171288  0.61400412 -0.54026753  0.04346721 -0.09215989 -0.07905137 -0.31430494  0.73419814 -0.45904038  0.07211029	 0.00515842  0.05614845 -0.01515809  0.13557157 -0.18302337  0.23987504  0.02289445  0.13467447 -0.00319382 -0.20610046  0.49643131  0.03338169	-0.00243166  0.08256222  0.00289349  0.12816870 -0.18606924  0.22749339  0.02214505  0.09806736  0.01295175 -0.19267535  0.45289891  0.05651331	 0.00616591 -0.12042867  3.90535603	0.06065996 0.06424898 0.00347284	0.04463433 0.04128641 0.02637953	 0.01984907 -0.00904668 -0.99976206	0.35000000	0.00000000	0.00000000	0.10171515	0.05682200	0.03163150	0.29368955	-0.17791988	-0.17217475	0.22852354	-0.00104785	0.00032177	0.15879804	-0.14007238	0.52418786	0.26022261	-1.04914916	0.38616428	-0.34597802	-0.24625407	-0.44363430	0.68462735	-0.61432689	0.20309356	0.00163597	0.03461130	0.01761708	0.07451414	-0.12137039	0.13556966	0.00993156	0.17332409	0.02843014	-0.12980555	0.37788051	0.00256417	0.64081651	1.26262474	-0.04412834	0.54762882	0.34146327	0.16906762	0.65083444	0.79789162	0.02495052	0.14167041	-0.33156031	-0.22601645	-0.15975837	0.17010204	-0.03551926	0.45328540	0.17948316	0.00458400	0.40714869	0.50825506	0.01836266	-0.07219203	-0.24883027	-0.25225723	-0.07663906	0.03811613	
0.00801100	 -78.62549875   60.39228257 -765.18912796   52.04224595   73.48722204  -16.91234231	  63.86750028  -60.62403626 -187.42560251   16.46661519  -28.40660202   13.90435838	-11.82791264 105.16221189  47.20407118   1.32477478  90.38700897  84.37034070   6.11476577 -16.74855053 -65.44236200 -72.90233886 -17.01387048   6.32727774	 0.03247937  0.02709196 -0.09162740  0.61485166 -0.54164458  0.04508127 -0.09207394 -0.07820808 -0.31407687  0.73278304 -0.45521356  0.07235156	 0.04277790  0.10498448  0.01760425  0.09992965 -0.17855673  0.19942524  0.00435909  0.08727460  0.04162629 -0.16843223  0.51375459  0.03352171	 0.01049594  0.09341219  0.01315305  0.10531822 -0.17078307  0.20024040  0.00926054  0.10570166  0.02891113 -0.17421595  0.48285699  0.02742967	 0.00631049 -0.11843444  3.90705248	 0.06114624  0.06776422 -0.00637907	0.05001256 0.04961190 0.01693606	 0.02038167 -0.00953429 -0.99974681	0.35000000	0.00000000	0.00000000	0.11374106	0.07278961	0.02123753	0.29703113	-0.18480662	-0.17191058	0.22852354	-0.00104785	0.00032177	0.15907034	-0.13488808	0.52455145	0.26318380	-1.05663562	0.39417216	-0.34556308	-0.24024376	-0.44269115	0.67979562	-0.59317106	0.20430815	0.01941755	0.08981985	0.04293953	0.05314717	-0.11808341	0.11564208	0.00116025	0.11957810	0.06286291	-0.10748799	0.39071414	0.00263388	0.60100627	1.28220689	-0.05808603	0.55097097	0.36987603	0.18868043	0.63122976	0.79255456	0.02320492	0.11151495	-0.32421380	-0.25090563	-0.18716419	0.18130492	-0.04176126	0.43341357	0.18021339	0.02635483	0.41646039	0.52627903	0.01450503	-0.04535935	-0.25740185	-0.27314547	-0.08096378	0.03101525	
0.00803500	 -77.88089843   61.45397675 -761.70446648   51.45247650   76.68067342  -19.31127321	  56.89903616  -54.73463696 -202.14218133   18.39560964  -30.23023238   12.63836844	-13.90649850 100.55194712  47.39612204   7.61654661  92.45420766  87.36231935   4.83017426 -10.52337024 -67.69668755 -78.93903998 -17.97395816   5.14853102	 0.03256947  0.02781023 -0.09149609  0.61556407 -0.54298924  0.04671543 -0.09202820 -0.07726752 -0.31382995  0.73143293 -0.45113169  0.07243926	-0.00163551  0.11110840  0.04488011  0.07780100 -0.18851323  0.23650289 -0.01062363  0.14272090  0.03158743 -0.16545646  0.54951917  0.00268808	 0.01094203  0.09112883  0.01778728  0.08998817 -0.16911149  0.21104295  0.00517095  0.11976441  0.03192080 -0.16985515  0.51391845  0.01025036	 0.00607023 -0.11729694  3.90971122	 0.05836199  0.07170852 -0.01055522	0.05322174 0.05628532 0.00839118	 0.02094032 -0.01001168 -0.99973060	0.35000000	0.00000000	0.00000000	0.12091690	0.08558868	0.01183258	0.30151466	-0.19247244	-0.17156635	0.22852354	-0.00104785	0.00032177	0.15950242	-0.12977962	0.52511001	0.26567289	-1.06394589	0.40227985	-0.34534225	-0.23354022	-0.44167000	0.67518580	-0.57060516	0.20474961	-0.00157531	0.09674286	0.06402142	0.03988128	-0.12541036	0.13390838	-0.00592989	0.18244781	0.05515061	-0.10572492	0.41720971	-0.01271753	0.56060302	1.30052388	-0.07041224	0.51644301	0.37106112	0.22581120	0.64692223	0.82465053	0.01558645	0.15833272	-0.33822796	-0.28652757	-0.19448254	0.16864240	-0.02173926	0.43942559	0.18566155	0.03564876	0.43118906	0.50694948	0.01849581	-0.06344056	-0.24102166	-0.27659473	-0.08850371	0.04038302	
0.00847200	 -68.92374589   64.29897824 -738.60660247   48.90456669   81.25226565  -13.09296148	  46.47577271  -59.21961946 -218.00587441   19.78540082  -32.33250055   12.08577332	 -7.23917275 101.94673634  48.82898879  10.30249041  95.72397137  84.15361440   6.15910325 -14.71821022 -63.38869736 -79.93587646 -19.64782383   6.70358170	 0.03275306  0.02857429 -0.09132682  0.61627227 -0.54435875  0.04867679 -0.09202054 -0.07622810 -0.31352532  0.72995342 -0.44659041  0.07249653	 0.04910888  0.07625955  0.02256363  0.05776972 -0.14796986  0.24342104 -0.02077779  0.11482947  0.02675579 -0.18292654  0.56845152  0.02305353	 0.02492527  0.08930520  0.02263010  0.07873040 -0.16073414  0.23307096 -0.00017592  0.12390481  0.03616555 -0.17679292  0.53978573  0.00785516	 0.00640127 -0.11574106  3.91169103	 0.05438296  0.07176439 -0.02029621	0.05423650 0.06166810 0.00010342	 0.02155331 -0.01048746 -0.99971269	0.35000000	0.00000000	0.00000000	0.12318595	0.09591243	0.00271064	0.30733541	-0.20112778	-0.17112340	0.22852354	-0.00104785	0.00032177	0.16038290	-0.12434555	0.52583003	0.26814723	-1.07139134	0.41201082	-0.34530529	-0.22613207	-0.44041014	0.67013413	-0.54549950	0.20503794	0.02241001	0.05734666	0.04677270	0.02787273	-0.09557462	0.13731658	-0.01073504	0.15082216	0.05143874	-0.11607554	0.43123543	-0.00257800	0.51964670	1.31755757	-0.03087437	0.52688909	0.37990278	0.24166226	0.67174357	0.79022968	0.02346787	0.12678455	-0.31144705	-0.29240981	-0.20724171	0.18534732	-0.03747582	0.44238275	0.19876541	0.04029161	0.42152056	0.49043348	0.02310124	-0.04084803	-0.24250986	-0.27794811	-0.10130385	0.02013546	
