time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00801600	 -28.39984847   43.96220498 -918.45988206   74.18695261  -20.58427655   -0.64177137	-3.10742805  1.98631093 13.90366827 -0.03926790  0.08118614 -0.02550457	  8.33415455  95.03639340 -31.74071051 -98.21037367   0.65801487  91.70991588   9.38878157 -12.33729368  -1.78160961  -4.55716111  13.52030674  22.23211741	 0.00631896  0.02340379 -0.20080908  0.65693963 -0.45290996  0.03931944 -0.03894627 -0.10337468 -0.39487599  0.78934236 -0.42658154  0.09332450	 0.00211766  0.16044905  0.13113280  0.17316966 -0.27638430  0.25247726  0.17335215 -0.02535352 -0.51120072 -0.42738558  0.57052149 -0.00040165	 0.00343266  0.16050177  0.15312778  0.17343667 -0.28789124  0.28750521  0.18551835 -0.03628425 -0.57242710 -0.42815629  0.58410434  0.01565850	 0.13956217 -0.16574492  3.89788086	 0.01786357 -0.04488530 -0.00372772	 0.01008192 -0.04956355 -0.00176085	-0.00370509 -0.00682456 -0.99996985	0.35000000	0.00000000	0.00000000	0.02473478	0.40493095	-0.12046611	-0.33530354	0.00065880	0.57078308	0.03181478	-0.06650817	-0.01976346	-0.02028400	0.06560180	0.13796230	
0.00845700	 -32.11386227   47.91005429 -923.44917959   74.67656790  -21.42800388   -0.72109269	-2.28880669  1.32468856 13.92284666 -0.01030337  0.12370703 -0.00997679	  8.23668304  93.94398022 -31.68258774 -96.90272450   0.14625440  94.74999106  10.59432177 -15.42989635  -5.19779008  -5.86207730  14.56360035  22.90174124	 0.00634576  0.02476535 -0.19944725  0.65847256 -0.45544001  0.04176030 -0.03733742 -0.10366911 -0.39946577  0.78522690 -0.42140262  0.09347928	 0.02927477  0.18198401  0.17543234  0.20307474 -0.32601240  0.33657873  0.18256261 -0.05370301 -0.55038794 -0.52323598  0.65438104  0.03590985	 0.00551495  0.16123597  0.16049023  0.18371565 -0.30300720  0.29196798  0.19134571 -0.03547414 -0.53609689 -0.49743207  0.61774866  0.02058868	 0.14546247 -0.16909976  3.89535076	 0.02305640 -0.04190406 -0.00774795	 0.01368902 -0.04740818 -0.00316335	-0.00407352 -0.00699824 -0.99996722	0.35000000	0.00000000	0.00000000	0.03380026	0.39805165	-0.13547382	-0.33183894	0.03513453	0.54530519	0.03072084	-0.04617862	0.00370149	-0.02536503	0.05856910	0.11843403	
0.00804100	 -19.19640579   44.27415223 -914.57371030   73.88083410  -13.86086233    2.37459664	-3.86321693  2.33441905 12.65445602 -0.05986595  0.03240483 -0.02484911	 11.25548756  92.34798265 -35.62961403 -95.90145239   7.79986601  90.52066195  10.23003886 -10.71344078   0.97349110  -7.33049486  13.00233932  19.66004845	 0.00640922  0.02607716 -0.19818812  0.65999016 -0.45788055  0.04404896 -0.03574815 -0.10390819 -0.40342790  0.78076375 -0.41630245  0.09363186	-0.00579328  0.17235216  0.17791140  0.19907536 -0.29020448  0.29315549  0.17612770 -0.00487303 -0.48840110 -0.60030130  0.63416718  0.02569398	 0.00768103  0.16452933  0.15892959  0.18923993 -0.30372870  0.28213198  0.19679731 -0.02646383 -0.48677614 -0.56761148  0.63797124  0.01658377	 0.15005481 -0.17297940  3.89282593	 0.02519481 -0.03740924 -0.01243490	 0.01723457 -0.04479660 -0.00553222	-0.00438992 -0.00719382 -0.99996449	0.35000000	0.00000000	0.00000000	0.04713036	0.39843005	-0.13351607	-0.33415902	0.00975420	0.55021304	0.02970631	-0.06362523	0.00156091	-0.01222599	0.07649078	0.12958929	
0.00845200	 -23.43016219   47.88285952 -909.17250743   73.48936182  -17.22825425    6.11772647	-5.22877092  1.19121330 12.98410492 -0.01627290  0.03602739 -0.01872539	 15.69441152  92.43577147 -35.11472726 -96.57195580   2.16543271  91.33536446   9.89220139 -14.76105368   0.41051900  -3.53330982  16.98095365  21.51182204	 0.00655157  0.02751514 -0.19686773  0.66164970 -0.46052988  0.04630712 -0.03395723 -0.10410193 -0.40718106  0.77542394 -0.41065060  0.09370110	 0.00500991  0.18283171  0.18092780  0.22600039 -0.34816623  0.27109000  0.25214304 -0.01094942 -0.43786713 -0.69446770  0.73011158  0.01002285	 0.01678463  0.17077145  0.15957142  0.20003116 -0.31691506  0.26654413  0.21472464 -0.02172574 -0.43891308 -0.64494748  0.68030149  0.00954177	 0.15548925 -0.17579327  3.88926692	 0.02986599 -0.03423843 -0.02555853	 0.02081324 -0.04160958 -0.01027282	-0.00469130 -0.00742837 -0.99996140	0.35000000	0.00000000	0.00000000	0.05040213	0.39060372	-0.14617395	-0.33020514	0.04011201	0.55218071	0.01202741	-0.04335316	0.01205194	-0.02379132	0.05553914	0.13482650	
0.00803700	 -15.47506704   47.84194898 -914.65233684   73.95198168  -11.45120589    8.21706766	-5.24770990  2.74033010 12.46720129 -0.07054480 -0.01668391 -0.08427723	 16.78390836  90.62006330 -38.44374990 -95.42928618   8.90486647  91.66199744   4.00512810 -10.05793375   3.16965923  -6.87569166  12.32968877  22.38119838	 0.00678922  0.02890506 -0.19564800  0.66328907 -0.46312145  0.04840925 -0.03228503 -0.10422657 -0.41032459  0.76981702 -0.40508343  0.09371010	 0.03625999  0.17942930  0.16844287  0.19118262 -0.31334613  0.25813208  0.19041935  0.01255636 -0.38029481 -0.73740437  0.71280850 -0.02486905	 0.02918612  0.17425376  0.15342947  0.20628009 -0.32376451  0.26303360  0.20508765 -0.01211918 -0.38705930 -0.71248822  0.69778546 -0.00001074	 0.15980417 -0.17924835  3.88682622	 0.03262942 -0.02916938 -0.03233350	 0.02431799 -0.03829569 -0.01668262	-0.00494310 -0.00768064 -0.99995829	0.35000000	0.00000000	0.00000000	0.04782806	0.38960314	-0.14073470	-0.32375538	0.00896282	0.54552382	0.02200787	-0.04952066	0.01310399	-0.01190521	0.06612671	0.14511622	
0.00851600	 -21.88190601   50.42082875 -898.69240277   72.69794842  -15.57619933    7.22254258	-6.31992968  2.71150037 12.48359821 -0.05372473 -0.01988570 -0.05973398	 15.92674262  90.38792801 -37.01322672 -93.56530583   1.98974672  90.55695450   7.32862118 -11.48879230   3.44634885  -3.44060679  14.68012999  24.08929333	 0.00708608  0.03041209 -0.19438103  0.66519750 -0.46601314  0.05062719 -0.03057359 -0.10429590 -0.41318773  0.76321081 -0.39899609  0.09383275	 0.02984545  0.17569622  0.16030386  0.23386376 -0.35483525  0.21816643  0.17482924 -0.03178246 -0.29814903 -0.77988995  0.68673787  0.03212264	 0.03623800  0.17900067  0.15026332  0.22838146 -0.34362000  0.25891904  0.19804252 -0.00977932 -0.32802216 -0.78361378  0.71570340  0.01881174	 0.16535280 -0.18257886  3.88235594	 0.03571680 -0.02690497 -0.04191303	 0.02776331 -0.03463312 -0.02387802	-0.00517641 -0.00797295 -0.99995482	0.35000000	0.00000000	0.00000000	0.05109385	0.38506186	-0.14572811	-0.33102366	0.02876035	0.55103081	0.01851750	-0.01827189	0.00670416	-0.01985904	0.07391243	0.12010844	
0.00800700	 -19.64169833   51.74139044 -908.97412879   73.54196515  -13.25462073    8.26911515	-5.90598539  0.90812712 12.25890435 -0.01380871  0.00395692 -0.04631933	 17.01425090  89.33435154 -38.32649326 -95.66583869   6.38479798  91.47111523   6.16632681  -4.23907837   1.76319323  -5.73926314  16.40856041  19.93800113	 0.00744861  0.03181780 -0.19324035  0.66712988 -0.46888473  0.05278813 -0.02898697 -0.10430996 -0.41545258  0.75644424 -0.39301538  0.09399352	 0.04678145  0.18830129  0.14472205  0.24263118 -0.35221605  0.28345346  0.18229260 -0.00011433 -0.25078684 -0.82654757  0.74645277  0.02479085	 0.04454987  0.17488165  0.14218440  0.24216154 -0.35979617  0.27006042  0.19442675 -0.00362000 -0.27534865 -0.84995968  0.74874803  0.01733527	 0.16982500 -0.18480337  3.87925141	 0.04211114 -0.02216458 -0.05187596	 0.03150168 -0.03127515 -0.03163401	-0.00536994 -0.00828632 -0.99995125	0.35000000	0.00000000	0.00000000	0.05401615	0.37934744	-0.14295276	-0.31977293	0.01353765	0.52225983	0.01253280	-0.03146886	0.01626341	-0.03029193	0.05508256	0.12697080	
0.00845500	 -21.30560218   50.30241762 -880.73878597   71.20826791  -14.66439070    9.33953568	-5.57162058  0.26377998 10.64899707  0.00900726 -0.04541858 -0.04802685	 17.98737689  88.00860691 -37.59657459 -92.41437647   3.00535933  86.69513202   4.17342099  -7.30077571   4.27727793  -8.75436826  12.22832823  21.07715243	 0.00793819  0.03330788 -0.19207093  0.66935017 -0.47206498  0.05503766 -0.02736462 -0.10431883 -0.41738354  0.74857002 -0.38643422  0.09407306	 0.08823700  0.18285722  0.13748969  0.28500597 -0.38104571  0.30862842  0.19113616 -0.01847101 -0.19485933 -1.04779535  0.85081663  0.02674584	 0.06155148  0.17707068  0.13770751  0.26751543 -0.37970076  0.26534311  0.18941373 -0.00113498 -0.21726934 -0.94940183  0.78444403  0.01041361	 0.17511822 -0.18699425  3.87370856	 0.04884272 -0.01862357 -0.06153857	 0.03645152 -0.02742563 -0.04045694	-0.00553719 -0.00867747 -0.99994702	0.35000000	0.00000000	0.00000000	0.05466105	0.37732804	-0.15150082	-0.32065150	0.02905769	0.50107956	0.00890119	-0.00640833	0.02623093	-0.01952442	0.04146537	0.11386339	
0.00804900	 -15.16435374   48.45895805 -869.08451746   70.17514948  -11.52137964   10.16652737	-7.05049811  0.15617292 10.85316292  0.01392167 -0.10948352 -0.05014041	 18.20212856  87.54010487 -39.84471595 -92.66828391   6.45080779  83.17920685   2.96409503  -1.48673149   6.89873493  -5.64255675   9.20531255  18.90132335	 0.00844664  0.03475913 -0.19099835  0.67157878 -0.47521794  0.05686900 -0.02597859 -0.10432546 -0.41869541  0.74049737 -0.38019511  0.09408618	 0.08740182  0.19233990  0.16359656  0.30262804 -0.40364224  0.21013193  0.15225567  0.00404487 -0.12757307 -1.02747610  0.78145574 -0.02928594	 0.06715668  0.18137491  0.13415932  0.28005790 -0.39165313  0.22072236  0.17008991 -0.00151078 -0.15324324 -1.01027888  0.77394072 -0.00043710	 0.17981607 -0.18923674  3.86740802	 0.05517672 -0.01496189 -0.06785053	 0.04171094 -0.02385694 -0.04862644	-0.00566630 -0.00909802 -0.99994256	0.35000000	0.00000000	0.00000000	0.05556608	0.37156370	-0.15607861	-0.32139948	0.03993538	0.52880508	0.01091858	-0.00828750	0.01765856	-0.02055378	0.07670642	0.14365655	
0.00847100	 -14.68504963   52.72283703 -886.41804182   71.68467184   -9.32755469   10.43093384	-7.29822904  1.67866266 11.05487398 -0.02263531 -0.05149259 -0.07586298	 18.50350337  86.20277905 -41.04867360 -92.88444975   8.86565441  87.78164279   3.63588714  -1.92269970   4.64420216  -5.94004370  17.02882621  23.84698761	 0.00903481  0.03633766 -0.18992622  0.67408076 -0.47866720  0.05853488 -0.02467203 -0.10432864 -0.41958106  0.73125593 -0.37345152  0.09419605	 0.07366068  0.17567014  0.14138994  0.30468044 -0.39631787  0.21641163  0.15188508 -0.02716397 -0.07900167 -1.16304179  0.82892667  0.03553042	 0.07158312  0.18564061  0.12657417  0.29742987 -0.40698447  0.19727216  0.15158364 -0.00323472 -0.09516487 -1.10320830  0.80390420  0.01589363	 0.18385035 -0.19122044  3.86235523	 0.06244773 -0.00867977 -0.07598788	 0.04773160 -0.01962418 -0.05676679	-0.00576052 -0.00960290 -0.99993730	0.35000000	0.00000000	0.00000000	0.06923795	0.38253352	-0.15400313	-0.30995205	0.02174602	0.51381540	0.00683759	0.02155875	0.03564135	-0.01327303	0.05653469	0.11080527	
0.00801700	 -13.50949210   60.24045036 -820.82123191   66.56195753  -11.48818733   14.06645200	  58.43246847  -45.16831355 -132.46872105    2.60332231  -23.77145670   10.77804485	 23.05623651  88.74777675 -40.50282277 -89.57614258   4.82761537  85.29335690   2.27691798   5.00162923   9.37367403  -3.83590474  12.55070177  18.39367533	 0.00968218  0.03785668 -0.18902164  0.67665532 -0.48208168  0.06002599 -0.02357762 -0.10428549 -0.41998559  0.72204770 -0.36683877  0.09438481	 0.08028805  0.19022809  0.07762561  0.32244609 -0.40852866  0.18123647  0.11102521  0.03688492 -0.02908293 -1.08561468  0.85350565  0.03307564	 0.08173516  0.19034649  0.10955713  0.32368966 -0.42695682  0.18294712  0.13003031  0.00992567 -0.04243741 -1.14289528  0.82952190  0.02143770	 0.18730662 -0.19293267  3.86001986	 0.06204726  0.00285166 -0.09091486	 0.05322583 -0.01476502 -0.06545704	-0.00579507 -0.01012208 -0.99993198	0.35000000	0.00000000	0.00000000	0.06620645	0.37972665	-0.15133341	-0.31661639	0.00682536	0.52016985	0.01047815	-0.00306074	0.04728068	-0.04159188	0.03714069	0.12356400	
0.00851000	  -1.45718178   73.96005691 -716.35559053   58.51045683  -13.36294379   14.27264705	  72.74141572 -117.37228610 -389.38699121   21.25026209  -63.04945786   25.77553593	 22.04674711  88.09658241 -39.80068593 -91.50213560   1.51523002  86.34819579   3.48922553  -0.71009156  12.43481796 -12.02005303   8.24523231  20.51162481	 0.01056626  0.03954209 -0.18805647  0.67910503 -0.48562556  0.06219278 -0.02292210 -0.10333730 -0.41987735  0.71491703 -0.35782450  0.09453995	 0.11860352  0.17097072  0.10212788  0.26214376 -0.37334350  0.27523340  0.06852927  0.16617257  0.02380421 -0.59224023  1.09650034  0.01216266	 0.10704982  0.19714912  0.11500854  0.27729543 -0.40864613  0.27242196  0.06770001  0.13095394  0.01857459 -0.76245020  1.09851976  0.01437873	 0.18950083 -0.19078847  3.87913792	 0.03920252  0.02320682 -0.11435618	 0.05125518 -0.00357533 -0.07888724	-0.00564096 -0.01053789 -0.99992856	0.35000000	0.00000000	0.00000000	0.03493896	0.38149971	-0.11873005	-0.26349697	0.01760289	0.45013419	0.00754569	-0.03151917	-0.00689916	-0.13694106	-0.11024433	0.13383178	
0.00849300	  -5.16549246   69.33103092 -647.59642961   52.72980477   -9.98467025    5.70910103	  15.37054143 -106.00334304 -387.78365444   30.08048660  -60.51015049   21.17247891	 11.63467534  88.50793219 -31.22600206 -76.15062293   3.90784092  74.72227520   2.51271355  -7.31244850  -1.81447868 -39.57596646 -24.47424209  22.21607617	 0.01159646  0.04131154 -0.18693878  0.68111433 -0.48901484  0.06502812 -0.02267399 -0.10161980 -0.41959739  0.71051417 -0.34727928  0.09460747	 0.13266954  0.18220551  0.11777320  0.21250819 -0.36341039  0.31221605  0.02673644  0.21645905 -0.00142958 -0.39179890  1.19811704 -0.01196031	 0.12235275  0.20972709  0.13208767  0.22992379 -0.39320129  0.33080246  0.02675662  0.21069431  0.02792004 -0.48338078  1.23579156  0.00406795	 0.19081735 -0.18912072  3.88966258	 0.01660665  0.03418554 -0.12556462	 0.04264267  0.00780627 -0.09356827	-0.00538285 -0.01077389 -0.99992747	0.35000000	0.00000000	0.00000000	0.03256567	0.34150916	-0.07569814	-0.24559316	0.06533232	0.40592581	0.02198596	-0.03970422	-0.03733202	-0.17654151	-0.17391893	0.11031410	
0.00847100	  -7.11024469   55.55691062 -635.91823057   51.50825635   -2.25741081    4.02056831	  -1.68700316  -88.22005030 -356.37533817   28.58711900  -54.85051945   14.86090174	 10.84436876  79.23012590 -19.90861207 -70.97642335  14.50377412  67.38368452   7.32132443  -9.21137869  -9.81832046 -51.02049559 -38.61000305  18.31214076	 0.01269848  0.04325301 -0.18566269  0.68265919 -0.49212604  0.06779615 -0.02258221 -0.09949864 -0.41938282  0.70762920 -0.33679871  0.09463669	 0.14284401  0.24927920  0.17377442  0.16320678 -0.34730093  0.31896077 -0.02833163  0.27306760  0.03128366 -0.29096934  1.23325660 -0.03239495	 0.13061546  0.23178897  0.15515275  0.17232462 -0.36107166  0.31991109  0.00766017  0.25431538  0.02267521 -0.32206226  1.22507170  0.00096128	 0.19157685 -0.18687588  3.89589934	 0.00906292  0.04247262 -0.13269037	 0.03205690  0.01848687 -0.10598580	-0.00504246 -0.01088179 -0.99992808	0.35000000	0.00000000	0.00000000	0.02967295	0.28331220	-0.06144783	-0.20878598	0.09041849	0.39067075	0.03266742	-0.05661489	-0.05478804	-0.21715011	-0.19063160	0.11351986	
0.00803300	  -3.92510611   44.93390712 -611.42104521   49.50430231    5.19627977    2.78924253	  -7.58739890  -85.54928618 -357.46754775   28.55992725  -54.32460745   12.80764627	  9.88109252  65.72843075 -16.16078001 -60.33914849  20.07290429  64.85134393  10.87825113 -13.13465378 -14.40925501 -62.75638093 -42.32021481  18.84429714	 0.01378921  0.04513038 -0.18429042  0.68363276 -0.49478010  0.07005096 -0.02253377 -0.09745680 -0.41929218  0.70570980 -0.32754310  0.09465103	 0.12872064  0.22393010  0.15875400  0.08605701 -0.30032139  0.25289741 -0.00878585  0.22905182 -0.00750747 -0.19099586  1.02559036  0.00211705	 0.13551823  0.23266469  0.17188590  0.11375735 -0.32517157  0.27718544  0.00486490  0.25092687  0.00873615 -0.23000081  1.13665570  0.00130303	 0.19113177 -0.18165895  3.89992235	 0.01335961  0.05263396 -0.13702324	 0.02510209  0.02824130 -0.11563478	-0.00464825 -0.01097281 -0.99992899	0.35000000	0.00000000	0.00000000	0.04328100	0.25840545	-0.03289138	-0.21702902	0.08771406	0.38202485	0.03541034	-0.00785566	-0.04431527	-0.21553525	-0.17347798	0.08456179	
0.00844900	 -12.52757908   36.81834337 -619.75452370   50.11366047    5.59798530    5.32988121	  -8.47159693  -64.85428677 -326.46112998   26.09274679  -49.50374131    9.12256009	 14.41257304  59.95006371  -8.65043236 -62.72138683  19.47252157  63.41612583  11.79164227  -1.82251319 -11.65491531 -62.28968820 -38.51211101  14.03725797	 0.01501136  0.04708327 -0.18266504  0.68420034 -0.49732911  0.07217385 -0.02252073 -0.09530696 -0.41920928  0.70409063 -0.31848339  0.09465757	 0.19237408  0.22220795  0.20816054  0.06497524 -0.31499284  0.24388665 -0.00822366  0.28464515 -0.00083757 -0.15869920  1.11520737 -0.00642571	 0.14843186  0.23047094  0.19797972  0.05925452 -0.30106578  0.24359015  0.00013814  0.25385443  0.00923697 -0.18505255  1.06027066  0.00097549	 0.19231977 -0.17665410  3.90225706	 0.01621680  0.05822453 -0.14785378	 0.02174716  0.03777008 -0.12493976	-0.00415996 -0.01110750 -0.99992966	0.35000000	0.00000000	0.00000000	0.02660326	0.23780692	-0.04139762	-0.19072427	0.11704970	0.35512918	0.04262973	-0.03651139	-0.03503691	-0.23754433	-0.21019611	0.08502224	
0.00802100	   0.95450733   33.49390928 -566.39486464   45.83252181   15.60631807    2.23701969	 -15.62911654  -76.72876716 -364.56247381   28.85517040  -54.90748110   10.25190985	  8.85888716  55.17120457 -10.88757504 -55.11931361  25.98503374  58.95144427  14.19569883  -8.47064281  -9.21470742 -68.65031078 -46.66353589  14.11369199	 0.01619675  0.04892952 -0.18099923  0.68440879 -0.49956857  0.07387269 -0.02247952 -0.09333431 -0.41909608  0.70279035 -0.31072241  0.09466076	 0.15458184  0.25459684  0.24634330  0.01135873 -0.28738860  0.22955950  0.02841637  0.25562659  0.04467910 -0.17658421  0.97719341  0.01171610	 0.14745161  0.22846503  0.21035497  0.02371392 -0.27926698  0.20810229  0.00486327  0.24747919  0.01564796 -0.15964946  0.95860182  0.00097594	 0.19233687 -0.17106465  3.90272365	 0.02068778  0.06396178 -0.14817281	 0.02073682  0.04552333 -0.13274851	-0.00365712 -0.01126031 -0.99992991	0.35000000	0.00000000	0.00000000	0.04489563	0.19829795	-0.02444250	-0.17312856	0.12399889	0.35085636	0.03101262	-0.00859777	-0.04425984	-0.23471309	-0.16441211	0.07449304	
0.00802000	  -0.29482219   25.78952568 -561.24948720   45.39835899   19.20873013    6.10662006	 -15.84180544  -65.24077198 -351.77632107   27.74636803  -52.79326811    8.27496857	 14.95024490  46.00512385  -6.42837786 -50.03415389  27.52775310  58.24215639  10.32720396  -1.99468324 -11.64033857 -67.83208372 -36.49948865  12.36584392	 0.01741299  0.05073022 -0.17931678  0.68449925 -0.50171385  0.07529910 -0.02245644 -0.09145992 -0.41899072  0.70169833 -0.30365739  0.09466699	 0.12972137  0.22004865  0.20552432 -0.01107350 -0.24283174  0.18403487 -0.00201263  0.22963329 -0.00406631 -0.11897757  0.82400966  0.00298811	 0.15031339  0.22262206  0.20980006  0.00929691 -0.26620055  0.17734772  0.00183355  0.23382642  0.01156562 -0.13554260  0.87355423  0.00218039	 0.19175615 -0.16431160  3.90147345	 0.02804104  0.06938304 -0.15383050	 0.02203825  0.05259323 -0.13872200	-0.00310848 -0.01145989 -0.99992950	0.35000000	0.00000000	0.00000000	0.05335692	0.19333826	-0.00760090	-0.18886697	0.10616484	0.33851942	0.04489565	0.01762766	-0.00988495	-0.24098471	-0.16339904	0.06665525	
0.00850300	  -1.88258517   23.68183310 -539.20166589   43.62272562   17.91083720    8.30133108	 -23.51037717  -61.92618245 -368.90751684   28.88955804  -55.21368633    7.38182661	 17.76785293  44.85447633  -1.99903689 -54.58255517  23.56859346  56.19422442  14.95025110   4.08961716  -2.59974130 -69.64458063 -36.27458704  11.06477123	 0.01879553  0.05258273 -0.17742024  0.68450783 -0.50404483  0.07660993 -0.02234486 -0.08955387 -0.41878073  0.70062807 -0.29661724  0.09465610	 0.16044590  0.21602790  0.22777221 -0.00070010 -0.28781133  0.16222120  0.02775509  0.23180687  0.05438875 -0.12364386  0.75536567 -0.00227678	 0.16295492  0.21713030  0.22720795 -0.00168840 -0.27599350  0.15157488  0.01618932  0.22537886  0.02884611 -0.12700612  0.81444868 -0.00150063	 0.19422926 -0.15777232  3.89892983	 0.02871883  0.06361460 -0.16792315	 0.02438519  0.05747314 -0.14653826	-0.00252300 -0.01170902 -0.99992826	0.35000000	0.00000000	0.00000000	0.04107040	0.17886771	-0.02021695	-0.17474896	0.13538721	0.32964528	0.03445740	0.01818744	-0.01403490	-0.24453706	-0.13540295	0.06938073	
