time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00801600	  24.98320586  -41.28861335 -392.50240784   32.08543040   15.41757045   -5.19868311	 -10.15529935   20.24068064 -575.89886758    9.38958508    2.42238038    8.10047362	  3.98482293  -9.71765268 -23.29722123 -43.01061153  12.89532200   2.60235223  17.90180694  37.73828912  19.05439430 -45.69584207  12.93284199  -4.82905353	 0.01330464  0.05915807 -0.13653084  0.59123462 -0.46613491  0.00390905 -0.02619037 -0.03809063 -0.30411417  0.66024065 -0.36833842  0.02799097	 0.02589146  0.11287511  0.08134526 -0.00336639 -0.05553813 -0.02121013 -0.00809219  0.11763957  0.09962860 -0.05982480 -0.07396763 -0.07324393	 0.00295155  0.08231423  0.07778206 -0.02032331 -0.06490205 -0.01766068 -0.00042430  0.09561568  0.10322841 -0.06141059 -0.06292544 -0.10383904	0.00499731 0.01196699 3.91952937	-0.04150058  0.01173031  0.00025303	-0.00749957  0.01390628  0.00036891	 0.01212122 -0.01059299 -0.99987042	0.35000000	0.00000000	0.00000000	-0.01485801	0.00430915	0.00300285	0.17135406	-0.24681018	-0.17591588	0.22852354	-0.00104785	0.00032177	0.06717370	0.09315769	0.33348390	0.17831406	-0.64410973	0.18988891	-0.02743203	0.04566364	-0.40157580	0.42985529	-0.11078270	-0.01901699	0.01143584	0.09874011	0.09220581	-0.00877775	-0.02755441	0.00694621	-0.00473196	0.15400848	0.10742281	-0.04314063	-0.04468978	-0.05052248	-1.36665380	0.35253036	0.03568498	-0.30940574	-0.06515967	-0.07296411	0.04297645	-0.08459788	0.09310986	0.52129465	0.20106532	-0.09036293	0.04110719	0.06145970	0.00609525	-0.06269848	-0.09808327	-0.13446276	0.03857006	-0.00483003	0.06554813	0.12975599	0.09814350	-0.17230056	0.05189699	-0.06383990	
0.00849300	  32.30652611  -46.44315097 -344.42501596   28.20195078   14.27109253   -6.63207928	 -19.99620982   10.16565329 -607.75429543    6.26620695   -0.86846595   11.96201117	  2.02971690 -14.54604644 -25.79590069 -38.85973732   8.56255361  -0.80178510  21.82752708  30.10338938  25.81174131 -49.79486249  11.52113246 -10.59742299	 0.01330522  0.05992157 -0.13592263  0.59111547 -0.46673893  0.00384736 -0.02618961 -0.03728122 -0.30325205  0.65973963 -0.36883474  0.02759389	 0.00766930  0.07980418  0.04192863 -0.02080332 -0.08955392 -0.00017497  0.01387776  0.08940429  0.10949082 -0.06085316 -0.05031737 -0.03963679	 0.00097053  0.09167666  0.06888399 -0.01259657 -0.07128769 -0.00556899  0.00176321  0.09670272  0.10316217 -0.05889095 -0.05886720 -0.04219174	0.00333162 0.01297809 3.92078171	-0.05261258  0.00986033  0.00015325	-0.02143898  0.01285279  0.00030965	 0.01221406 -0.01018810 -0.99987350	0.35000000	0.00000000	0.00000000	-0.04602700	0.00228863	0.00293763	0.17301083	-0.23813838	-0.17604397	0.22852354	-0.00104785	0.00032177	0.06717651	0.09858782	0.33607101	0.17789774	-0.64739352	0.18958288	-0.02742838	0.05143248	-0.39801049	0.42814466	-0.11352652	-0.02101591	0.00282279	0.06135382	0.06174017	-0.01923101	-0.05258653	0.01730916	0.00566467	0.12199292	0.11499940	-0.04374992	-0.02716890	-0.03379019	-1.37700260	0.30924892	0.02409102	-0.34556732	-0.08057804	-0.04846779	0.01008563	-0.12111519	0.11639197	0.46387479	0.24307275	-0.11455082	0.03034631	-0.00050615	0.01426575	-0.06994727	-0.09668713	-0.12625872	0.04952000	-0.03868043	0.06721884	0.12253043	0.09467094	-0.17193267	0.02387472	-0.11053741	
0.00849200	  34.82840253  -49.91439248 -344.55183504   28.14590212   16.09716315   -6.64075479	 -26.87074612    8.54558311 -591.54548229    3.00224467   -6.25723584   12.81733341	  4.75049338 -16.22776550 -25.42871536 -36.48876892  10.99344018  -6.42095084  22.38387376  28.42705989  24.89845825 -49.68854091   5.30018838 -18.34921002	 0.01330682  0.06074827 -0.13532037  0.59107510 -0.46735143  0.00376118 -0.02619333 -0.03645146 -0.30239848  0.65925947 -0.36933064  0.02735340	 0.01544736  0.09167006  0.06100016  0.00840156 -0.07684760 -0.04114424 -0.01341727  0.10795304  0.08151041 -0.05772848 -0.05437123 -0.04493338	 0.00141669  0.09901103  0.06962934 -0.00513372 -0.07196957 -0.01376323 -0.00004532  0.09871035  0.09882565 -0.05466620 -0.05997650 -0.03187515	0.00231772 0.01437803 3.92048013	-0.05915128  0.00757509 -0.00003116	-0.03355757  0.01138089  0.00022142	 0.01228767 -0.00970841 -0.99987737	0.35000000	0.00000000	0.00000000	-0.07312459	-0.00053435	0.00284052	0.17437863	-0.22752284	-0.17620941	0.22852354	-0.00104785	0.00032177	0.06718417	0.10446741	0.33863273	0.17775670	-0.65072340	0.18915528	-0.02744634	0.05734627	-0.39448056	0.42650518	-0.11626800	-0.02222660	0.00649924	0.07476805	0.07648081	-0.00172298	-0.04323598	-0.00287432	-0.00725190	0.14302507	0.09350363	-0.04189862	-0.03017213	-0.03642725	-1.38599229	0.26566249	0.04022548	-0.35816231	-0.07831229	-0.03447556	0.02853893	-0.18139385	0.11969148	0.45126763	0.23739529	-0.11392343	-0.01707337	-0.08377856	0.01438919	-0.10226138	-0.10556211	-0.12619781	0.04248878	-0.04739965	0.09018582	0.07958198	0.10801407	-0.17915407	0.02569968	-0.13420951	
0.00847700	  43.33071540  -54.12890711 -306.15874355   25.08420922   17.29332716   -7.53316282	 -34.23218514    3.71206996 -625.00502250   -0.82998102   -8.26180800   19.54102086	  4.79160054 -23.72464001 -27.76283578 -36.47116852   9.43250996  -7.86834273  30.03187841  18.46301842  28.40770028 -51.77552572   5.70532952 -22.27877927	 0.01334955  0.06153294 -0.13472100  0.59106598 -0.46795542  0.00366602 -0.02615659 -0.03564883 -0.30155382  0.65882391 -0.36983404  0.02709504	 0.04398211  0.07736654  0.05866306 -0.00487176 -0.05356420 -0.01092991  0.02412094  0.07204533  0.07157821 -0.05130156 -0.07519919 -0.03972849	 0.00935435  0.09010086  0.07139434  0.00034972 -0.07058521 -0.01029583  0.00602876  0.09278652  0.09785033 -0.04978347 -0.06119665 -0.03126916	0.00148005 0.01935714 3.91955610	-0.05571933  0.00432633 -0.00921080	-0.04182992  0.00946111 -0.00147277	 0.01233818 -0.00921682 -0.99988140	0.35000000	0.00000000	0.00000000	-0.09162184	-0.00421633	0.00097580	0.17536141	-0.21629967	-0.17639087	0.22852354	-0.00104785	0.00032177	0.06738909	0.11004816	0.34118220	0.17772482	-0.65400702	0.18868320	-0.02726893	0.06306683	-0.39098743	0.42501801	-0.11905098	-0.02352719	0.01998674	0.05859810	0.07467443	-0.00968020	-0.02610181	0.01201075	0.01051195	0.10230985	0.08587328	-0.03809081	-0.04560217	-0.03383585	-1.39361417	0.22181401	0.04046924	-0.41430911	-0.09271522	-0.03437170	0.01668963	-0.19692050	0.16504920	0.37633094	0.25921071	-0.12623851	-0.01398514	-0.12599137	0.01588145	-0.10931655	-0.11229187	-0.11203527	0.03013691	-0.08684906	0.08554295	0.07608725	0.11341757	-0.18372399	0.02191068	-0.17637074	
0.00807400	  47.81304950  -60.08192471 -276.08450853   22.60149632   16.56000719   -6.96226392	 -38.93144234    6.81356509 -645.89896725   -6.84709548  -10.01621453   18.93050798	  5.28852375 -25.36143965 -29.53276247 -32.37819218   6.69039470 -14.41694456  28.48580137  17.65224230  29.82881981 -53.09623200   4.86417065 -29.27754283	 0.01343905  0.06221035 -0.13414099  0.59104993 -0.46853617  0.00351325 -0.02605625 -0.03497595 -0.30077097  0.65846174 -0.37032882  0.02684105	-0.01086854  0.07523973  0.06474388 -0.00324770 -0.06443747 -0.01481069 -0.01646178  0.06781146  0.07135922 -0.04529249 -0.04043840 -0.03149170	 0.01110320  0.08321674  0.07018695 -0.00128245 -0.07179786 -0.02275761  0.01008211  0.08284303  0.09465471 -0.04478886 -0.06102947 -0.03329350	0.00074978 0.02356720 3.91792994	-0.05344237  0.00159293 -0.01654727	-0.04591148  0.00724126 -0.00547766	 0.01236184 -0.00878141 -0.99988503	0.35000000	0.00000000	0.00000000	-0.10074834	-0.00847382	-0.00343219	0.17587616	-0.20614751	-0.17655364	0.22852354	-0.00104785	0.00032177	0.06781834	0.11486599	0.34364933	0.17766878	-0.65716434	0.18792522	-0.02678453	0.06786253	-0.38774991	0.42378139	-0.12178627	-0.02480581	-0.00593947	0.05619376	0.07937439	-0.00870659	-0.03410340	0.01009888	-0.00869262	0.09750914	0.08570504	-0.03453058	-0.01985023	-0.02973492	-1.39986038	0.17774677	0.04341605	-0.42656767	-0.10363674	-0.01021707	-0.00412626	-0.26716954	0.15587993	0.37023333	0.26804516	-0.13403186	-0.02039695	-0.20117454	0.03582335	-0.13384439	-0.12527573	-0.09643265	0.03278746	-0.11061258	0.10824647	0.04614779	0.12567391	-0.19661564	-0.00307479	-0.20869313	
0.00841000	  61.69760229  -64.80557548 -226.40000843   18.60953476   19.92201829   -1.64503300	 -54.26978929    7.24630800 -688.67996824  -13.14476916  -17.94374519   24.76942698	 11.92917519 -31.05189860 -32.94751728 -27.86903545   7.27881548 -18.36168806  36.04607385  10.70628810  33.05223702 -56.82191890  -0.68260356 -34.64305988	 0.01367287  0.06288972 -0.13347073  0.59104922 -0.46913709  0.00302993 -0.02580230 -0.03433120 -0.30001447  0.65821576 -0.37088603  0.02645175	 0.04063242  0.07873272  0.10161297  0.00416287 -0.05718622 -0.10308663  0.06685835  0.07127598  0.09266729  0.00152206 -0.03829494 -0.06850343	 0.03121137  0.07843449  0.07999760  0.00062879 -0.07019376 -0.06306452  0.03529943  0.07614650  0.08771099 -0.02597745 -0.06528348 -0.04769952	0.00012262 0.03034877 3.91536264	-0.04815809 -0.00142359 -0.04022653	-0.04752927  0.00474318 -0.01335602	 0.01236407 -0.00834627 -0.99988873	0.35000000	0.00000000	0.00000000	-0.10436579	-0.01326493	-0.01210353	0.17601055	-0.19612160	-0.17672175	0.22852354	-0.00104785	0.00032177	0.06893973	0.11969782	0.34650034	0.17766629	-0.66043127	0.18552729	-0.02555853	0.07245778	-0.38462144	0.42294151	-0.12486667	-0.02676558	0.01840344	0.06014254	0.10787099	-0.00426403	-0.02876724	-0.03339020	0.03073617	0.10143750	0.10207482	-0.00679405	-0.01826229	-0.04816229	-1.40472496	0.13350432	0.08279573	-0.46918559	-0.12470785	0.01639364	0.00034054	-0.30948612	0.20071734	0.31799480	0.28808373	-0.15601675	-0.06267771	-0.25881281	0.03238955	-0.15047038	-0.14556421	-0.05834457	0.03611362	-0.12294803	0.10331101	0.01923495	0.13389213	-0.21776216	0.00388458	-0.23238952	
0.00804500	  72.97751935  -67.32156431 -189.91818749   15.71373930   22.06269029   -1.26043287	 -60.13371112    6.81792635 -738.00632226  -18.18715430  -20.26624196   24.53728326	 10.78572062 -34.90912724 -38.28338812 -16.86157938   8.01722360 -20.40937267  34.40256623   4.46250877  35.21363120 -62.93326347   0.86237634 -38.57666108	 0.01406634  0.06346374 -0.13282584  0.59104844 -0.46969331  0.00237894 -0.02540055 -0.03385715 -0.29937727  0.65808332 -0.37145323  0.02606441	 0.03732201  0.05621978  0.07459415 -0.00603960 -0.06824977 -0.08590704  0.07879884  0.03192980  0.05076663 -0.01374171 -0.07328472 -0.05818579	 0.04934029  0.06879390  0.08045631 -0.00057439 -0.06834766 -0.08317483  0.05494301  0.05590009  0.07610658 -0.01533086 -0.06792409 -0.04885168	-0.00157532  0.03764518  3.91435693	-0.04139817 -0.00087444 -0.05901565	-0.04647875  0.00275593 -0.02582143	 0.01235678 -0.00798477 -0.99989177	0.35000000	0.00000000	0.00000000	-0.10201678	-0.01707632	-0.02582361	0.17589046	-0.18754308	-0.17686318	0.22852354	-0.00104785	0.00032177	0.07082673	0.12378031	0.34924343	0.17766355	-0.66345519	0.18229751	-0.02361897	0.07583643	-0.38198629	0.42248929	-0.12800238	-0.02871550	0.01683871	0.03469194	0.08698779	-0.01038031	-0.03690887	-0.02492669	0.03638665	0.05682347	0.06988492	-0.01583748	-0.04418386	-0.04302535	-1.40820312	0.08913025	0.07601494	-0.49807379	-0.15763341	0.08135395	0.00594593	-0.33145231	0.19097026	0.27103716	0.30152017	-0.19207916	-0.05090097	-0.30106893	0.05169201	-0.14969918	-0.13963607	-0.04009070	0.03150170	-0.16578135	0.10336889	0.00816301	0.15704587	-0.22810379	-0.00915908	-0.28749612	
0.00847600	  74.28414577  -70.92181480 -150.26467427   12.52861639   19.42551928   -1.29658551	 -71.28550158   11.51269769 -777.57719315  -27.18010721  -25.22811293   24.34657169	 17.21343899 -34.73021007 -36.72428629 -11.58621086   6.99337640 -27.51970392  34.42184146   1.89381935  41.30306408 -65.92199436  -2.03331674 -47.72435588	 0.01476059  0.06403400 -0.13213359  0.59105813 -0.47011200  0.00124314 -0.02480366 -0.03343875 -0.29874490  0.65802136 -0.37204550  0.02569548	 0.09440269  0.08697051  0.09787211  0.01104699 -0.03916474 -0.15800893  0.06212469  0.06285148  0.09735749 -0.01189490 -0.03561196 -0.06246205	 0.08888317  0.06943921  0.08483850  0.00252673 -0.04628423 -0.14881231  0.07291621  0.04880315  0.07635675 -0.00716973 -0.06782723 -0.04767396	-0.00106471  0.04454881  3.91272530	-0.03857165 -0.00792690 -0.08285116	-0.04407036  0.00029793 -0.04176285	 0.01232644 -0.00764112 -0.99989483	0.35000000	0.00000000	0.00000000	-0.09663154	-0.02179056	-0.04336957	0.17552859	-0.17954683	-0.17699927	0.22852354	-0.00104785	0.00032177	0.07415631	0.12783615	0.35218793	0.17769744	-0.66573143	0.17666246	-0.02073736	0.07881843	-0.37937111	0.42227772	-0.13127662	-0.03057278	0.04381899	0.06945527	0.10497963	-0.00013707	-0.01550529	-0.06044764	0.02849611	0.09188510	0.10567804	-0.01474329	-0.01627465	-0.04515441	-1.41029131	0.04466838	0.11413191	-0.49673375	-0.14801280	0.11248645	-0.00182627	-0.40772718	0.19108456	0.25171882	0.33937547	-0.20971534	-0.07297363	-0.39933667	0.05176072	-0.18218914	-0.17111163	0.03334262	0.00703144	-0.18439955	0.12181532	-0.05190771	0.17713936	-0.24994066	-0.01750187	-0.32212272	
0.00801100	 67.20139267 -71.61697072 -89.05486321   7.97471205  13.98330444  -3.96591957	 -83.74241775    8.85993934 -851.59797528  -35.42192993  -30.79834231   29.97277548	 17.23631917 -42.26787972 -45.00235827   9.63601782   1.56097984 -30.61032450  40.56450035 -12.04258803  46.58765082 -72.23285177  -3.88541559 -53.47237200	 0.01587080  0.06453596 -0.13159829  0.59137586 -0.47027908 -0.00043719 -0.02401029 -0.03319111 -0.29811037  0.65800402 -0.37263120  0.02541200	 0.16634392  0.03293165  0.04047024  0.06655018  0.00024376 -0.22981088  0.13109546  0.00817597  0.08150956  0.01317299 -0.08174801  0.00005982	 0.14597763  0.05940480  0.05866223  0.05526871 -0.01861974 -0.21863723  0.10322144  0.02708769  0.08153395  0.00012191 -0.07326754 -0.03096479	0.00095583 0.05373306 3.91124862	-0.03117313 -0.02022028 -0.10991244	-0.04093919 -0.00458142 -0.06017929	 0.01221918 -0.00735312 -0.99989831	0.35000000	0.00000000	0.00000000	-0.08963014	-0.03114877	-0.06363968	0.17402160	-0.17269741	-0.17714870	0.22852354	-0.00104785	0.00032177	0.07948074	0.13140617	0.35446489	0.17880754	-0.66663980	0.16832571	-0.01690720	0.08058345	-0.37674698	0.42221856	-0.13451456	-0.03199983	0.07782340	0.00836498	0.06061297	0.03313653	0.01349530	-0.09582082	0.06113448	0.02988937	0.09350298	0.00010885	-0.05045375	-0.01402608	-1.41098762	0.00016359	0.11426760	-0.55318612	-0.19909352	0.23772909	-0.04306457	-0.44088131	0.22751459	0.14690714	0.37222743	-0.24695505	-0.08709142	-0.46108389	0.06087246	-0.14318943	-0.15815298	0.06100847	-0.01558534	-0.21064232	0.10650481	-0.07323305	0.19564068	-0.26206774	-0.03360080	-0.41276872	
0.00852700	 52.90338111 -64.58755037 -67.02815701   6.29524161  11.26355065  -4.08333225	 -90.01067292   10.93585715 -867.58923110  -47.46459804  -34.21047349   26.07427913	 20.27052973 -33.21994781 -41.59423442  17.63144733  -3.45994602 -34.96662560  35.46610019 -16.99006832  51.45349967 -75.73757547  -7.45937837 -68.51960778	 0.01764383  0.06504007 -0.13133396  0.59267923 -0.47040616 -0.00304368 -0.02295603 -0.03303680 -0.29722363  0.65799542 -0.37328484  0.02512981	 0.21893715  0.03785382  0.00896273  0.21010234 -0.01282514 -0.32956937  0.14280007  0.02125039  0.11023222  0.00897245 -0.06637650 -0.05372686	 0.21892241  0.05675175  0.02621585  0.17189541 -0.01307850 -0.32883875  0.12925491  0.01685342  0.11131243  0.00147933 -0.07658401 -0.03675432	0.00855344 0.06072120 3.90773079	-0.02997086 -0.05119027 -0.13552837	-0.03721914 -0.01555683 -0.08236859	 0.01192739 -0.00708388 -0.99990377	0.35000000	0.00000000	0.00000000	-0.08131197	-0.05219870	-0.08806238	0.16980545	-0.16642880	-0.17736751	0.22852354	-0.00104785	0.00032177	0.08798406	0.13499141	0.35558921	0.18336132	-0.66733062	0.15539406	-0.01181751	0.08168323	-0.37307984	0.42218915	-0.13812807	-0.03342044	0.10268259	0.01392944	0.03626039	0.11919460	0.00387794	-0.14496678	0.06667335	0.04471425	0.11556898	-0.00237987	-0.03906602	-0.04080534	-1.41029131	-0.04434219	0.13226074	-0.48542291	-0.17806333	0.28491396	-0.08117931	-0.48761281	0.19727771	0.10969856	0.40247625	-0.26763606	-0.11433425	-0.62272650	0.05816544	-0.14891353	-0.17874536	0.09262870	-0.03442305	-0.20156796	0.11842039	-0.13520810	0.19229431	-0.27769697	-0.04187400	-0.43421116	
0.00848800	 41.94312175 -59.27129155 -52.04850631   5.27765171   9.42949420  -4.04512691	 -90.56818619   17.98784633 -885.91610872  -54.49297868  -36.11262942   28.79329812	 19.36909225 -34.54793954 -47.01002946  26.76969503  -7.64191782 -33.46028182  39.43399063 -31.36827922  50.57340471 -80.25442350  -9.29602859 -72.07905334	 0.02007947  0.06557731 -0.13127870  0.59507571 -0.47066502 -0.00680545 -0.02163404 -0.03294897 -0.29590904  0.65797681 -0.37407510  0.02482526	 0.31440843  0.06128531  0.00794796  0.36729308 -0.04550021 -0.51385097  0.18498658  0.00011805  0.15533202  0.00462394 -0.11968164 -0.00862657	 0.29583455  0.06221409  0.00326253  0.30689217 -0.03398653 -0.45886746  0.16260389  0.00724984  0.16017103 -0.00174477 -0.09599069 -0.03147733	0.01994732 0.06818870 3.90353140	-0.02942507 -0.09208891 -0.16934566	-0.03441816 -0.03569873 -0.10705362	 0.01131946 -0.00682141 -0.99991267	0.35000000	0.00000000	0.00000000	-0.07504889	-0.09082923	-0.11523202	0.16052218	-0.16041212	-0.17773041	0.22852354	-0.00104785	0.00032177	0.09966514	0.13881241	0.35582426	0.19173431	-0.66873795	0.13673064	-0.00543529	0.08230919	-0.36764339	0.42212561	-0.14249685	-0.03495356	0.14780894	0.04041845	0.03547606	0.21342884	-0.02016754	-0.23575301	0.08663686	0.02075261	0.15021662	-0.00495626	-0.07855622	-0.01835086	-1.40820301	-0.08880372	0.12691514	-0.49536869	-0.21148206	0.33884317	-0.11292542	-0.47145376	0.22080992	0.00156421	0.39700511	-0.29428950	-0.12833427	-0.66096342	0.04653012	-0.13156018	-0.20614949	0.09738076	-0.04019709	-0.14323096	0.11007857	-0.14896931	0.17233022	-0.27524933	-0.01540934	-0.48448986	
0.00800800	 23.40099963 -25.86040558  -7.79818091   1.79135779   3.12640160  -0.77925462	 -82.25212263    9.42063880 -915.79106210  -61.41663206  -31.47957141   27.15161793	 15.49452874 -30.52196097 -54.21731552  28.14304102  -8.92375383 -23.77633932  36.65616488 -34.56087935  45.32284670 -79.54705700  -3.42087393 -80.42531645	 0.02289004  0.06598509 -0.13157855  0.59850531 -0.47110354 -0.01087082 -0.02015871 -0.03289866 -0.29427526  0.65798485 -0.37487109  0.02462681	 0.34669785  0.05604837 -0.08462827  0.47123255 -0.04056825 -0.50945863  0.19447079  0.02365416  0.22017867 -0.00112339 -0.10754559  0.00347051	 0.35212485  0.04809222 -0.04815729  0.44419802 -0.05456264 -0.50122153  0.18632719  0.00665382  0.20642250  0.00168415 -0.09973709 -0.02070076	0.02939420 0.07311767 3.89962022	-0.03474466 -0.12280725 -0.19371842	-0.03341517 -0.06003690 -0.13211512	 0.01045819 -0.00655606 -0.99992382	0.35000000	0.00000000	0.00000000	-0.07280617	-0.13750786	-0.14281602	0.14656188	-0.15451448	-0.17820272	0.22852354	-0.00104785	0.00032177	0.11314440	0.14171259	0.35454884	0.20371689	-0.67112201	0.11656092	0.00168724	0.08266774	-0.36088684	0.42215309	-0.14689736	-0.03595258	0.16307114	0.03449816	-0.03607734	0.27573949	-0.01653813	-0.23358910	0.09112499	0.04743985	0.20003463	-0.00836142	-0.06956545	-0.01232798	-1.40472484	-0.13317779	0.10393861	-0.46521667	-0.25595540	0.34694794	-0.12265606	-0.36757088	0.20433559	-0.02244640	0.36436468	-0.29011542	-0.08355041	-0.75062180	0.03641560	-0.11393820	-0.21533248	0.10373263	-0.07178857	-0.14213970	0.11165173	-0.20215361	0.14879043	-0.28720304	-0.02248150	-0.50424242	
0.00846800	 16.10907471 -10.71783993   9.44914613   0.35724103   0.79878164   0.12546957	 -77.78693742   -5.36219135 -932.30266163  -65.39550108  -31.94730795   27.60931006	 12.12639580 -26.43366182 -56.63244179  29.97873025 -15.93706293 -23.59519070  37.18002478 -46.89963710  39.13188414 -83.00167963  -4.99089242 -83.70424175	 0.02617076  0.06618146 -0.13258669  0.60338642 -0.47167314 -0.01510385 -0.01836924 -0.03281824 -0.29224784  0.65798047 -0.37577838  0.02452303	 0.41171723  0.04319936 -0.20031346  0.62931532 -0.09380477 -0.49558830  0.21553327 -0.00241174  0.25301226 -0.01345805 -0.11891392  0.01737545	 0.39153661  0.02197747 -0.13756882  0.59647407 -0.07336459 -0.49747551  0.21325194  0.01107410  0.24217424  0.00013893 -0.10735205 -0.00820697	0.03878442 0.07617320 3.89540084	-0.04731941 -0.14866619 -0.21682169	-0.03620688 -0.08672035 -0.15778964	 0.00930602 -0.00618940 -0.99993754	0.35000000	0.00000000	0.00000000	-0.07904854	-0.18868452	-0.17107476	0.12737854	-0.14668468	-0.17879778	0.22852354	-0.00104785	0.00032177	0.12887840	0.14310919	0.35026067	0.22077085	-0.67421865	0.09555946	0.01032632	0.08324097	-0.35250241	0.42213812	-0.15191317	-0.03647502	0.19380382	0.01997251	-0.12549196	0.37050849	-0.05571472	-0.22675590	0.10109219	0.01788412	0.22525884	-0.01566942	-0.07798747	-0.00540500	-1.39986026	-0.17742026	0.08396527	-0.43459797	-0.27085817	0.35778123	-0.17589535	-0.36562765	0.20744242	-0.11524262	0.32587820	-0.31050077	-0.09551801	-0.78584516	0.01880325	-0.08835357	-0.22070304	0.08528470	-0.07249261	-0.13549177	0.10795371	-0.22019942	0.10468642	-0.29395166	-0.03582263	-0.54215598	
