time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	
0.00850200	-2.72962347 -1.76380671  6.68891153  0.07982098  0.00160933  0.04167265	  -4.14817659  -24.07988608 -955.31277005  -59.13697906   76.04370348  -10.21375391	   9.47618873  -11.49629155   -2.00222414    1.76465349    7.38438056   12.78593171    0.45082883  -97.33138967  -19.65117848 -124.09652162   95.63548744  -41.86781830	-0.02369573  0.05560070 -0.85967400  1.33842588 -0.56969490 -0.06316598 -0.03498927  0.02366161 -0.28678384  1.05885487 -0.77871948 -0.02099130	 0.09303225 -0.24575234  0.03766098 -0.83358129  0.47246072  0.02169104  0.07883223 -0.02702033  0.65272562 -0.41647720 -0.34977630  0.12706744	 0.11209104 -0.26078911  0.00930867 -0.86783879  0.47411048  0.00285387  0.06220793 -0.01605768  0.69063712 -0.41305054 -0.36856911  0.13609286	0.34556576 0.05990775 3.91189795	-0.11568294  0.10487656 -0.05474059	-0.10859577  0.07928040 -0.08668539	 0.00816529  0.00639945 -0.99994619	0.55000000	0.00000000	0.00000000	-0.19932820	0.13671190	-0.08079023	0.05778719	0.15008244	-0.17821208	0.69858229	-0.00087330	-0.00048820	-0.11127889	-0.06438427	-1.31528354	0.74545205	0.32535839	-0.04213916	-0.00351537	0.54099590	1.01978493	-0.27053845	-0.72023422	-0.29327753	0.03804254	-0.25930557	0.03390165	-0.53649902	0.29822040	0.01854612	0.02900738	0.00579432	0.53990006	-0.24472530	-0.22908573	0.03695245	0.76297420	-1.19265199	0.05558952	-0.28052083	0.05636375	0.39918321	0.00822998	0.02846306	-0.00591108	-0.44659680	-0.03860680	-0.33019313	0.60269415	-0.30712745	0.02856880	-0.05040264	0.00655263	0.00598193	0.03068088	0.08251367	0.00012205	-0.42269608	-0.07061820	-0.41876450	0.44323438	-0.25133628	
0.00849700	-3.48307334 -1.57710494  6.18827363  0.07585236 -0.03184374  0.03877917	  -2.62779036  -26.38875490 -950.45936786  -58.53534484   79.33572963  -10.87323333	   9.51341058  -11.69341278    1.72334049    1.72877765    6.81115494   13.69726883    0.04064383  -98.06549144  -18.57258590 -121.02294102   98.39803326  -41.72182190	-0.02283965  0.05328644 -0.85945746  1.33081899 -0.56584913 -0.06318338 -0.03459848  0.02351520 -0.28091918  1.05522155 -0.78176232 -0.01980309	 0.06956796 -0.29977520  0.03505659 -0.90365479  0.41238477 -0.01925416  0.01616296 -0.01713649  0.68300752 -0.42908030 -0.34447327  0.13956503	 0.09801275 -0.27457693  0.03059609 -0.89782059  0.44710750 -0.00294396  0.04195509 -0.01710164  0.69199202 -0.43062679 -0.35701667  0.14175307	0.34277249 0.05799196 3.91440928	-0.11714500  0.11189732 -0.03853921	-0.11134624  0.08949688 -0.07253995	 0.00908678  0.00739337 -0.99993138	0.55000000	0.00000000	0.00000000	-0.20442331	0.15438774	-0.06716082	0.07466297	0.17425282	-0.17735495	0.69858229	-0.00087330	-0.00048820	-0.10753072	-0.07827470	-1.31437445	0.71734291	0.34521645	-0.04220831	-0.00178274	0.54011732	1.04409599	-0.28388879	-0.73602259	-0.28853285	0.03223728	-0.27160442	0.04973931	-0.55556154	0.28149876	0.01627860	0.02063859	0.00485977	0.54090506	-0.25579476	-0.22184370	0.03918752	0.80347717	-1.16542089	0.05578149	-0.28183421	0.07785372	0.39897460	0.00436406	0.03719593	-0.00802420	-0.45148990	-0.03236306	-0.31231010	0.62134904	-0.30573049	0.02812544	-0.04407736	0.02130605	0.00594123	0.03530749	0.09123220	-0.00064778	-0.42737362	-0.06796817	-0.40678352	0.45623922	-0.24919799	
0.00800100	-4.48670840 -0.86860589  5.48719866  0.05470617 -0.06532700  0.02444066	  -0.70374238  -29.51223710 -944.50734516  -57.65911467   82.75974696  -11.50156654	   9.36577237  -10.22594732    5.60349189    1.71701570    7.83826346   15.14454569   -0.21571059  -99.15067935  -17.87562998 -117.56043762  101.28510761  -41.36686629	-0.02212389  0.05105215 -0.85896804  1.32340332 -0.56236664 -0.06318011 -0.03434165  0.02332166 -0.27534795  1.05164034 -0.78454483 -0.01865465	 0.08590287 -0.25265261  0.05049775 -0.86761964  0.38426303 -0.00131240  0.01171853 -0.02331457  0.66269053 -0.43251532 -0.30956581  0.11843796	 0.08728185 -0.28055873  0.06493320 -0.92581610  0.43107723 -0.00138182  0.02852675 -0.02334614  0.69670001 -0.44771326 -0.34576995  0.14195766	0.34065056 0.05644122 3.91637641	-0.11766081  0.11625458 -0.02395603	-0.11335543  0.09768136 -0.05868458	 0.00999940  0.00833533 -0.99991526	0.55000000	0.00000000	0.00000000	-0.20814526	0.16854800	-0.05381089	0.09151839	0.19723970	-0.17641532	0.69858229	-0.00087330	-0.00048820	-0.10439696	-0.09168508	-1.31231987	0.68994051	0.36319867	-0.04219529	-0.00064405	0.53895587	1.06719077	-0.29704762	-0.75046021	-0.28394702	0.02781234	-0.27694023	0.07528581	-0.57336116	0.27157199	0.01688955	0.01508979	-0.00073025	0.54439700	-0.26655579	-0.21479335	0.03926830	0.84302086	-1.13679790	0.05502008	-0.27205682	0.10023538	0.39890620	0.01129103	0.05106444	-0.00934485	-0.45872310	-0.02832853	-0.29216421	0.64084482	-0.30233413	0.02727117	-0.04362983	0.03111612	0.00580812	0.03516062	0.09630267	-0.00161261	-0.42867431	-0.06322423	-0.39306253	0.46967351	-0.24530293	
0.00801200	-5.12123445 -0.62614812  5.00226104  0.04923761 -0.08962684  0.01680874	   0.69131193  -31.79759085 -938.31743048  -56.64654716   86.30582524  -10.88512356	   9.08129843  -10.12212029    8.18353872    1.67854524    7.80565759   15.98624252   -0.53700012  -99.45244002  -16.62797346 -113.59507173  104.26752019  -40.72028646	-0.02154814  0.04875154 -0.85814570  1.31569654 -0.55903916 -0.06317655 -0.03420286  0.02308124 -0.26971106  1.04790927 -0.78726675 -0.01742374	 0.05131602 -0.26383506  0.11600195 -0.93723204  0.38820985 -0.00626713 -0.01822539 -0.02301790  0.69677484 -0.45455900 -0.32271050  0.15760278	 0.06967154 -0.28609940  0.10674756 -0.95869789  0.40915643  0.00084217  0.01338552 -0.02876754  0.70212951 -0.46391928 -0.33649228  0.15372920	0.33897945 0.05532397 3.91781318	-0.11708567  0.11834853 -0.01069785	-0.11468664  0.10420217 -0.04468809	 0.01093806  0.00927610 -0.99989715	0.55000000	0.00000000	0.00000000	-0.21061125	0.17982987	-0.04032498	0.10894307	0.22024560	-0.17535378	0.69858229	-0.00087330	-0.00048820	-0.10187616	-0.10549358	-1.30886781	0.66146225	0.38038042	-0.04218116	-0.00002871	0.53751314	1.09055769	-0.31075716	-0.76458347	-0.27903187	0.02055064	-0.28188255	0.10639533	-0.59426755	0.25799751	0.01775935	0.00883320	-0.00558344	0.54842418	-0.27676228	-0.20897734	0.04391658	0.88155812	-1.10681736	0.05355300	-0.27136502	0.11511771	0.39868250	0.01107113	0.05912998	-0.01100002	-0.46073446	-0.02110611	-0.26909250	0.66098440	-0.29614744	0.02758607	-0.04175866	0.04019941	0.00728390	0.03712235	0.10236898	-0.00283379	-0.42972785	-0.05994748	-0.37861922	0.48412853	-0.24398883	
0.00848900	-5.80748450 -0.32692427  4.61054736  0.04254273 -0.10919253  0.00860150	   2.63202093  -33.79332720 -931.91513894  -55.94651363   90.24074116   -8.28135348	   9.18616220   -9.68801004   10.57244487    2.10504762    8.24116257   16.99325079   -0.94365057  -99.69686174  -15.76618809 -109.42095569  107.47653472  -40.50214526	-0.02103352  0.04623277 -0.85681713  1.30718638 -0.55565189 -0.06317635 -0.03412739  0.02274702 -0.26364385  1.04378826 -0.79010285 -0.01609267	 0.08213556 -0.28484705  0.18257707 -1.02727180  0.37259080  0.00828049 -0.00488230 -0.03434441  0.72997421 -0.49654344 -0.33350211  0.13751014	 0.06023015 -0.29523523  0.16415163 -1.00143237  0.39192897  0.00022633  0.00695114 -0.03941230  0.71225650 -0.48629535 -0.33150232  0.15489710	0.33755534 0.05508822 3.91869474	-0.11538257  0.11841195 -0.00413866	-0.11519993  0.10911397 -0.03154912	 0.01194457  0.01026471 -0.99987597	0.55000000	0.00000000	0.00000000	-0.21156210	0.18832792	-0.02766532	0.12767783	0.24442998	-0.17410931	0.69858229	-0.00087330	-0.00048820	-0.09962304	-0.12061147	-1.30329049	0.63001537	0.39787099	-0.04218037	0.00030590	0.53550750	1.11570835	-0.32589948	-0.77929920	-0.27371678	0.01665743	-0.29003179	0.14910346	-0.62143826	0.24732935	0.01751850	0.00617441	-0.01511254	0.55593550	-0.29085466	-0.20584925	0.04437776	0.91904289	-1.07551479	0.05409380	-0.26847261	0.12889750	0.40116262	0.01400824	0.06877962	-0.01309494	-0.46236366	-0.01611742	-0.24480623	0.68265420	-0.29406017	0.02529991	-0.03848208	0.04662476	0.01041420	0.03884747	0.10981254	-0.00669608	-0.43126845	-0.05680081	-0.35928047	0.50145054	-0.24137847	
0.00802600	-6.47021850  0.06477857  4.39778831  0.03317435 -0.12551942 -0.00613213	   5.71774878  -36.10137381 -923.66113120  -55.06161356   94.93877845   -7.13171313	   8.42487142   -8.92784196   12.26231314    3.00970270    8.62413890   18.22888087   -2.22979583 -100.05428123  -14.93861368 -103.83205497  111.32201958  -40.06882623	-0.02064208  0.04379124 -0.85512386  1.29886975 -0.55259203 -0.06317318 -0.03411563  0.02234289 -0.25782634  1.03982165 -0.79272662 -0.01476539	 0.05657574 -0.29997745  0.23790558 -1.00607033  0.35264640  0.00780632 -0.02266483 -0.07811472  0.71280536 -0.48206205 -0.31622295  0.13967243	 0.04840967 -0.30371464  0.21906935 -1.03854039  0.37911364  0.00142164  0.00035930 -0.05343538  0.72552438 -0.49535091 -0.32636922  0.16368314	0.33631761 0.05556750 3.91864054	-0.11282920  0.11694742 -0.00180542	-0.11480296  0.11192143 -0.02204861	 0.01288590  0.01117751 -0.99985450	0.55000000	0.00000000	0.00000000	-0.21082672	0.19318520	-0.01851138	0.14527789	0.26682633	-0.17283617	0.69858229	-0.00087330	-0.00048820	-0.09790918	-0.13526577	-1.29618227	0.59928364	0.41367087	-0.04216779	0.00035805	0.53308237	1.13982415	-0.34047446	-0.79291314	-0.26841679	0.01178320	-0.29759544	0.18996175	-0.64503163	0.23939344	0.01798598	0.00345056	-0.02766588	0.56577647	-0.29655784	-0.20263140	0.04784713	0.95543039	-1.04292786	0.05016768	-0.26340777	0.13864508	0.40642321	0.01659109	0.08062002	-0.01972070	-0.46474600	-0.01132677	-0.21228832	0.70862192	-0.28991401	0.02289214	-0.03551843	0.05210384	0.00979765	0.03809461	0.11581022	-0.00997542	-0.43014520	-0.05422537	-0.34206176	0.51691997	-0.23953091	
0.00846500	-6.82967524  0.40726405  4.00264431  0.02547485 -0.14222011 -0.02004448	   8.58710463  -37.58106633 -915.38800565  -54.40532466   99.37202822   -6.65781332	  7.62308257  -8.24027666  13.70331085   2.83152177   8.45700259  19.22449701  -3.32181341 -99.79368734 -14.26127337 -98.85584807 114.75623345 -39.76213041	-0.02033309  0.04114552 -0.85282556  1.28972026 -0.54949786 -0.06316652 -0.03410286  0.02183978 -0.25158585  1.03550795 -0.79547869 -0.01330056	 0.03732448 -0.31150305  0.28149267 -1.05876445  0.33057157  0.00190958 -0.02365248 -0.07218665  0.67417333 -0.50003445 -0.31417733  0.18144108	 0.03506411 -0.31350491  0.27947230 -1.08233661  0.36148415  0.00346949 -0.00237782 -0.06306332  0.73549598 -0.50908871 -0.32369035  0.17465853	0.33506749 0.05647272 3.91777909	-0.10972837  0.11432872 -0.00096314	-0.11353117  0.11316122 -0.01491124	 0.01386851  0.01212279 -0.99983034	0.55000000	0.00000000	0.00000000	-0.20847081	0.19533020	-0.01163438	0.16367239	0.29001957	-0.17140163	0.69858229	-0.00087330	-0.00048820	-0.09655637	-0.15114562	-1.28653395	0.56547427	0.42964795	-0.04214132	0.00041468	0.53006327	1.16569316	-0.35632479	-0.80719286	-0.26256758	0.00628009	-0.30632845	0.23490101	-0.67287743	0.22847635	0.01878689	0.00231954	-0.03628473	0.57317257	-0.30520985	-0.20095207	0.05218102	0.99067724	-1.00909543	0.04603270	-0.25882667	0.14695710	0.40538707	0.01546389	0.09016049	-0.02534638	-0.46300906	-0.00740579	-0.18333523	0.73181242	-0.28697944	0.02083858	-0.03055315	0.05620701	0.01353781	0.03880086	0.12268183	-0.01546199	-0.43135259	-0.05327129	-0.32215944	0.53331077	-0.23759528	
0.00800600	-7.40785034  0.94877316  3.87086662  0.01078377 -0.15785790 -0.02916409	  12.56931578  -39.78831735 -905.79949119  -53.64100479  104.22938163   -7.53632473	   6.93924624   -7.08833188   14.78244426    3.91242741    8.61379047   20.36518317   -5.14884132 -100.07379985  -14.01034925  -93.10407797  118.39499116  -39.44081566	-0.02019023  0.03863460 -0.85014403  1.28081940 -0.54673370 -0.06317082 -0.03408270  0.02127041 -0.24563444  1.03142016 -0.79808076 -0.01187338	-0.02597178 -0.33511229  0.36582559 -1.15493494  0.34171183 -0.00262856  0.02672554 -0.08975059  0.74812906 -0.54502589 -0.35276286  0.20430591	 0.01548084 -0.31468575  0.34370791 -1.11941087  0.34270044  0.00132356  0.00250812 -0.07388173  0.74491755 -0.51423008 -0.32741643  0.18147177	0.33374792 0.05764051 3.91591442	-0.10642172  0.11125396 -0.00073008	-0.11167535  0.11298228 -0.01028187	 0.01477000  0.01298657 -0.99980658	0.55000000	0.00000000	0.00000000	-0.20503297	0.19502060	-0.00717389	0.18058354	0.31124309	-0.16998862	0.69858229	-0.00087330	-0.00048820	-0.09593087	-0.16621645	-1.27527702	0.53258371	0.44392100	-0.04215837	0.00050404	0.52664655	1.19036388	-0.37134501	-0.82069415	-0.25686866	-0.00179518	-0.30738178	0.28269175	-0.69644934	0.21684451	0.01794762	0.00433849	-0.04596928	0.58016074	-0.30844787	-0.20328787	0.05487139	1.02474129	-0.97405785	0.04250602	-0.25115150	0.15318181	0.41167259	0.01652129	0.10109109	-0.03475858	-0.46487606	-0.00595324	-0.14986968	0.75638419	-0.28390497	0.02006423	-0.02882151	0.05788691	0.01493185	0.03947968	0.13073422	-0.02157842	-0.42977798	-0.05197436	-0.30332103	0.55101764	-0.23289447	
0.00802500	-7.71883744  1.28396218  3.71073675  0.00142355 -0.16679001 -0.01829723	  16.62338956  -41.61547695 -897.39971216  -52.58820224  109.31415822   -9.46217298	  6.68138893  -6.68659016  15.22425725   4.31530523   8.76448987  21.70188054  -7.18561384 -99.70849133 -13.66925763 -87.65977874 122.32591653 -38.66048124	-0.02012015  0.03610298 -0.84700580  1.27167578 -0.54410425 -0.06317909 -0.03409269  0.02061843 -0.23965203  1.02734654 -0.80067662 -0.01039578	-0.02256298 -0.28585073  0.39505394 -1.03368666  0.28442648 -0.01405206 -0.01134683 -0.05811209  0.67673568 -0.46380530 -0.28834803  0.20567202	 0.00557604 -0.31372695  0.39820718 -1.13592767  0.32137679 -0.00088509 -0.00246485 -0.08121562  0.74126769 -0.50710476 -0.32369049  0.18813756	0.33213756 0.05900328 3.91318678	-0.10311124  0.10824763 -0.00095381	-0.10933365  0.11185167 -0.00717913	 0.01564688  0.01382380 -0.99978202	0.55000000	0.00000000	0.00000000	-0.20069508	0.19306450	-0.00418434	0.19710621	0.33190599	-0.16851823	0.69858229	-0.00087330	-0.00048820	-0.09562407	-0.18141145	-1.26210284	0.49879593	0.45749846	-0.04219126	0.00045974	0.52273411	1.21516323	-0.38631323	-0.83416337	-0.25096849	-0.00587947	-0.30652651	0.32323873	-0.70695078	0.20363979	0.01708382	0.00228358	-0.05253451	0.57745355	-0.30396035	-0.20095214	0.05750354	1.05758190	-0.93785685	0.04117620	-0.24847478	0.15573029	0.41401535	0.01753763	0.11389997	-0.04525130	-0.46244118	-0.00397874	-0.11819310	0.78292888	-0.27643844	0.01713910	-0.02500251	0.06131146	0.01221202	0.03765274	0.13906825	-0.02521928	-0.42741042	-0.05095694	-0.28566393	0.56221163	-0.22558403	
0.00844400	-7.77460636  2.11820458  3.14455639 -0.01639981 -0.18142034 -0.02128456	  20.00785322  -43.70515157 -886.10473743  -51.11467227  113.34021981  -11.08493984	  5.70732015  -5.80058131  16.12491523   3.52927307   8.35890875  23.08532882  -8.39802157 -99.15921831 -13.40167480 -82.55687651 124.81098247 -37.44694901	-0.02009317  0.03337330 -0.84313593  1.26165113 -0.54145263 -0.06311134 -0.03408045  0.01980850 -0.23327365  1.02308883 -0.80346616 -0.00875786	-0.00294596 -0.31084904  0.49625139 -1.22656367  0.30750461  0.04846587  0.01837606 -0.07952235  0.74871501 -0.48436273 -0.30942320  0.20279288	-0.00002428 -0.32331169  0.47204655 -1.19897930  0.31116081  0.01274434  0.00014516 -0.09569873  0.75842377 -0.50477260 -0.33120583  0.19740400	0.33021869 0.06066740 3.90927132	-0.09967896  0.10508621 -0.00131250	-0.10654146  0.11000754 -0.00511547	 0.01655240  0.01468476 -0.99975516	0.55000000	0.00000000	0.00000000	-0.19552267	0.18987392	-0.00219596	0.21401632	0.35296601	-0.16692230	0.69858229	-0.00087330	-0.00048820	-0.09550592	-0.19779524	-1.24585724	0.46175271	0.47119042	-0.04192206	0.00051401	0.51787376	1.24160373	-0.40195784	-0.84863740	-0.24442807	-0.00818879	-0.31507617	0.37817454	-0.74703920	0.19731352	0.02241427	0.00336207	-0.06549967	0.59017849	-0.30249158	-0.20566337	0.06116261	1.08915985	-0.90053582	0.03615274	-0.24257147	0.16092551	0.40944454	0.01480233	0.12715684	-0.05149719	-0.45878005	-0.00242976	-0.08850286	0.79970998	-0.26482686	0.01175725	-0.01865709	0.06263298	0.01846076	0.03827054	0.14338718	-0.03353315	-0.42675737	-0.05480158	-0.26365235	0.58002692	-0.22212252	
0.00800000	-8.38850557  3.00762120  3.18593675 -0.03730098 -0.19531423 -0.03012852	  25.83718919  -46.24384140 -875.37167976  -49.94663118  118.70287288  -12.84923908	  3.91516423  -4.32844448  16.47247320   5.33515853   8.49606083  23.80227247 -11.16653844 -99.00770879 -14.41281445 -76.19553044 128.76597726 -36.87233835	-0.02008185  0.03078177 -0.83903799  1.25197567 -0.53912175 -0.06290866 -0.03406859  0.01893713 -0.22728196  1.01917462 -0.80616256 -0.00713132	-0.01121931 -0.34329176  0.54555580 -1.30221859  0.30599792  0.02919844  0.02618118 -0.11600453  0.78705464 -0.48762335 -0.36133969  0.21374198	-0.00140285 -0.32764637  0.52441076 -1.22608476  0.29316802  0.02985716  0.00361700 -0.11111196  0.75445449 -0.48905782 -0.33928328  0.20586818	0.32775903 0.06238792 3.90445498	-0.09671077  0.10325634 -0.00165253	-0.10374341  0.10803312 -0.00393183	 0.01738427  0.01546949 -0.99972920	0.55000000	0.00000000	0.00000000	-0.19033942	0.18645790	-0.00105550	0.22962917	0.37228787	-0.16536942	0.69858229	-0.00087330	-0.00048820	-0.09545635	-0.21334988	-1.22865427	0.42599979	0.48322615	-0.04111680	0.00056664	0.51264471	1.26644146	-0.41634026	-0.86262828	-0.23793314	-0.00875725	-0.31894276	0.41713306	-0.76427293	0.18617147	0.02910706	0.00479669	-0.07929746	0.58723444	-0.29259446	-0.21072699	0.06450490	1.11943746	-0.86213923	0.02691023	-0.23276292	0.16293031	0.41994581	0.01572731	0.13402693	-0.06575960	-0.45777014	-0.00828303	-0.05149062	0.82641721	-0.25932878	0.00724944	-0.01223901	0.06825282	0.01551529	0.03705249	0.14612703	-0.04145305	-0.42404205	-0.05629306	-0.24589427	0.59048545	-0.21756293	
0.00801100	-8.59457701  3.79809190  2.54206035 -0.05869854 -0.21564213 -0.04197730	  29.30322724  -48.11258441 -864.30666792  -48.84099879  122.25103285  -13.87200779	  2.41406478  -2.83945034  17.95049082   4.48391833   8.22565357  24.25708702 -13.80386642 -98.37775469 -14.80507553 -71.06344350 131.08777070 -36.11544618	-0.02006694  0.02819551 -0.83449103  1.24208436 -0.53697052 -0.06248772 -0.03406957  0.01799744 -0.22136007  1.01543395 -0.80893741 -0.00543095	 0.01494944 -0.35018982  0.61627703 -1.31570642  0.25169492  0.07097301  0.03223394 -0.11361835  0.74388782 -0.47571417 -0.34035291  0.21640248	 0.00113919 -0.32792083  0.57851541 -1.25043521  0.26681814  0.05725651  0.00270561 -0.11841655  0.74228908 -0.46610807 -0.34873374  0.21406682	0.32500454 0.06417815 3.89868160	-0.09420722  0.10160918 -0.00237282	-0.10096819  0.10616106 -0.00331102	 0.01820280  0.01623244 -0.99970254	0.55000000	0.00000000	0.00000000	-0.18519844	0.18321899	-0.00045734	0.24497567	0.39105749	-0.16377351	0.69858229	-0.00087330	-0.00048820	-0.09539107	-0.22887282	-1.20956635	0.38944924	0.49433422	-0.03944439	0.00056228	0.50700575	1.29098988	-0.43008509	-0.87702614	-0.23114339	-0.00770903	-0.31918755	0.45738643	-0.77975506	0.16985424	0.03982289	0.00442009	-0.08583647	0.57821113	-0.27814075	-0.21665131	0.06774233	1.14837837	-0.82271302	0.01916877	-0.22284205	0.17145588	0.41499582	0.01390364	0.13838518	-0.07934617	-0.45357129	-0.01055375	-0.02163057	0.84209579	-0.25208658	0.00210077	-0.00596613	0.07198380	0.01601022	0.03718281	0.14598484	-0.04793496	-0.42297322	-0.05958433	-0.22964211	0.59984213	-0.21012047	
0.00804000	-8.86874732  4.39662086  2.24154920 -0.07735301 -0.22763873 -0.05239130	  29.09503274  -50.54123870 -857.92380173  -47.37289476  124.01178879  -14.67684996	  0.69955591  -1.38414296  18.93173923   4.62695443   8.25458419  24.23348400 -15.96234187 -98.12978601 -15.67067997 -66.36656924 133.16495311 -34.87999791	-0.02006782  0.02565139 -0.82947085  1.23195489 -0.53496593 -0.06185214 -0.03408134  0.01695396 -0.21553683  1.01194089 -0.81178701 -0.00365587	 0.00438042 -0.29901515  0.62701915 -1.19234787  0.20984229  0.07875346 -0.01799979 -0.12954309  0.69477086 -0.42171246 -0.33285758  0.18880731	-0.00041372 -0.31582810  0.63230258 -1.26356193  0.24427267  0.08100438 -0.00162350 -0.12976225  0.72212925 -0.43098010 -0.35381597  0.22069529	0.32224518 0.06610727 3.89216839	-0.09214762  0.09969730 -0.00350232	-0.09835268  0.10431995 -0.00321468	 0.01900720  0.01697734 -0.99967520	0.55000000	0.00000000	0.00000000	-0.18035333	0.18003364	-0.00036451	0.26009950	0.40940639	-0.16213454	0.69858229	-0.00087330	-0.00048820	-0.09539494	-0.24414292	-1.18849170	0.35201865	0.50468516	-0.03691915	0.00051008	0.50074387	1.31512928	-0.44292000	-0.89181185	-0.22405528	-0.00834938	-0.30840078	0.49740362	-0.78810108	0.15589292	0.04911064	0.00263123	-0.09599304	0.56325823	-0.25601730	-0.21983726	0.07035974	1.17594838	-0.78230411	0.01032671	-0.21314561	0.17711596	0.41582760	0.01409876	0.13815901	-0.09046587	-0.45191848	-0.01556455	0.00569727	0.85612255	-0.24026531	-0.00153006	-0.00362765	0.07548991	0.01325363	0.03515822	0.14670947	-0.05395623	-0.41872922	-0.06203634	-0.21394162	0.60456920	-0.20190816	
0.00848900	-8.83485954  4.72219246  1.83275608 -0.08626052 -0.23620369 -0.05668082	  24.77279742  -52.14692978 -853.02318014  -45.88254353  123.65572631  -15.52613221	 -0.50950954  -0.84161512  19.85384592   3.83030046   7.80512582  24.35377234 -17.96742558 -97.14517808 -16.31555623 -61.82912783 134.21436167 -33.51675394	-0.02005830  0.02297724 -0.82362880  1.22089554 -0.53303995 -0.06091999 -0.03406208  0.01574857 -0.20952112  1.00864188 -0.81489835 -0.00163568	 0.02859597 -0.30221054  0.73044750 -1.33467484  0.20980466  0.13878560  0.03220091 -0.13446316  0.71753715 -0.35939858 -0.37119945  0.26045098	 0.00390798 -0.31142637  0.69624500 -1.30413221  0.21982413  0.11421541  0.00287306 -0.14147728  0.70179893 -0.37822534 -0.36493763  0.23989898	0.31977733 0.06821775 3.88456372	-0.09051912  0.09648996 -0.00417343	-0.09589575  0.10213220 -0.00345618	 0.01984001  0.01775348 -0.99964553	0.55000000	0.00000000	0.00000000	-0.17580198	0.17624854	-0.00059720	0.27573419	0.42842498	-0.16035931	0.69858229	-0.00087330	-0.00048820	-0.09535324	-0.26019341	-1.16396713	0.31115198	0.51463014	-0.03321568	0.00059547	0.49351048	1.34006655	-0.45504194	-0.90795571	-0.21598844	-0.00656730	-0.30447438	0.54497623	-0.81389582	0.14075314	0.06209941	0.00448928	-0.10648025	0.54817891	-0.22279251	-0.22680922	0.07794277	1.20211422	-0.74096102	0.00409133	-0.20953088	0.18243490	0.41119501	0.01106754	0.13931167	-0.10079534	-0.44535562	-0.01929760	0.03209748	0.86320895	-0.22722130	-0.00739308	0.00323341	0.07939348	0.01498048	0.03732064	0.14349365	-0.06382033	-0.41812876	-0.06846351	-0.19971442	0.60846531	-0.19821917	
