time	LF_FT_fx	LF_FT_fy	LF_FT_fz	LF_FT_tx	LF_FT_ty	LF_FT_tz	RF_FT_fx	RF_FT_fy	RF_FT_fz	RF_FT_tx	RF_FT_ty	RF_FT_tz	torque_des_0	torque_des_1	torque_des_2	torque_des_3	torque_des_4	torque_des_5	torque_des_6	torque_des_7	torque_des_8	torque_des_9	torque_des_10	torque_des_11	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	qdot_0	qdot_1	qdot_2	qdot_3	qdot_4	qdot_5	qdot_6	qdot_7	qdot_8	qdot_9	qdot_10	qdot_11	qdot_lpf_0	qdot_lpf_1	qdot_lpf_2	qdot_lpf_3	qdot_lpf_4	qdot_lpf_5	qdot_lpf_6	qdot_lpf_7	qdot_lpf_8	qdot_lpf_9	qdot_lpf_10	qdot_lpf_11	base_lin_vel_x	base_lin_vel_y	base_lin_vel_z	base_lin_vel_lpf_x	base_lin_vel_lpf_y	base_lin_vel_lpf_z	base_ang_vel_x	base_ang_vel_y	base_ang_vel_z	base_ang_vel_lpf_x	base_ang_vel_lpf_y	base_ang_vel_lpf_z	projected_grav_x	projected_grav_y	projected_grav_z	cmd_x	cmd_y	cmd_yaw	input_0	input_1	input_2	input_3	input_4	input_5	input_6	input_7	input_8	input_9	input_10	input_11	input_12	input_13	input_14	input_15	input_16	input_17	input_18	input_19	input_20	input_21	input_22	input_23	input_24	input_25	input_26	input_27	input_28	input_29	input_30	input_31	input_32	input_33	input_34	input_35	input_36	input_37	input_38	input_39	input_40	input_41	input_42	input_43	input_44	input_45	input_46	action_0	action_1	action_2	action_3	action_4	action_5	action_6	action_7	action_8	action_9	action_10	action_11	q_des_0	q_des_1	q_des_2	q_des_3	q_des_4	q_des_5	q_des_6	q_des_7	q_des_8	q_des_9	q_des_10	q_des_11	
0.00803500	  19.45757969   45.08288061 -988.20605318   65.12137707   33.34735725    8.34968510	-3.66431239 -0.99314299 -5.89647594  0.01897607 -0.23975747  0.02172804	  -5.56925663   86.23494147  -28.85469837 -110.77257502   53.32395633   91.27271271   -8.30660096  -12.93831047    6.74851244   -7.09270630   23.39079855   21.21666655	-0.01539289 -0.00623478 -0.20547789  0.75277896 -0.52283394  0.01115968 -0.08990124 -0.06214169 -0.51233548  1.38480501 -0.80024697  0.11816009	-0.02303407 -0.04148695  0.38628328  0.00216021 -0.37744413  0.05629476 -0.04395854 -0.37589757 -0.83936299 -0.36090496  0.42730329  0.26989565	-0.02385925 -0.01625090  0.41344693  0.00017686 -0.40833085  0.05967293 -0.05743834 -0.39276235 -0.88021706 -0.34531237  0.44245273  0.27022659	 0.36631559 -0.02371656  3.86598319	 0.36563222 -0.02041933  3.86835844	0.05709458 0.00481041 0.01733157	0.05668532 0.00530752 0.03528679	-0.02380743 -0.00974797 -0.99966904	0.40000000	0.00000000	0.00000000	0.18698764	0.01218662	0.05641355	-0.61681193	-0.22451223	-0.29087904	0.35185018	-0.00000000	0.00000000	-0.10156316	-0.49626523	0.63355666	-0.62010443	0.24264380	0.19515012	-0.56992418	-0.25708196	-0.76260442	1.64560592	-1.16004598	0.64756447	-0.02494105	-0.03098723	0.32300794	-0.00940482	-0.30190793	0.04475212	-0.05921378	-0.65975660	-0.67908436	-0.18332154	0.33955991	0.18708690	-0.09431808	1.41496575	-0.12153716	0.12223726	0.34326282	-0.73041534	0.31014016	0.80860412	-0.44854307	0.07967915	-0.45581129	1.24226236	-0.60044634	0.73613513	-0.04695473	0.15228358	-0.25638306	-0.13033780	-0.37413383	0.27766556	-0.13459438	-0.10108249	-0.51180100	0.82447451	-0.71342993	0.18793476	-0.04418344  0.15084781 -0.26041101  0.48303188 -0.37791130  0.27333762 -0.13171544 -0.09894304 -0.51038661  1.35138607 -0.71900076  0.18565125	
0.00849500	  19.96742249   46.27332581 -995.17309007   65.66269756   35.83387564    7.98161477	-3.87266719 -0.65212383 -6.18320457  0.00752344 -0.24971587  0.01377413	  -6.32225446   87.19889503  -29.13210010 -110.78809967   56.19118526   92.43138997   -8.96914408  -11.61762271    9.21343994   -7.54648140   22.27469348   20.82517281	-0.01550930 -0.00627489 -0.20187570  0.75273893 -0.52637941  0.01172026 -0.09031011 -0.06539838 -0.51928243  1.38087314 -0.79571709  0.12036973	-0.00656026  0.01693225  0.40117778 -0.01146199 -0.41140965  0.09050538 -0.03791608 -0.32630412 -0.75195517 -0.46948506  0.52528889  0.21835548	-0.01352554 -0.00308563  0.42443911 -0.00612108 -0.41511122  0.07128306 -0.04485849 -0.37760294 -0.80126499 -0.47922239  0.54315103  0.25546314	 0.36741755 -0.02615561  3.86608205	 0.36606683 -0.02203080  3.86755027	0.05419513 0.00185970 0.01052034	0.05621253 0.00460226 0.02771734	-0.02377992 -0.01021615 -0.99966502	0.40000000	0.00000000	0.00000000	0.18542804	0.01017185	0.04431214	-0.61634183	-0.23554677	-0.29075441	0.35185018	-0.00000000	0.00000000	-0.10230576	-0.49670640	0.64994484	-0.62024790	0.22471230	0.19880545	-0.57253242	-0.29290515	-0.79420954	1.63151157	-1.13713622	0.66197282	-0.01424414	-0.00875365	0.33152261	-0.01257518	-0.30702013	0.05291123	-0.04619182	-0.63415527	-0.61792678	-0.25073084	0.41548389	0.17671178	-0.13839798	1.41147137	-0.13470741	0.13440727	0.35455874	-0.72924370	0.31635034	0.82520777	-0.45729005	0.05894047	-0.45204031	1.22059822	-0.58678013	0.74419647	-0.05633513	0.15447578	-0.25626141	-0.12523286	-0.36698198	0.28288439	-0.13506274	-0.11088050	-0.51364118	0.81510621	-0.70651722	0.18804127	-0.05027538  0.15266660 -0.25833072  0.48516680 -0.37243217  0.27812364 -0.13339352 -0.10492757 -0.51201820  1.34246728 -0.71274246  0.18684943	
0.00850800	   21.77112071    49.46584891 -1000.90668198    66.14120298    39.06500022     7.27362181	-4.20796270 -1.16163969 -6.27184559  0.02565268 -0.26096933  0.01969995	  -7.67857578   87.96831979  -29.76444670 -109.62476923   59.53553972   93.63562870   -9.36065411  -14.14839024   10.63699713   -7.82644013   21.74964497   20.83356193	-0.01558630 -0.00630332 -0.19820896  0.75268938 -0.52991548  0.01249423 -0.09066128 -0.06859179 -0.52545913  1.37573295 -0.79037362  0.12248290	-0.00903790 -0.00830002  0.41117787  0.02332405 -0.39793344  0.13048973 -0.05146621 -0.34961315 -0.66996304 -0.61686436  0.61984144  0.23475950	-0.00868634 -0.00082135  0.43044942 -0.00545921 -0.41398780  0.09831780 -0.04109447 -0.36958013 -0.70938511 -0.62058571  0.63852213  0.24483788	 0.36882649 -0.02888841  3.86674689	 0.36679985 -0.02397557  3.86717028	 0.05185682 -0.00185973  0.00835151	0.05505134 0.00294644 0.02127347	-0.02378129 -0.01066409 -0.99966031	0.40000000	0.00000000	0.00000000	0.18159765	0.00544154	0.03401022	-0.61625969	-0.24609362	-0.29061088	0.35185018	-0.00000000	0.00000000	-0.10279690	-0.49701923	0.66662681	-0.62042558	0.20682825	0.20385228	-0.57477254	-0.32803243	-0.82231045	1.61308587	-1.11011159	0.67575216	-0.00923485	-0.00492974	0.33617827	-0.01224199	-0.30617312	0.07191007	-0.04229551	-0.62060630	-0.54675508	-0.32189211	0.48739135	0.16924481	-0.18234716	1.40658391	-0.16529493	0.14268552	0.35494292	-0.71881878	0.33538678	0.84279895	-0.45881724	0.02194051	-0.45785150	1.20146704	-0.56838000	0.74455547	-0.06297682	0.15892513	-0.25283644	-0.12587535	-0.36179137	0.28206873	-0.12964271	-0.11629431	-0.51679671	0.80764449	-0.70043331	0.18816939	-0.05664291  0.15580415 -0.25557630  0.48594155 -0.36709768  0.28010141 -0.13151315 -0.11062599 -0.51441378  1.33465303 -0.70657159  0.18751116	
0.00844600	   23.59023615    50.92762293 -1004.45054759    66.45175119    42.14863483     6.40632640	-4.50156525 -1.75245203 -6.09853299  0.04538830 -0.26694299  0.03464416	  -9.09501509   90.02052138  -30.08289898 -109.59898328   62.54143664   93.61674653   -8.87685529  -15.04099458   11.36315040   -7.46753478   21.60985403   20.65359051	-0.01566431 -0.00632758 -0.19446542  0.75257768 -0.53345719  0.01352852 -0.09093916 -0.07171722 -0.53079651  1.36935893 -0.78427187  0.12440904	-0.01457796 -0.01796535  0.48958567 -0.02782070 -0.47235227  0.16167324 -0.00273623 -0.35503904 -0.58938100 -0.88718985  0.83208704  0.24773133	-0.00767633 -0.00392535  0.44706208 -0.01473468 -0.42202090  0.12966500 -0.02965900 -0.36860512 -0.61772617 -0.78125968  0.74087142  0.22645464	 0.37037339 -0.03181583  3.86767715	 0.36778897 -0.02621919  3.86720071	 0.05039655 -0.00566905  0.00970326	0.05364584 0.00056523 0.01702028	-0.02381504 -0.01109563 -0.99965481	0.40000000	0.00000000	0.00000000	0.17696133	-0.00136106	0.02721059	-0.61663783	-0.25617090	-0.29044279	0.35185018	-0.00000000	0.00000000	-0.10329457	-0.49728608	0.68365800	-0.62082595	0.18891573	0.21059655	-0.57654512	-0.36241171	-0.84659272	1.59023750	-1.07925200	0.68831193	-0.00818934	-0.01017177	0.34904668	-0.01691123	-0.31222981	0.09393953	-0.03045815	-0.61895978	-0.47575453	-0.40277424	0.56456012	0.15632586	-0.22612225	1.40030837	-0.18695208	0.15948729	0.36575884	-0.72013080	0.34920290	0.84004962	-0.44114351	0.00149649	-0.46781653	1.18622935	-0.55218589	0.74498731	-0.06764365	0.15974940	-0.25161016	-0.12613553	-0.35111237	0.27616149	-0.12864092	-0.11748064	-0.52239782	0.80245197	-0.69349372	0.18800208	-0.06215785  0.15778200 -0.25358798  0.48621051 -0.35908386  0.27812623 -0.13007323 -0.11406239 -0.51841637  1.32841342 -0.70001534  0.18775727	
0.00800900	   26.29641522    48.44539951 -1006.03823397    66.62183990    45.78383734     5.48039046	-4.64486759 -1.94667684 -5.77702553  0.04997877 -0.26433810  0.04410016	 -10.22814771   91.32563911  -31.09754723 -109.15380450   66.58179797   92.69335150   -8.56222101  -15.43769808   11.01632338   -5.84776359   20.71295857   20.36145384	-0.01576438 -0.00632727 -0.19086365  0.75243044 -0.53676073  0.01469757 -0.09115931 -0.07464493 -0.53508406  1.36228059 -0.77784729  0.12603906	-0.00441058  0.00415552  0.47151598 -0.00655821 -0.43589153  0.17953097 -0.00456269 -0.36530163 -0.46013041 -0.94991605  0.83031517  0.18266263	-0.01103828 -0.00188238  0.45514194 -0.01993160 -0.41603762  0.14948625 -0.02368296 -0.36687954 -0.52376420 -0.90660083  0.81726752  0.19922140	 0.37147919 -0.03442416  3.86874099	 0.36884941 -0.02853765  3.86755214	 0.05134228 -0.00772464  0.01399496	 0.05271203 -0.00189560  0.01535536	-0.02387111 -0.01149934 -0.99964891	0.40000000	0.00000000	0.00000000	0.17388095	-0.00839110	0.02454886	-0.61738157	-0.26558334	-0.29026148	0.35185018	-0.00000000	0.00000000	-0.10393289	-0.49728259	0.70004433	-0.62135375	0.17220774	0.21821949	-0.57794952	-0.39461616	-0.86609906	1.56486416	-1.04675984	0.69894081	-0.01166946	-0.00672161	0.35530543	-0.01952734	-0.30771860	0.10786904	-0.02427208	-0.61604553	-0.40297005	-0.46587008	0.62216091	0.13718754	-0.26968005	1.39265072	-0.20216963	0.16259994	0.36963138	-0.72066212	0.37762782	0.82013798	-0.43787688	-0.00298342	-0.48550457	1.17562556	-0.53371418	0.74442339	-0.06758907	0.16042775	-0.24788159	-0.12609968	-0.34845328	0.27374467	-0.12429462	-0.11905454	-0.52716625	0.79339337	-0.68607783	0.18781969	-0.06488065  0.15910838 -0.25072723  0.48636081 -0.35375450  0.27592965 -0.12717628 -0.11656508 -0.52280289  1.32121472 -0.69302814  0.18778856	
0.00800100	   27.90916802    45.69515480 -1006.36702722    66.69076599    48.66318607     4.91852354	-4.66252981 -1.94417819 -5.43634525  0.04814655 -0.25658208  0.05248268	 -10.61194852   92.28877451  -31.05350103 -108.84984643   69.27360415   91.08617097   -7.95026291  -16.28600643    9.42480519   -5.46130104   20.75891383   20.30617691	-0.01590665 -0.00631543 -0.18720983  0.75216793 -0.54000057  0.01593109 -0.09132098 -0.07755727 -0.53867455  1.35418780 -0.77080676  0.12743236	 0.01677788  0.02812225  0.50452288 -0.03452477 -0.40974747  0.15213269 -0.03756533 -0.39952278 -0.43589365 -1.11697538  0.93254412  0.17084332	-0.01555265  0.00211155  0.46253817 -0.03462353 -0.40583590  0.15529865 -0.01850067 -0.36614696 -0.43838946 -1.03332881  0.89420377  0.17055651	 0.37219001 -0.03670499  3.86986681	 0.36985041 -0.03089185  3.86814949	 0.05440648 -0.00815390  0.01904631	 0.05279264 -0.00391814  0.01582552	-0.02393711 -0.01191887 -0.99964241	0.40000000	0.00000000	0.00000000	0.17414688	-0.01416905	0.02530050	-0.61831689	-0.27524447	-0.29005939	0.35185018	-0.00000000	0.00000000	-0.10484049	-0.49715242	0.71666735	-0.62229478	0.15582195	0.22626281	-0.57898074	-0.42665169	-0.88243395	1.53585446	-1.01115239	0.70802605	-0.01634249	0.00002337	0.36103466	-0.02692320	-0.30002680	0.11195374	-0.01890766	-0.61480838	-0.33683735	-0.52966398	0.68016887	0.11704311	-0.31297758	1.38361883	-0.20199165	0.16516152	0.38140607	-0.72058892	0.38470563	0.81199157	-0.42370436	-0.00892689	-0.50056303	1.15712690	-0.51397467	0.74380857	-0.06447609	0.16140309	-0.24672672	-0.12655932	-0.35028577	0.27371302	-0.12126553	-0.12009171	-0.52936703	0.78311116	-0.67844838	0.18705025	-0.06467783  0.16025877 -0.24872168  0.48622838 -0.35201554  0.27481840 -0.12421308 -0.11833306 -0.52609365  1.31298565 -0.68571896  0.18741843	
0.00851900	   28.76365976    43.67755068 -1006.05241663    66.70459393    50.60898707     5.02543317	-4.69708319 -1.66861119 -5.01071085  0.03616009 -0.25066231  0.04335640	 -10.47165496   92.34244071  -32.32581339 -108.33482134   71.36481816   90.13861440   -7.22703292  -14.87401690    9.28089829   -2.63904486   19.01864351   19.87243073	-0.01612013 -0.00633349 -0.18325882  0.75173183 -0.54336507  0.01723571 -0.09140218 -0.08064649 -0.54177286  1.34452375 -0.76266566  0.12859099	-0.01978639 -0.02154051  0.46771208 -0.03619802 -0.38899580  0.13632387 -0.00920362 -0.35079923 -0.32187218 -1.13189513  0.93285527  0.13655108	-0.02656892 -0.00273161  0.46659258 -0.05321406 -0.39492721  0.15183621 -0.01007018 -0.36184484 -0.35121756 -1.15139648  0.96612842  0.13135783	 0.37257480 -0.03892499  3.87105988	 0.37074071 -0.03332871  3.86897801	 0.05896197 -0.00693111  0.02505015	 0.05421586 -0.00517682  0.01806334	-0.02400411 -0.01239661 -0.99963500	0.40000000	0.00000000	0.00000000	0.17884165	-0.01776483	0.02887814	-0.61931676	-0.28621733	-0.28982899	0.35185018	-0.00000000	0.00000000	-0.10620230	-0.49735105	0.73464257	-0.62385803	0.13880564	0.23476982	-0.57949877	-0.46063265	-0.89652973	1.50121236	-0.96997881	0.71558106	-0.02774595	-0.00815578	0.36417526	-0.03628160	-0.29180196	0.10952048	-0.01018088	-0.60754293	-0.26931256	-0.58909845	0.73439825	0.08949598	-0.35597211	1.37322140	-0.19184087	0.16884464	0.38505310	-0.72152758	0.37982801	0.81188488	-0.41382709	-0.01284351	-0.50751299	1.13612938	-0.49366665	0.74121505	-0.05565155	0.16576730	-0.24308425	-0.13018692	-0.35325330	0.27175695	-0.12155749	-0.11785892	-0.53123236	0.77092767	-0.67282236	0.18443128	-0.06015274  0.16302033 -0.24589550  0.48452559 -0.35263606  0.27328362 -0.12288177 -0.11809536 -0.52866981  1.30338493 -0.67925358  0.18592090	
0.00800500	   27.93997024    41.43891389 -1006.33990514    66.72965978    51.30887650     5.78339068	-4.56989703 -1.29973204 -4.72878725  0.01919139 -0.24538313  0.03031209	  -9.76581233   93.58537823  -32.62553727 -109.21132929   71.92543407   89.42413761   -7.04986482  -12.86000170    8.56967351   -1.80397047   18.04642773   19.37661063	-0.01635282 -0.00632080 -0.17949453  0.75116656 -0.54643394  0.01840046 -0.09142823 -0.08354286 -0.54400488  1.33451164 -0.75447967  0.12927995	-0.06295735 -0.00681352  0.44920374 -0.08744999 -0.37873334  0.12092903 -0.02137696 -0.34096184 -0.22486690 -1.21666957  0.97856180  0.02967644	-0.03220947  0.00067838  0.47096666 -0.07245029 -0.38360922  0.14277299 -0.00553503 -0.36116773 -0.26855976 -1.26327178  1.02961553  0.07710826	 0.37279709 -0.04070292  3.87221686	 0.37138793 -0.03549820  3.86987776	 0.06422433 -0.00480141  0.02930640	 0.05672716 -0.00538239  0.02116439	-0.02405387 -0.01288474 -0.99962763	0.40000000	0.00000000	0.00000000	0.18712565	-0.01835208	0.03383584	-0.62009382	-0.29735777	-0.28959858	0.35185018	-0.00000000	0.00000000	-0.10768665	-0.49721146	0.75176823	-0.62588429	0.12328457	0.24236473	-0.57966495	-0.49249238	-0.90668428	1.46532273	-0.92857826	0.72007364	-0.03358476	-0.00239698	0.36756349	-0.04596505	-0.28326851	0.10315125	-0.00548635	-0.60639942	-0.20528443	-0.64541566	0.78226596	0.05137174	-0.39862117	1.36146867	-0.16306590	0.18532488	0.39655590	-0.72893560	0.37192914	0.80529153	-0.41477907	-0.00441192	-0.51340359	1.11124933	-0.47869137	0.73238724	-0.04778830	0.16674633	-0.24028656	-0.13138008	-0.35765767	0.27322382	-0.12266022	-0.11520264	-0.53167582	0.75665623	-0.66449887	0.18374780	-0.05395415  0.16488826 -0.24308361  0.48313811 -0.35515351  0.27325364 -0.12277070 -0.11664517 -0.53017679  1.29215812 -0.67185669  0.18483147	
0.00851500	   26.14232759    39.76556032 -1007.62384956    66.81809761    51.45201735     6.85758608	-4.37320295  0.22405924 -4.30705160 -0.02741424 -0.23742783  0.00024926	  -8.18438837   95.71782351  -33.14945634 -108.93987841   72.10505209   89.24860439   -6.88574648  -11.65929167    7.86398896   -1.58745118   17.93685138   19.41940335	-0.01661472 -0.00631827 -0.17541633  0.75037362 -0.54960641  0.01955816 -0.09142475 -0.08656738 -0.54573520  1.32291557 -0.74524552  0.12964203	-0.03564659  0.02962153  0.47043381 -0.09539256 -0.32830508  0.10197465  0.03177189 -0.35429576 -0.17824927 -1.33472620  1.05327701  0.02472764	-0.03141041  0.00196851  0.47914925 -0.09587408 -0.36829340  0.13084666  0.00217485 -0.35251409 -0.19016938 -1.37067773  1.08604162  0.03698078	 0.37301104 -0.04232306  3.87350909	 0.37191815 -0.03761161  3.87093971	 0.06990797 -0.00191534  0.03081905	 0.06042346 -0.00463588  0.02431089	-0.02408550 -0.01344988 -0.99961942	0.40000000	0.00000000	0.00000000	0.19931863	-0.01621947	0.03886620	-0.62063313	-0.31029072	-0.28933984	0.35185018	-0.00000000	0.00000000	-0.10935730	-0.49718368	0.77032208	-0.62872672	0.10723949	0.24991369	-0.57964277	-0.52576184	-0.91455638	1.42375505	-0.88187659	0.72243470	-0.03275761	-0.00021819	0.37390181	-0.05775649	-0.27172086	0.09476995	0.00249449	-0.59178513	-0.14456196	-0.69948298	0.82480979	0.02317190	-0.44088274	1.34837246	-0.13742550	0.18902194	0.40539092	-0.73137218	0.36020580	0.81023592	-0.41837493	0.00561895	-0.51480407	1.08210540	-0.45653600	0.73008347	-0.04384075	0.17262027	-0.23621082	-0.13032667	-0.36313516	0.27590063	-0.12547705	-0.11313738	-0.53139174	0.74111706	-0.65568942	0.17996758	-0.04888406  0.16876450 -0.23963812  0.48292149 -0.35915490  0.27458064 -0.12412746 -0.11488663 -0.53078587  1.27954844 -0.66375165  0.18239309	
0.00848600	   23.14468877    39.57390513 -1008.35056771    66.86566447    50.96897531     7.73549531	-4.17375362  1.62567909 -3.95629312 -0.07022696 -0.22959265 -0.02613159	  -6.95100396   97.39266889  -33.56362916 -108.45746854   71.75543887   89.03776213   -7.28297939   -8.17688179    7.59046577    0.70397398   15.65973852   18.55584757	-0.01689331 -0.00633360 -0.17128476  0.74940022 -0.55272487  0.02067758 -0.09143191 -0.08951029 -0.54676417  1.31039120 -0.73553850  0.12977543	-0.05641022 -0.00346853  0.48342322 -0.11947896 -0.35081950  0.10851387  0.01477234 -0.32765349 -0.08467576 -1.43460283  1.10330178  0.00379454	-0.03433626 -0.00265594  0.48789335 -0.11735111 -0.36329722  0.12953630  0.00159614 -0.34410669 -0.10791870 -1.48567190  1.14735914  0.01535185	 0.37337570 -0.04390771  3.87477272	 0.37236517 -0.03953509  3.87207551	0.07462984 0.00096180 0.02944530	 0.06463227 -0.00314865  0.02632181	-0.02409255 -0.01405966 -0.99961086	0.40000000	0.00000000	0.00000000	0.21320221	-0.01197078	0.04208108	-0.62081820	-0.32424867	-0.28907168	0.35185018	-0.00000000	0.00000000	-0.11113444	-0.49735227	0.78911871	-0.63221604	0.09146760	0.25721300	-0.57968843	-0.55813354	-0.91923761	1.37885988	-0.83278346	0.72330451	-0.03578629	-0.00802800	0.38067511	-0.06856795	-0.26795387	0.09384908	0.00189545	-0.57758665	-0.08084922	-0.75737023	0.87104172	0.00797203	-0.48271504	1.33394551	-0.12455337	0.21120326	0.41826195	-0.72922099	0.34562609	0.81925869	-0.42756009	0.01341792	-0.51390696	1.05037260	-0.43308711	0.71734142	-0.03837652	0.18001041	-0.23043922	-0.13183856	-0.36438823	0.27453884	-0.12527600	-0.10869464	-0.53195363	0.72645175	-0.64815074	0.17303234	-0.04361638  0.17440234 -0.23502649  0.48213132 -0.36177849  0.27455969 -0.12470325 -0.11178244 -0.53137130  1.26664343 -0.65593054  0.17770032	
0.00846000	   16.11867536    41.03316908 -1014.40560831    67.20995156    49.61057445     8.67797807	-1.92840764  2.57711922 -3.00043007 -0.10071142 -0.14799008 -0.04921284	  -5.85054732  100.02252686  -33.10996269 -108.59430698   71.46503681   89.02134513   -7.36433542   -6.31765285    7.27870023    0.17448568   15.79340203   16.84941289	-0.01712919 -0.00628000 -0.16713189  0.74828533 -0.55578186  0.02174070 -0.09143195 -0.09228622 -0.54723671  1.29699601 -0.72544273  0.12982597	-0.06025676  0.01728959  0.53190262 -0.14495118 -0.38512482  0.10877590  0.01902146 -0.34790658 -0.04977366 -1.71886222  1.30577543  0.00102433	-0.02947860  0.00867974  0.49214816 -0.13364824 -0.36088899  0.12221884  0.00245982 -0.32602076 -0.04973671 -1.60460261  1.20764795  0.00630100	 0.37219727 -0.04598350  3.87663462	 0.37256200 -0.04143209  3.87334043	0.07564631 0.01063200 0.02145769	 0.06830525 -0.00017902  0.02604415	-0.02405182 -0.01469437 -0.99960271	0.40000000	0.00000000	0.00000000	0.22531827	-0.00348722	0.04163719	-0.62044799	-0.33888996	-0.28880727	0.35185018	-0.00000000	0.00000000	-0.11263917	-0.49676266	0.80801231	-0.63621247	0.07600660	0.26414523	-0.57968867	-0.58866835	-0.92138743	1.33084309	-0.78172415	0.72363412	-0.03075791	0.01111575	0.38397095	-0.07677186	-0.26613814	0.08870668	0.00278948	-0.54704303	-0.03578047	-0.81723905	0.91649795	0.00161148	-0.52407688	1.31820202	-0.10673566	0.23911014	0.43648845	-0.73230845	0.34229073	0.81466848	-0.42690450	0.03019491	-0.51568139	1.02042437	-0.41302076	0.69396478	-0.03746916	0.18653011	-0.22545382	-0.13088524	-0.37038106	0.28041330	-0.12836426	-0.11005621	-0.52390373	0.71092445	-0.63800848	0.16585457	-0.04053463  0.18048228 -0.23022748  0.48216741 -0.36609116  0.27749424 -0.12653860 -0.11091704 -0.52762763  1.25320223 -0.64694578  0.17176177	
0.00801900	    8.24154859    44.90994161 -1021.51151834    67.63215618    47.65555932     8.35490947	-0.16254686  2.97809057 -2.16419874 -0.11271692 -0.07902308 -0.05877339	  -5.06973220  103.20747805  -32.95969836 -107.63229449   71.23932662   89.72974130   -7.98372007   -4.69081496    8.88702056    1.18836927   14.61351204   14.85257484	-0.01726132 -0.00615708 -0.16328844  0.74711371 -0.55860726  0.02261483 -0.09144896 -0.09468100 -0.54740415  1.28376508 -0.71561220  0.12984153	-0.00576986  0.04202505  0.48295743 -0.12220149 -0.35350100  0.11810188 -0.03164635 -0.31343462 -0.00547680 -1.76932040  1.31495840 -0.00931301	-0.01652699  0.02071360  0.48013076 -0.14504941 -0.35337838  0.10788064 -0.00216386 -0.29629184 -0.01836131 -1.67318395  1.24175442  0.00131108	 0.36937066 -0.04850709  3.87911656	 0.37195045 -0.04336779  3.87487183	0.07334032 0.02638191 0.00903917	0.07034886 0.00618261 0.02220530	-0.02390387 -0.01528817 -0.99959736	0.40000000	0.00000000	0.00000000	0.23205951	0.01468658	0.03549996	-0.61872298	-0.35278687	-0.28861654	0.35185018	-0.00000000	0.00000000	-0.11348198	-0.49541056	0.82549810	-0.64041227	0.06171690	0.26984516	-0.57979715	-0.61501068	-0.92214918	1.28341520	-0.73200631	0.72373557	-0.01735108	0.03143861	0.37466210	-0.08251116	-0.26047537	0.07863043	-0.00199670	-0.49683669	-0.01147657	-0.85176241	0.94221336	-0.00189522	-0.56492734	1.30115759	-0.10377695	0.26373005	0.45223215	-0.73036164	0.32633927	0.83446962	-0.43697476	0.02505327	-0.49026015	0.98871577	-0.38602418	0.66977060	-0.04259878	0.19695599	-0.21490648	-0.13443868	-0.38071227	0.28702405	-0.12979078	-0.11117850	-0.50575185	0.69115740	-0.63237959	0.15874994	-0.04156944  0.18874095 -0.22254670  0.48058213 -0.37342107  0.28227176 -0.12816900 -0.11104812 -0.51666078  1.23758069 -0.63964340  0.16523863	
